"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2012-09-02",3,"GP305F",40,225,0,1,""
"2012-09-02",3,"GP305F",41,8,0,1,""
"2012-09-02",3,"GP305F",620,1,0,1,""
"2012-09-02",3,"GP305F",2220,5,0,1,""
"2012-09-02",3,"GP305F",2560,51,0,1,""
"2012-09-02",3,"GP305F",4210,72,0,1,""
"2012-09-02",3,"GP305F",6100,223,0,1,""
"2012-09-02",3,"GP305F",8500,2,0,1,""
"2012-09-02",4,"GP310F",10,2,0,1,""
"2012-09-02",4,"GP310F",14,1,0,1,""
"2012-09-02",4,"GP310F",30,1,0,1,""
"2012-09-02",4,"GP310F",35,11,0,1,""
"2012-09-02",4,"GP310F",40,177,0,1,""
"2012-09-02",4,"GP310F",41,11,0,1,""
"2012-09-02",4,"GP310F",201,4,0,1,""
"2012-09-02",4,"GP310F",2220,8,0,1,""
"2012-09-02",4,"GP310F",8300,3,0,1,""
"2012-09-02",4,"GP310F",8500,2,0,1,""
"2012-09-02",5,"GP304F",10,4,0,1,""
"2012-09-02",5,"GP304F",30,1,0,1,""
"2012-09-02",5,"GP304F",40,83,0,1,""
"2012-09-02",5,"GP304F",41,4,0,1,""
"2012-09-02",5,"GP304F",201,3,0,1,""
"2012-09-02",5,"GP304F",620,1,0,1,""
"2012-09-02",5,"GP304F",2220,9,0,1,""
"2012-09-02",5,"GP304F",2560,8,0,1,""
"2012-09-02",5,"GP304F",4210,1,0,1,""
"2012-09-02",5,"GP304F",6100,11,0,1,""
"2012-09-02",5,"GP304F",6300,10,0,1,""
"2012-09-02",5,"GP304F",6400,36,0,1,""
"2012-09-02",5,"GP304F",8500,5,0,1,""
"2012-09-02",6,"GP307F",10,1,0,1,""
"2012-09-02",6,"GP307F",40,129,0,1,""
"2012-09-02",6,"GP307F",41,5,0,1,""
"2012-09-02",6,"GP307F",42,13,0,1,""
"2012-09-02",6,"GP307F",201,7,0,1,""
"2012-09-02",6,"GP307F",2560,1,0,1,""
"2012-09-02",6,"GP307F",6100,13,0,1,""
"2012-09-02",6,"GP307F",6300,4,0,1,""
"2012-09-02",6,"GP307F",6400,43,0,1,""
"2012-09-02",6,"GP307F",8500,5,0,1,""
"2012-09-02",7,"GP316F",10,4,0,1,""
"2012-09-02",7,"GP316F",40,40,0,1,""
"2012-09-02",7,"GP316F",41,3,0,1,""
"2012-09-02",7,"GP316F",42,6,0,1,""
"2012-09-02",7,"GP316F",201,7,0,1,""
"2012-09-02",7,"GP316F",204,1,0,1,""
"2012-09-02",7,"GP316F",340,1,0,1,""
"2012-09-02",7,"GP316F",2560,2,0,1,""
"2012-09-02",7,"GP316F",4210,1,0,1,""
"2012-09-02",7,"GP316F",6100,2,0,1,""
"2012-09-02",7,"GP316F",6300,51,0,1,""
"2012-09-02",7,"GP316F",6500,189,0,1,""
"2012-09-02",8,"GP322F",10,8,0,1,""
"2012-09-02",8,"GP322F",40,50,0,1,""
"2012-09-02",8,"GP322F",41,62,0,1,""
"2012-09-02",8,"GP322F",201,34,0,1,""
"2012-09-02",8,"GP322F",2520,1,0,1,""
"2012-09-02",8,"GP322F",6100,1,0,1,""
"2012-09-02",8,"GP322F",6300,2,0,1,""
"2012-09-02",8,"GP322F",6500,75,0,1,""
"2012-09-03",1,"GP324F",10,2,0,1,""
"2012-09-03",1,"GP324F",14,5,0,1,""
"2012-09-03",1,"GP324F",23,50,0,1,""
"2012-09-03",1,"GP324F",35,17,0,1,""
"2012-09-03",1,"GP324F",40,6,0,1,""
"2012-09-03",1,"GP324F",41,4,0,1,""
"2012-09-03",1,"GP324F",201,2,0,1,""
"2012-09-03",1,"GP324F",204,1,0,1,""
"2012-09-03",1,"GP324F",340,1,0,1,""
"2012-09-03",1,"GP324F",410,2,0,1,""
"2012-09-03",1,"GP324F",880,2,0,1,""
"2012-09-03",1,"GP324F",1510,4,0,1,""
"2012-09-03",1,"GP324F",2220,14,0,1,""
"2012-09-03",1,"GP324F",2523,20,0,1,""
"2012-09-03",1,"GP324F",6100,7,0,1,""
"2012-09-03",1,"GP324F",8300,9,0,1,""
"2012-09-03",2,"GP323F",10,13,0,1,""
"2012-09-03",2,"GP323F",40,9,0,1,""
"2012-09-03",2,"GP323F",340,2,0,1,""
"2012-09-03",2,"GP323F",1823,48,0,1,""
"2012-09-03",2,"GP323F",2520,11,0,1,""
"2012-09-03",2,"GP323F",4320,6,0,1,""
"2012-09-03",2,"GP323F",6100,5,0,1,""
"2012-09-03",2,"GP323F",6300,4,0,1,""
"2012-09-03",2,"GP323F",6400,11,0,1,""
"2012-09-03",2,"GP323F",8300,8,0,1,""
"2012-09-03",3,"GP320F",10,12,0,1,""
"2012-09-03",3,"GP320F",40,30,0,1,""
"2012-09-03",3,"GP320F",42,32,0,1,""
"2012-09-03",3,"GP320F",201,9,0,1,""
"2012-09-03",3,"GP320F",1823,6,0,1,""
"2012-09-03",3,"GP320F",2520,8,0,1,""
"2012-09-03",3,"GP320F",2560,1,0,1,""
"2012-09-03",3,"GP320F",4320,6,0,1,""
"2012-09-03",3,"GP320F",6100,3,0,1,""
"2012-09-03",3,"GP320F",6400,68,0,1,""
"2012-09-03",3,"GP320F",6600,2,0,1,""
"2012-09-03",4,"GP318F",10,21,0,1,""
"2012-09-03",4,"GP318F",40,106,0,1,""
"2012-09-03",4,"GP318F",41,2,0,1,""
"2012-09-03",4,"GP318F",42,39,0,1,""
"2012-09-03",4,"GP318F",201,12,0,1,""
"2012-09-03",4,"GP318F",202,1,0,1,""
"2012-09-03",4,"GP318F",204,1,0,1,""
"2012-09-03",4,"GP318F",2520,1,0,1,""
"2012-09-03",4,"GP318F",4210,1,0,1,""
"2012-09-03",4,"GP318F",4320,1,0,1,""
"2012-09-03",4,"GP318F",6100,5,0,1,""
"2012-09-03",4,"GP318F",6300,11,0,1,""
"2012-09-03",4,"GP318F",6400,47,0,1,""
"2012-09-03",4,"GP318F",6600,1,0,1,""
"2012-09-03",5,"GP314F",10,10,0,1,""
"2012-09-03",5,"GP314F",40,66,0,1,""
"2012-09-03",5,"GP314F",42,72,0,1,""
"2012-09-03",5,"GP314F",201,6,0,1,""
"2012-09-03",5,"GP314F",302,7,0,1,""
"2012-09-03",5,"GP314F",4320,1,0,1,""
"2012-09-03",5,"GP314F",6100,4,0,1,""
"2012-09-03",5,"GP314F",6300,2,0,1,""
"2012-09-03",5,"GP314F",6400,108,0,1,""
"2012-09-03",5,"GP314F",6500,11,0,1,""
"2012-09-03",5,"GP314F",6600,2,0,1,""
"2012-09-03",6,"GP309F",10,17,0,1,""
"2012-09-03",6,"GP309F",40,140,0,1,""
"2012-09-03",6,"GP309F",42,76,0,1,""
"2012-09-03",6,"GP309F",201,4,0,1,""
"2012-09-03",6,"GP309F",301,1,0,1,""
"2012-09-03",6,"GP309F",302,3,0,1,""
"2012-09-03",6,"GP309F",6100,2,0,1,""
"2012-09-03",6,"GP309F",6300,8,0,1,""
"2012-09-03",6,"GP309F",6400,5,0,1,""
"2012-09-03",6,"GP309F",6500,87,0,1,""
"2012-09-03",7,"GP300F",10,42,0,1,""
"2012-09-03",7,"GP300F",40,138,0,1,""
"2012-09-03",7,"GP300F",41,1,0,1,""
"2012-09-03",7,"GP300F",42,144,0,1,""
"2012-09-03",7,"GP300F",201,8,0,1,""
"2012-09-03",7,"GP300F",302,5,0,1,""
"2012-09-03",7,"GP300F",340,2,0,1,""
"2012-09-03",7,"GP300F",2520,1,0,1,""
"2012-09-03",7,"GP300F",2560,3,0,1,""
"2012-09-03",7,"GP300F",4210,1,0,1,""
"2012-09-03",7,"GP300F",6100,2,0,1,""
"2012-09-03",7,"GP300F",6200,127,0,1,""
"2012-09-03",7,"GP300F",6300,4,0,1,""
"2012-09-03",7,"GP300F",6400,55,0,1,""
"2012-09-03",7,"GP300F",6500,24,0,1,""
"2012-09-03",7,"GP300F",8300,2,0,1,""
"2012-09-03",7,"GP300F",8500,2,0,1,""
"2012-09-03",8,"GP299F",10,4,0,1,""
"2012-09-03",8,"GP299F",40,51,0,1,""
"2012-09-03",8,"GP299F",42,94,0,1,""
"2012-09-03",8,"GP299F",300,1,0,1,""
"2012-09-03",8,"GP299F",301,1,0,1,""
"2012-09-03",8,"GP299F",302,2,0,1,""
"2012-09-03",8,"GP299F",314,4,0,1,""
"2012-09-03",8,"GP299F",320,2,0,1,""
"2012-09-03",8,"GP299F",1510,1,0,1,""
"2012-09-03",8,"GP299F",1823,1,0,1,""
"2012-09-03",8,"GP299F",2220,4,0,1,""
"2012-09-03",8,"GP299F",2520,4,0,1,""
"2012-09-03",8,"GP299F",2560,2,0,1,""
"2012-09-03",8,"GP299F",4210,1,0,1,""
"2012-09-03",8,"GP299F",6100,3,0,1,""
"2012-09-03",8,"GP299F",6300,2,0,1,""
"2012-09-03",8,"GP299F",6400,9,0,1,""
"2012-09-03",8,"GP299F",6500,638,0,1,""
"2012-09-03",9,"GP290F",10,6,0,1,""
"2012-09-03",9,"GP290F",40,71,0,1,""
"2012-09-03",9,"GP290F",42,241,0,1,""
"2012-09-03",9,"GP290F",43,1,0,1,""
"2012-09-03",9,"GP290F",201,1,0,1,""
"2012-09-03",9,"GP290F",300,3,0,1,""
"2012-09-03",9,"GP290F",302,1,0,1,""
"2012-09-03",9,"GP290F",314,3,0,1,""
"2012-09-03",9,"GP290F",2520,3,0,1,""
"2012-09-03",9,"GP290F",2560,1,0,1,""
"2012-09-03",9,"GP290F",4210,1,0,1,""
"2012-09-03",9,"GP290F",6500,762,0,1,""
"2012-09-03",9,"GP290F",6600,3,0,1,""
"2012-09-03",9,"GP290F",8500,2,0,1,""
"2012-09-03",10,"GP293F",10,3,0,1,""
"2012-09-03",10,"GP293F",40,123,0,1,""
"2012-09-03",10,"GP293F",42,106,0,1,""
"2012-09-03",10,"GP293F",320,1,0,1,""
"2012-09-03",10,"GP293F",2520,7,0,1,""
"2012-09-03",10,"GP293F",4210,2,0,1,""
"2012-09-03",10,"GP293F",6400,39,0,1,""
"2012-09-03",10,"GP293F",6500,114,0,1,""
"2012-09-03",10,"GP293F",6600,1,0,1,""
"2012-09-03",11,"GP296F",10,5,0,1,""
"2012-09-03",11,"GP296F",40,110,0,1,""
"2012-09-03",11,"GP296F",41,11,0,1,""
"2012-09-03",11,"GP296F",201,1,0,1,""
"2012-09-03",11,"GP296F",302,3,0,1,""
"2012-09-03",11,"GP296F",1510,1,0,1,""
"2012-09-03",11,"GP296F",2220,2,0,1,""
"2012-09-03",11,"GP296F",2520,2,0,1,""
"2012-09-03",11,"GP296F",2560,2,0,1,""
"2012-09-03",11,"GP296F",6100,18,0,1,""
"2012-09-03",11,"GP296F",6300,9,0,1,""
"2012-09-03",11,"GP296F",6500,43,0,1,""
"2012-09-03",11,"GP296F",8500,1,0,1,""
"2012-09-04",1,"GP287F",40,29,0,1,""
"2012-09-04",1,"GP287F",60,1,0,1,""
"2012-09-04",1,"GP287F",340,13,0,1,""
"2012-09-04",1,"GP287F",620,1,0,1,""
"2012-09-04",1,"GP287F",2220,46,0,1,""
"2012-09-04",1,"GP287F",2520,2,0,1,""
"2012-09-04",1,"GP287F",2560,5,0,1,""
"2012-09-04",1,"GP287F",4210,23,0,1,""
"2012-09-04",1,"GP287F",4514,5,0,1,""
"2012-09-04",1,"GP287F",6300,10,0,1,""
"2012-09-04",1,"GP287F",6400,308,0,1,""
"2012-09-04",1,"GP287F",8300,2,0,1,""
"2012-09-04",2,"GP278F",10,7,0,1,""
"2012-09-04",2,"GP278F",40,113,0,1,""
"2012-09-04",2,"GP278F",60,6,0,1,""
"2012-09-04",2,"GP278F",1510,2,0,1,""
"2012-09-04",2,"GP278F",2220,41,0,1,""
"2012-09-04",2,"GP278F",2560,2,0,1,""
"2012-09-04",2,"GP278F",4210,3,0,1,""
"2012-09-04",2,"GP278F",6100,3,0,1,""
"2012-09-04",2,"GP278F",6300,8,0,1,""
"2012-09-04",2,"GP278F",6400,7,0,1,""
"2012-09-04",2,"GP278F",6500,30,0,1,""
"2012-09-04",2,"GP278F",8500,4,0,1,""
"2012-09-04",3,"GP272F",10,2,0,1,""
"2012-09-04",3,"GP272F",40,101,0,1,""
"2012-09-04",3,"GP272F",60,52,0,1,""
"2012-09-04",3,"GP272F",350,1,0,1,""
"2012-09-04",3,"GP272F",623,2,0,1,""
"2012-09-04",3,"GP272F",1510,1,0,1,""
"2012-09-04",3,"GP272F",2220,57,0,1,""
"2012-09-04",3,"GP272F",2520,1,0,1,""
"2012-09-04",3,"GP272F",2560,5,0,1,""
"2012-09-04",3,"GP272F",4210,13,0,1,""
"2012-09-04",3,"GP272F",4351,2,0,1,""
"2012-09-04",3,"GP272F",6100,5,0,1,""
"2012-09-04",3,"GP272F",8300,2,0,1,""
"2012-09-04",3,"GP272F",8500,1,0,1,""
"2012-09-04",4,"GP263F",40,116,0,1,""
"2012-09-04",4,"GP263F",42,1,0,1,""
"2012-09-04",4,"GP263F",314,2,0,1,""
"2012-09-04",4,"GP263F",340,1,0,1,""
"2012-09-04",4,"GP263F",622,2,0,1,""
"2012-09-04",4,"GP263F",2220,30,0,1,""
"2012-09-04",4,"GP263F",2520,2,0,1,""
"2012-09-04",4,"GP263F",4210,2,0,1,""
"2012-09-04",4,"GP263F",4351,1,0,1,""
"2012-09-04",4,"GP263F",6100,17,0,1,""
"2012-09-04",4,"GP263F",6200,64,0,1,""
"2012-09-04",4,"GP263F",6400,1,0,1,""
"2012-09-04",4,"GP263F",6500,55,0,1,""
"2012-09-04",4,"GP263F",6600,2,0,1,""
"2012-09-04",4,"GP263F",8500,2,0,1,""
"2012-09-04",5,"GP270F",10,1,0,1,""
"2012-09-04",5,"GP270F",40,150,0,1,""
"2012-09-04",5,"GP270F",64,1,0,1,""
"2012-09-04",5,"GP270F",314,1,0,1,""
"2012-09-04",5,"GP270F",350,1,0,1,""
"2012-09-04",5,"GP270F",2220,22,0,1,""
"2012-09-04",5,"GP270F",2560,5,0,1,""
"2012-09-04",5,"GP270F",4210,1,0,1,""
"2012-09-04",5,"GP270F",6100,1,0,1,""
"2012-09-04",5,"GP270F",6400,1,0,1,""
"2012-09-04",5,"GP270F",6500,263,0,1,""
"2012-09-04",5,"GP270F",8500,3,0,1,""
"2012-09-04",6,"GP265F",10,4,0,1,""
"2012-09-04",6,"GP265F",40,164,0,1,""
"2012-09-04",6,"GP265F",41,2,0,1,""
"2012-09-04",6,"GP265F",1510,1,0,1,""
"2012-09-04",6,"GP265F",1823,1,0,1,""
"2012-09-04",6,"GP265F",2220,8,0,1,""
"2012-09-04",6,"GP265F",2560,4,0,1,""
"2012-09-04",6,"GP265F",4210,2,0,1,""
"2012-09-04",6,"GP265F",6100,1,0,1,""
"2012-09-04",6,"GP265F",6500,101,0,1,""
"2012-09-04",6,"GP265F",8300,2,0,1,""
"2012-09-04",6,"GP265F",8500,3,0,1,""
"2012-09-04",7,"GP271F",10,3,0,1,""
"2012-09-04",7,"GP271F",40,93,0,1,""
"2012-09-04",7,"GP271F",42,4,0,1,""
"2012-09-04",7,"GP271F",301,1,0,1,""
"2012-09-04",7,"GP271F",1510,2,0,1,""
"2012-09-04",7,"GP271F",1823,6,0,1,""
"2012-09-04",7,"GP271F",2220,14,0,1,""
"2012-09-04",7,"GP271F",2520,3,0,1,""
"2012-09-04",7,"GP271F",2560,6,0,1,""
"2012-09-04",7,"GP271F",4210,3,0,1,""
"2012-09-04",7,"GP271F",6100,32,0,1,""
"2012-09-04",7,"GP271F",6200,500,0,1,""
"2012-09-04",7,"GP271F",6500,10,0,1,""
"2012-09-04",7,"GP271F",8300,7,0,1,""
"2012-09-04",7,"GP271F",8500,2,0,1,""
"2012-09-04",8,"GP277F",10,6,0,1,""
"2012-09-04",8,"GP277F",40,112,0,1,""
"2012-09-04",8,"GP277F",302,3,0,1,""
"2012-09-04",8,"GP277F",620,4,0,1,""
"2012-09-04",8,"GP277F",1823,25,0,1,""
"2012-09-04",8,"GP277F",2520,14,0,1,""
"2012-09-04",8,"GP277F",2560,1,0,1,""
"2012-09-04",8,"GP277F",4210,3,0,1,""
"2012-09-04",8,"GP277F",6100,8,0,1,""
"2012-09-04",8,"GP277F",6400,5,0,1,""
"2012-09-04",8,"GP277F",8300,1,0,1,""
"2012-09-04",9,"GP283F",10,6,0,1,""
"2012-09-04",9,"GP283F",31,1,0,1,""
"2012-09-04",9,"GP283F",40,79,0,1,""
"2012-09-04",9,"GP283F",42,4,0,1,""
"2012-09-04",9,"GP283F",302,1,0,1,""
"2012-09-04",9,"GP283F",314,1,0,1,""
"2012-09-04",9,"GP283F",340,2,0,1,""
"2012-09-04",9,"GP283F",1823,3,0,1,""
"2012-09-04",9,"GP283F",2220,14,0,1,""
"2012-09-04",9,"GP283F",2520,5,0,1,""
"2012-09-04",9,"GP283F",4210,1,0,1,""
"2012-09-04",9,"GP283F",6100,3,0,1,""
"2012-09-04",9,"GP283F",6200,147,0,1,""
"2012-09-04",9,"GP283F",6300,4,0,1,""
"2012-09-04",9,"GP283F",6400,4,0,1,""
"2012-09-04",9,"GP283F",6500,229,0,1,""
"2012-09-04",9,"GP283F",8600,1,0,1,""
"2012-09-04",10,"GP291F",10,8,0,1,""
"2012-09-04",10,"GP291F",23,1,0,1,""
"2012-09-04",10,"GP291F",40,217,0,1,""
"2012-09-04",10,"GP291F",41,1,0,1,""
"2012-09-04",10,"GP291F",42,50,0,1,""
"2012-09-04",10,"GP291F",302,1,0,1,""
"2012-09-04",10,"GP291F",1510,1,0,1,""
"2012-09-04",10,"GP291F",2520,2,0,1,""
"2012-09-04",10,"GP291F",2560,3,0,1,""
"2012-09-04",10,"GP291F",4210,12,0,1,""
"2012-09-04",10,"GP291F",6100,15,0,1,""
"2012-09-04",10,"GP291F",6300,6,0,1,""
"2012-09-04",10,"GP291F",6500,128,0,1,""
"2012-09-04",11,"GP288F",10,11,0,1,""
"2012-09-04",11,"GP288F",40,133,0,1,""
"2012-09-04",11,"GP288F",41,1,0,1,""
"2012-09-04",11,"GP288F",42,1,0,1,""
"2012-09-04",11,"GP288F",201,1,0,1,""
"2012-09-04",11,"GP288F",350,2,0,1,""
"2012-09-04",11,"GP288F",620,1,0,1,""
"2012-09-04",11,"GP288F",2560,3,0,1,""
"2012-09-04",11,"GP288F",4210,2,0,1,""
"2012-09-04",11,"GP288F",6100,16,0,1,""
"2012-09-04",11,"GP288F",6300,21,0,1,""
"2012-09-04",11,"GP288F",6400,156,0,1,""
"2012-09-05",1,"GP286F",10,6,0,1,""
"2012-09-05",1,"GP286F",40,143,0,1,""
"2012-09-05",1,"GP286F",41,4,0,1,""
"2012-09-05",1,"GP286F",42,145,0,1,""
"2012-09-05",1,"GP286F",201,2,0,1,""
"2012-09-05",1,"GP286F",350,1,0,1,""
"2012-09-05",1,"GP286F",2520,1,0,1,""
"2012-09-05",1,"GP286F",4210,6,0,1,""
"2012-09-05",1,"GP286F",6100,11,0,1,""
"2012-09-05",1,"GP286F",6400,7,0,1,""
"2012-09-05",1,"GP286F",6500,41,0,1,""
"2012-09-05",2,"GP282F",10,13,0,1,""
"2012-09-05",2,"GP282F",40,183,0,1,""
"2012-09-05",2,"GP282F",41,2,0,1,""
"2012-09-05",2,"GP282F",42,175,0,1,""
"2012-09-05",2,"GP282F",300,1,0,1,""
"2012-09-05",2,"GP282F",302,2,0,1,""
"2012-09-05",2,"GP282F",340,2,0,1,""
"2012-09-05",2,"GP282F",501,1,0,1,""
"2012-09-05",2,"GP282F",1510,2,0,1,""
"2012-09-05",2,"GP282F",2520,37,0,1,""
"2012-09-05",2,"GP282F",6100,6,0,1,""
"2012-09-05",2,"GP282F",6200,88,0,1,""
"2012-09-05",2,"GP282F",6400,11,0,1,""
"2012-09-05",2,"GP282F",6500,68,0,1,""
"2012-09-05",2,"GP282F",8300,12,0,1,""
"2012-09-05",2,"GP282F",8500,1,0,1,""
"2012-09-05",3,"GP281F",10,3,0,1,""
"2012-09-05",3,"GP281F",40,138,0,1,""
"2012-09-05",3,"GP281F",41,1,0,1,""
"2012-09-05",3,"GP281F",42,85,0,1,""
"2012-09-05",3,"GP281F",2520,36,0,1,""
"2012-09-05",3,"GP281F",6100,3,0,1,""
"2012-09-05",3,"GP281F",6200,162,0,1,""
"2012-09-05",3,"GP281F",6400,5,0,1,""
"2012-09-05",3,"GP281F",6500,61,0,1,""
"2012-09-05",3,"GP281F",6600,3,0,1,""
"2012-09-05",3,"GP281F",8300,16,0,1,""
"2012-09-05",3,"GP281F",8500,2,0,1,""
"2012-09-05",4,"GP289F",10,6,0,1,""
"2012-09-05",4,"GP289F",40,141,0,1,""
"2012-09-05",4,"GP289F",42,60,0,1,""
"2012-09-05",4,"GP289F",302,1,0,1,""
"2012-09-05",4,"GP289F",340,1,0,1,""
"2012-09-05",4,"GP289F",350,1,0,1,""
"2012-09-05",4,"GP289F",1510,2,0,1,""
"2012-09-05",4,"GP289F",2560,2,0,1,""
"2012-09-05",4,"GP289F",4210,6,0,1,""
"2012-09-05",4,"GP289F",6100,1,0,1,""
"2012-09-05",4,"GP289F",6400,41,0,1,""
"2012-09-05",4,"GP289F",6500,35,0,1,""
"2012-09-05",4,"GP289F",8500,1,0,1,""
"2012-09-05",5,"GP279F",10,8,0,1,""
"2012-09-05",5,"GP279F",40,215,0,1,""
"2012-09-05",5,"GP279F",41,3,0,1,""
"2012-09-05",5,"GP279F",42,82,0,1,""
"2012-09-05",5,"GP279F",302,4,0,1,""
"2012-09-05",5,"GP279F",340,3,0,1,""
"2012-09-05",5,"GP279F",2220,7,0,1,""
"2012-09-05",5,"GP279F",2520,3,0,1,""
"2012-09-05",5,"GP279F",2560,5,0,1,""
"2012-09-05",5,"GP279F",4210,7,0,1,""
"2012-09-05",5,"GP279F",6100,20,0,1,""
"2012-09-05",5,"GP279F",6400,21,0,1,""
"2012-09-05",5,"GP279F",6500,102,0,1,""
"2012-09-05",5,"GP279F",6600,6,0,1,""
"2012-09-05",6,"GP303F",10,9,0,1,""
"2012-09-05",6,"GP303F",14,1,0,1,""
"2012-09-05",6,"GP303F",40,42,0,1,""
"2012-09-05",6,"GP303F",320,1,0,1,""
"2012-09-05",6,"GP303F",340,8,0,1,""
"2012-09-05",6,"GP303F",620,6,0,1,""
"2012-09-05",6,"GP303F",622,1,0,1,""
"2012-09-05",6,"GP303F",626,12,0,1,""
"2012-09-05",6,"GP303F",2220,27,0,1,""
"2012-09-05",6,"GP303F",2560,3,0,1,""
"2012-09-05",6,"GP303F",4210,7,0,1,""
"2012-09-05",6,"GP303F",4514,1,0,1,""
"2012-09-05",6,"GP303F",6300,2,0,1,""
"2012-09-05",6,"GP303F",6400,320,0,1,""
"2012-09-05",6,"GP303F",8500,1,0,1,""
"2012-09-05",7,"GP297F",10,17,0,1,""
"2012-09-05",7,"GP297F",40,23,0,1,""
"2012-09-05",7,"GP297F",340,3,0,1,""
"2012-09-05",7,"GP297F",620,2,0,1,""
"2012-09-05",7,"GP297F",1823,5,0,1,""
"2012-09-05",7,"GP297F",2220,34,0,1,""
"2012-09-05",7,"GP297F",2520,10,0,1,""
"2012-09-05",7,"GP297F",6100,4,0,1,""
"2012-09-05",7,"GP297F",6300,62,0,1,""
"2012-09-05",7,"GP297F",6400,38,0,1,""
"2012-09-05",7,"GP297F",8600,8,0,1,""
"2012-09-05",8,"GP295F",10,8,0,1,""
"2012-09-05",8,"GP295F",40,17,0,1,""
"2012-09-05",8,"GP295F",60,29,0,1,""
"2012-09-05",8,"GP295F",302,16,0,1,""
"2012-09-05",8,"GP295F",340,16,0,1,""
"2012-09-05",8,"GP295F",1823,17,0,1,""
"2012-09-05",8,"GP295F",2220,162,0,1,""
"2012-09-05",8,"GP295F",2520,19,0,1,""
"2012-09-05",8,"GP295F",6100,29,0,1,""
"2012-09-05",8,"GP295F",6300,10,0,1,""
"2012-09-05",8,"GP295F",6400,85,0,1,""
"2012-09-07",1,"GP280F",10,2,0,1,""
"2012-09-07",1,"GP280F",35,1,0,1,""
"2012-09-07",1,"GP280F",40,11,0,1,""
"2012-09-07",1,"GP280F",302,1,0,1,""
"2012-09-07",1,"GP280F",340,4,0,1,""
"2012-09-07",1,"GP280F",623,1,0,1,""
"2012-09-07",1,"GP280F",880,1,0,1,""
"2012-09-07",1,"GP280F",2220,1000,0,1,""
"2012-09-07",1,"GP280F",2520,7,0,1,""
"2012-09-07",1,"GP280F",4210,1000,0,1,""
"2012-09-07",1,"GP280F",4304,4,0,1,""
"2012-09-07",1,"GP280F",4351,3,0,1,""
"2012-09-07",1,"GP280F",4514,1,0,1,""
"2012-09-07",1,"GP280F",6100,34,0,1,""
"2012-09-07",1,"GP280F",6400,74,0,1,""
"2012-09-07",1,"GP280F",6500,30,0,1,""
"2012-09-07",1,"GP280F",8300,8,0,1,""
"2012-09-07",2,"GP276F",14,1,0,1,""
"2012-09-07",2,"GP276F",40,35,0,1,""
"2012-09-07",2,"GP276F",64,3,0,1,""
"2012-09-07",2,"GP276F",622,3,0,1,""
"2012-09-07",2,"GP276F",2220,155,0,1,""
"2012-09-07",2,"GP276F",2520,3,0,1,""
"2012-09-07",2,"GP276F",4210,28,0,1,""
"2012-09-07",2,"GP276F",4351,8,0,1,""
"2012-09-07",2,"GP276F",6100,32,0,1,""
"2012-09-07",2,"GP276F",6300,7,0,1,""
"2012-09-07",2,"GP276F",6600,2,0,1,""
"2012-09-07",2,"GP276F",8300,3,0,1,""
"2012-09-07",3,"GP264F",10,1,0,1,""
"2012-09-07",3,"GP264F",40,45,0,1,""
"2012-09-07",3,"GP264F",622,4,0,1,""
"2012-09-07",3,"GP264F",2220,14,0,1,""
"2012-09-07",3,"GP264F",2560,19,0,1,""
"2012-09-07",3,"GP264F",4210,11,0,1,""
"2012-09-07",3,"GP264F",4351,6,0,1,""
"2012-09-07",3,"GP264F",6100,500,0,1,""
"2012-09-07",3,"GP264F",8300,2,0,1,""
"2012-09-07",4,"GP260F",10,1,0,1,""
"2012-09-07",4,"GP260F",40,45,0,1,""
"2012-09-07",4,"GP260F",622,3,0,1,""
"2012-09-07",4,"GP260F",1510,1,0,1,""
"2012-09-07",4,"GP260F",2220,32,0,1,""
"2012-09-07",4,"GP260F",2520,1,0,1,""
"2012-09-07",4,"GP260F",2560,3,0,1,""
"2012-09-07",4,"GP260F",4210,1,0,1,""
"2012-09-07",4,"GP260F",4351,13,0,1,""
"2012-09-07",4,"GP260F",6100,2000,0,1,""
"2012-09-07",4,"GP260F",6200,1000,0,1,""
"2012-09-07",5,"GP257F",40,61,0,1,""
"2012-09-07",5,"GP257F",622,12,0,1,""
"2012-09-07",5,"GP257F",2560,3,0,1,""
"2012-09-07",5,"GP257F",4210,4,0,1,""
"2012-09-07",5,"GP257F",4351,32,0,1,""
"2012-09-07",5,"GP257F",6100,500,0,1,""
"2012-09-07",5,"GP257F",6200,5000,0,1,""
"2012-09-07",6,"GP259F",10,1,0,1,""
"2012-09-07",6,"GP259F",14,1,0,1,""
"2012-09-07",6,"GP259F",40,32,0,1,""
"2012-09-07",6,"GP259F",622,11,0,1,""
"2012-09-07",6,"GP259F",2220,31,0,1,""
"2012-09-07",6,"GP259F",2560,0,0,1,""
"2012-09-07",6,"GP259F",4210,0,0,1,""
"2012-09-07",6,"GP259F",4351,11,0,1,""
"2012-09-07",6,"GP259F",6100,500,0,1,""
"2012-09-07",6,"GP259F",6200,5000,0,1,""
"2012-09-07",7,"GP252F",10,2,0,1,""
"2012-09-07",7,"GP252F",40,66,0,1,""
"2012-09-07",7,"GP252F",60,1,0,1,""
"2012-09-07",7,"GP252F",300,1,0,1,""
"2012-09-07",7,"GP252F",622,5,0,1,""
"2012-09-07",7,"GP252F",2220,98,0,1,""
"2012-09-07",7,"GP252F",2520,1,0,1,""
