"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2008-08-28",6,"GP019F",340,7,0,1,""
"2008-08-28",6,"GP019F",505,6,0,1,""
"2008-08-28",6,"GP019F",598,1,0,1,""
"2008-08-28",6,"GP019F",801,2,0,1,""
"2008-08-28",6,"GP019F",2220,4,0,1,""
"2008-08-28",6,"GP019F",2520,1,0,1,""
"2008-08-28",6,"GP019F",2560,8,0,1,""
"2008-08-28",6,"GP019F",4210,12,0,1,""
"2008-08-28",6,"GP019F",4310,174,0,1,""
"2008-08-28",6,"GP019F",4330,3,0,1,""
"2008-08-28",6,"GP019F",4428,21,0,1,""
"2008-08-28",6,"GP019F",6400,1,0,1,""
"2008-08-28",6,"GP019F",8300,1,0,1,""
"2008-08-28",7,"GP018F",10,1,0,1,""
"2008-08-28",7,"GP018F",40,29,0,1,""
"2008-08-28",7,"GP018F",241,1,0,1,""
"2008-08-28",7,"GP018F",340,12,0,1,""
"2008-08-28",7,"GP018F",505,13,0,1,""
"2008-08-28",7,"GP018F",598,2,0,1,""
"2008-08-28",7,"GP018F",801,2,0,1,""
"2008-08-28",7,"GP018F",1823,1,0,1,""
"2008-08-28",7,"GP018F",2220,16,0,1,""
"2008-08-28",7,"GP018F",2560,28,0,1,""
"2008-08-28",7,"GP018F",4210,18,0,1,""
"2008-08-28",7,"GP018F",4310,209,0,1,""
"2008-08-28",7,"GP018F",4330,14,0,1,""
"2008-08-28",7,"GP018F",6100,3,0,1,""
"2008-08-28",7,"GP018F",6400,2,0,1,""
"2008-08-28",7,"GP018F",8300,21,0,1,""
"2008-08-28",7,"GP018F",8600,2,0,1,""
"2008-08-28",7,"GP018F",9300,2,0,1,""
"2008-08-28",9,"GP017FR",10,1,0,1,""
"2008-08-28",9,"GP017FR",40,8,0,1,""
"2008-08-28",9,"GP017FR",241,1,0,1,""
"2008-08-28",9,"GP017FR",313,1,0,1,""
"2008-08-28",9,"GP017FR",340,16,0,1,""
"2008-08-28",9,"GP017FR",505,9,0,1,""
"2008-08-28",9,"GP017FR",598,6,0,1,""
"2008-08-28",9,"GP017FR",1823,4,0,1,""
"2008-08-28",9,"GP017FR",2220,6,0,1,""
"2008-08-28",9,"GP017FR",2520,24,0,1,""
"2008-08-28",9,"GP017FR",2560,12,0,1,""
"2008-08-28",9,"GP017FR",4210,18,0,1,""
"2008-08-28",9,"GP017FR",4310,572,0,1,""
"2008-08-28",9,"GP017FR",6100,9,0,1,""
"2008-08-28",9,"GP017FR",6400,9,0,1,""
"2008-08-28",9,"GP017FR",8300,12,0,1,""
"2008-08-28",9,"GP017FR",9300,2,0,1,""
"2008-08-28",10,"GP016F",10,2,0,1,""
"2008-08-28",10,"GP016F",313,1,0,1,""
"2008-08-28",10,"GP016F",340,2,0,1,""
"2008-08-28",10,"GP016F",505,7,0,1,""
"2008-08-28",10,"GP016F",598,9,0,1,""
"2008-08-28",10,"GP016F",801,2,0,1,""
"2008-08-28",10,"GP016F",1510,0,0,1,""
"2008-08-28",10,"GP016F",1823,1,0,1,""
"2008-08-28",10,"GP016F",2220,11,0,1,""
"2008-08-28",10,"GP016F",2520,34,0,1,""
"2008-08-28",10,"GP016F",2560,29,0,1,""
"2008-08-28",10,"GP016F",4210,19,0,1,""
"2008-08-28",10,"GP016F",4310,128,0,1,""
"2008-08-28",10,"GP016F",4320,1,0,1,""
"2008-08-28",10,"GP016F",4428,3,0,1,""
"2008-08-28",10,"GP016F",6100,6,0,1,""
"2008-08-28",10,"GP016F",6400,58,0,1,""
"2008-08-28",10,"GP016F",8300,32,0,1,""
"2008-08-28",10,"GP016F",9300,7,0,1,""
"2008-08-30",1,"GP013F",10,18,0,1,""
"2008-08-30",1,"GP013F",23,2,0,1,""
"2008-08-30",1,"GP013F",40,44,0,1,""
"2008-08-30",1,"GP013F",118,2,0,1,""
"2008-08-30",1,"GP013F",313,78,0,1,""
"2008-08-30",1,"GP013F",340,5,0,1,""
"2008-08-30",1,"GP013F",598,1,0,1,""
"2008-08-30",1,"GP013F",626,1,0,1,""
"2008-08-30",1,"GP013F",2220,162,0,1,""
"2008-08-30",1,"GP013F",2560,2,0,1,""
"2008-08-30",1,"GP013F",4210,1,0,1,""
"2008-08-30",1,"GP013F",4428,1,0,1,""
"2008-08-30",1,"GP013F",6400,19,0,1,""
"2008-08-30",2,"GP354F",31,11,0,1,""
"2008-08-30",2,"GP354F",40,48,0,1,""
"2008-08-30",2,"GP354F",42,1,0,1,""
"2008-08-30",2,"GP354F",64,2,0,1,""
"2008-08-30",2,"GP354F",313,182,0,1,""
"2008-08-30",2,"GP354F",340,103,0,1,""
"2008-08-30",2,"GP354F",501,1,0,1,""
"2008-08-30",2,"GP354F",505,137,0,1,""
"2008-08-30",2,"GP354F",598,2,0,1,""
"2008-08-30",2,"GP354F",801,17,0,1,""
"2008-08-30",2,"GP354F",1510,0,0,1,""
"2008-08-30",2,"GP354F",1823,3,0,1,""
"2008-08-30",2,"GP354F",2220,1182,0,1,""
"2008-08-30",2,"GP354F",2520,17,0,1,""
"2008-08-30",2,"GP354F",2560,1,0,1,""
"2008-08-30",2,"GP354F",4310,1,0,1,""
"2008-08-30",2,"GP354F",6100,6,0,1,""
"2008-08-30",2,"GP354F",6400,71,0,1,""
"2008-08-30",2,"GP354F",6600,3,0,1,""
"2008-08-30",2,"GP354F",8300,3,0,1,""
"2008-08-30",2,"GP354F",8600,1,0,1,""
"2008-08-30",2,"GP354F",9300,3,0,1,""
"2008-08-30",2,"GP354F",9303,2,0,1,""
"2008-08-30",3,"GP005F",31,1,0,1,""
"2008-08-30",3,"GP005F",40,6,0,1,""
"2008-08-30",3,"GP005F",241,1,0,1,""
"2008-08-30",3,"GP005F",313,10,0,1,""
"2008-08-30",3,"GP005F",340,1,0,1,""
"2008-08-30",3,"GP005F",505,32,0,1,""
"2008-08-30",3,"GP005F",598,1,0,1,""
"2008-08-30",3,"GP005F",801,3,0,1,""
"2008-08-30",3,"GP005F",2220,12,0,1,""
"2008-08-30",3,"GP005F",2560,1,0,1,""
"2008-08-30",3,"GP005F",4210,3,0,1,""
"2008-08-30",3,"GP005F",4310,124,0,1,""
"2008-08-30",3,"GP005F",4330,8,0,1,""
"2008-08-30",3,"GP005F",4428,6,0,1,""
"2008-08-30",3,"GP005F",8300,12,0,1,""
"2008-08-30",3,"GP005F",9300,2,0,1,""
"2008-08-30",4,"GP004F",40,18,0,1,""
"2008-08-30",4,"GP004F",313,2,0,1,""
"2008-08-30",4,"GP004F",340,5,0,1,""
"2008-08-30",4,"GP004F",505,17,0,1,""
"2008-08-30",4,"GP004F",801,25,0,1,""
"2008-08-30",4,"GP004F",2220,16,0,1,""
"2008-08-30",4,"GP004F",2520,2,0,1,""
"2008-08-30",4,"GP004F",2560,59,0,1,""
"2008-08-30",4,"GP004F",4200,1,0,1,""
"2008-08-30",4,"GP004F",4210,6,0,1,""
"2008-08-30",4,"GP004F",4310,182,0,1,""
"2008-08-30",4,"GP004F",4330,17,0,1,""
"2008-08-30",4,"GP004F",4428,1,0,1,""
"2008-08-30",4,"GP004F",6100,2,0,1,""
"2008-08-30",4,"GP004F",6200,2e+06,0,1,""
"2008-08-30",4,"GP004F",6600,2,0,1,""
"2008-08-30",4,"GP004F",9300,20,0,1,""
"2008-08-30",6,"GP345FR",10,4,0,1,""
"2008-08-30",6,"GP345FR",23,1,0,1,""
"2008-08-30",6,"GP345FR",31,1,0,1,""
"2008-08-30",6,"GP345FR",40,217,0,1,""
"2008-08-30",6,"GP345FR",42,99,0,1,""
"2008-08-30",6,"GP345FR",43,1,0,1,""
"2008-08-30",6,"GP345FR",60,6,0,1,""
"2008-08-30",6,"GP345FR",63,7,0,1,""
"2008-08-30",6,"GP345FR",114,1,0,1,""
"2008-08-30",6,"GP345FR",118,14,0,1,""
"2008-08-30",6,"GP345FR",313,78,0,1,""
"2008-08-30",6,"GP345FR",340,5,0,1,""
"2008-08-30",6,"GP345FR",505,9,0,1,""
"2008-08-30",6,"GP345FR",801,4,0,1,""
"2008-08-30",6,"GP345FR",2220,437,0,1,""
"2008-08-30",6,"GP345FR",2520,25,0,1,""
"2008-08-30",6,"GP345FR",2560,8,0,1,""
"2008-08-30",6,"GP345FR",4210,7,0,1,""
"2008-08-30",6,"GP345FR",4310,14,0,1,""
"2008-08-30",6,"GP345FR",4330,1,0,1,""
"2008-08-30",6,"GP345FR",6100,77,0,1,""
"2008-08-30",6,"GP345FR",6400,82,0,1,""
"2008-08-30",6,"GP345FR",8300,6,0,1,""
"2008-08-30",6,"GP345FR",8600,2,0,1,""
"2008-08-30",6,"GP345FR",9300,3,0,1,""
"2008-08-30",7,"GP348F",10,2,0,1,""
"2008-08-30",7,"GP348F",40,30,0,1,""
"2008-08-30",7,"GP348F",42,16,0,1,""
"2008-08-30",7,"GP348F",43,1,0,1,""
"2008-08-30",7,"GP348F",60,16,0,1,""
"2008-08-30",7,"GP348F",62,6,0,1,""
"2008-08-30",7,"GP348F",118,31,0,1,""
"2008-08-30",7,"GP348F",313,103,0,1,""
"2008-08-30",7,"GP348F",340,9,0,1,""
"2008-08-30",7,"GP348F",501,1,0,1,""
"2008-08-30",7,"GP348F",505,9,0,1,""
"2008-08-30",7,"GP348F",598,4,0,1,""
"2008-08-30",7,"GP348F",626,2,0,1,""
"2008-08-30",7,"GP348F",801,6,0,1,""
"2008-08-30",7,"GP348F",2220,101,0,1,""
"2008-08-30",7,"GP348F",2520,7,0,1,""
"2008-08-30",7,"GP348F",6100,2,0,1,""
"2008-08-30",7,"GP348F",6400,38,0,1,""
"2008-08-30",7,"GP348F",8300,3,0,1,""
"2008-09-03",1,"GP125F",10,3,0,1,""
"2008-09-03",1,"GP125F",40,58,0,1,""
"2008-09-03",1,"GP125F",340,1,0,1,""
"2008-09-03",1,"GP125F",505,1,0,1,""
"2008-09-03",1,"GP125F",801,2,0,1,""
"2008-09-03",1,"GP125F",2520,1,0,1,""
"2008-09-03",1,"GP125F",2560,13,0,1,""
"2008-09-03",1,"GP125F",4210,16,0,1,""
"2008-09-03",1,"GP125F",4310,92,0,1,""
"2008-09-03",1,"GP125F",4320,1,0,1,""
"2008-09-03",1,"GP125F",4330,1,0,1,""
"2008-09-03",1,"GP125F",8300,62,0,1,""
"2008-09-03",1,"GP125F",8600,1,0,1,""
"2008-09-03",1,"GP125F",9303,3,0,1,""
"2008-09-03",2,"GP154F",10,7,0,1,""
"2008-09-03",2,"GP154F",40,58,0,1,""
"2008-09-03",2,"GP154F",241,3,0,1,""
"2008-09-03",2,"GP154F",340,8,0,1,""
"2008-09-03",2,"GP154F",505,1,0,1,""
"2008-09-03",2,"GP154F",801,5,0,1,""
"2008-09-03",2,"GP154F",1823,1,0,1,""
"2008-09-03",2,"GP154F",2220,15,0,1,""
"2008-09-03",2,"GP154F",2520,22,0,1,""
"2008-09-03",2,"GP154F",2560,61,0,1,""
"2008-09-03",2,"GP154F",4210,40,0,1,""
"2008-09-03",2,"GP154F",4310,152,0,1,""
"2008-09-03",2,"GP154F",6100,2,0,1,""
"2008-09-03",2,"GP154F",6400,1,0,1,""
"2008-09-03",2,"GP154F",8300,79,0,1,""
"2008-09-03",2,"GP154F",9303,500,0,1,""
"2008-09-03",3,"GP155F",10,14,0,1,""
"2008-09-03",3,"GP155F",40,46,0,1,""
"2008-09-03",3,"GP155F",241,2,0,1,""
"2008-09-03",3,"GP155F",340,1,0,1,""
"2008-09-03",3,"GP155F",505,1,0,1,""
"2008-09-03",3,"GP155F",598,3,0,1,""
"2008-09-03",3,"GP155F",801,8,0,1,""
"2008-09-03",3,"GP155F",2220,7,0,1,""
"2008-09-03",3,"GP155F",2520,48,0,1,""
"2008-09-03",3,"GP155F",2560,17,0,1,""
"2008-09-03",3,"GP155F",4210,13,0,1,""
"2008-09-03",3,"GP155F",4310,262,0,1,""
"2008-09-03",3,"GP155F",6100,7,0,1,""
"2008-09-03",3,"GP155F",6600,1,0,1,""
"2008-09-03",3,"GP155F",8300,4,0,1,""
"2008-09-03",3,"GP155F",9303,1,0,1,""
"2008-09-03",4,"GP315F",10,5,0,1,""
"2008-09-03",4,"GP315F",40,116,0,1,""
"2008-09-03",4,"GP315F",241,1,0,1,""
"2008-09-03",4,"GP315F",313,10,0,1,""
"2008-09-03",4,"GP315F",340,9,0,1,""
"2008-09-03",4,"GP315F",505,1,0,1,""
"2008-09-03",4,"GP315F",598,16,0,1,""
"2008-09-03",4,"GP315F",626,3,0,1,""
"2008-09-03",4,"GP315F",1823,3,0,1,""
"2008-09-03",4,"GP315F",2220,342,0,1,""
"2008-09-03",4,"GP315F",2560,12,0,1,""
"2008-09-03",4,"GP315F",4200,4,0,1,""
"2008-09-03",4,"GP315F",4210,6,0,1,""
"2008-09-03",4,"GP315F",4310,2,0,1,""
"2008-09-03",4,"GP315F",4330,3,0,1,""
"2008-09-03",4,"GP315F",6100,6,0,1,""
"2008-09-03",4,"GP315F",6400,6,0,1,""
"2008-09-03",4,"GP315F",8300,4,0,1,""
"2008-09-03",4,"GP315F",8600,6,0,1,""
"2008-09-03",4,"GP315F",9303,500,0,1,""
"2008-09-03",5,"GP349F",10,32,0,1,""
"2008-09-03",5,"GP349F",40,5,0,1,""
"2008-09-03",5,"GP349F",42,109,0,1,""
"2008-09-03",5,"GP349F",43,3,0,1,""
"2008-09-03",5,"GP349F",60,1,0,1,""
"2008-09-03",5,"GP349F",313,6,0,1,""
"2008-09-03",5,"GP349F",2520,25,0,1,""
"2008-09-03",5,"GP349F",4330,1,0,1,""
"2008-09-03",5,"GP349F",6100,13,0,1,""
"2008-09-03",5,"GP349F",6400,84,0,1,""
"2008-09-03",5,"GP349F",6600,4,0,1,""
"2008-09-03",5,"GP349F",9303,7,0,1,""
"2008-09-03",6,"GP298F",10,37,0,1,""
"2008-09-03",6,"GP298F",40,1,0,1,""
"2008-09-03",6,"GP298F",42,10,0,1,""
"2008-09-03",6,"GP298F",43,1,0,1,""
"2008-09-03",6,"GP298F",60,2,0,1,""
"2008-09-03",6,"GP298F",62,2,0,1,""
"2008-09-03",6,"GP298F",70,2,0,1,""
"2008-09-03",6,"GP298F",313,2,0,1,""
"2008-09-03",6,"GP298F",598,4,0,1,""
"2008-09-03",6,"GP298F",626,1,0,1,""
"2008-09-03",6,"GP298F",2560,2,0,1,""
"2008-09-03",6,"GP298F",6100,2,0,1,""
"2008-09-03",6,"GP298F",6400,9,0,1,""
"2008-09-03",6,"GP298F",9303,4,0,1,""
"2008-09-03",8,"GP295FR",10,44,0,1,""
"2008-09-03",8,"GP295FR",40,97,0,1,""
"2008-09-03",8,"GP295FR",60,1,0,1,""
"2008-09-03",8,"GP295FR",313,3,0,1,""
"2008-09-03",8,"GP295FR",340,4,0,1,""
"2008-09-03",8,"GP295FR",598,7,0,1,""
"2008-09-03",8,"GP295FR",1510,0,0,1,""
"2008-09-03",8,"GP295FR",2220,14,0,1,""
"2008-09-03",8,"GP295FR",2520,4,0,1,""
"2008-09-03",8,"GP295FR",2560,9,0,1,""
"2008-09-03",8,"GP295FR",4210,2,0,1,""
"2008-09-03",8,"GP295FR",6100,3,0,1,""
"2008-09-03",8,"GP295FR",6400,1,0,1,""
"2008-09-03",8,"GP295FR",8600,1,0,1,""
"2008-09-03",8,"GP295FR",9303,4,0,1,""
"2008-09-03",9,"GP149F",10,9,0,1,""
"2008-09-03",9,"GP149F",40,111,0,1,""
"2008-09-03",9,"GP149F",313,1,0,1,""
"2008-09-03",9,"GP149F",340,1,0,1,""
"2008-09-03",9,"GP149F",2220,14,0,1,""
"2008-09-03",9,"GP149F",2560,4,0,1,""
"2008-09-03",9,"GP149F",4210,11,0,1,""
"2008-09-03",9,"GP149F",4310,4,0,1,""
"2008-09-03",9,"GP149F",4330,1,0,1,""
"2008-09-03",9,"GP149F",8300,12,0,1,""
"2008-09-03",9,"GP149F",9303,2,0,1,""
"2008-09-03",10,"GP150F",10,18,0,1,""
"2008-09-03",10,"GP150F",40,87,0,1,""
"2008-09-03",10,"GP150F",340,3,0,1,""
"2008-09-03",10,"GP150F",505,3,0,1,""
"2008-09-03",10,"GP150F",598,1,0,1,""
"2008-09-03",10,"GP150F",801,2,0,1,""
"2008-09-03",10,"GP150F",1510,0,0,1,""
"2008-09-03",10,"GP150F",2220,18,0,1,""
"2008-09-03",10,"GP150F",2560,13,0,1,""
"2008-09-03",10,"GP150F",4210,11,0,1,""
"2008-09-03",10,"GP150F",4310,2,0,1,""
"2008-09-03",10,"GP150F",8300,15,0,1,""
"2008-09-03",10,"GP150F",9300,1,0,1,""
"2008-09-03",10,"GP150F",9303,4,0,1,""
"2008-09-03",11,"GP119F",40,34,0,1,""
"2008-09-03",11,"GP119F",118,3,0,1,""
"2008-09-03",11,"GP119F",313,2,0,1,""
"2008-09-03",11,"GP119F",501,2,0,1,""
"2008-09-03",11,"GP119F",598,5,0,1,""
"2008-09-03",11,"GP119F",626,7,0,1,""
"2008-09-03",11,"GP119F",2220,9,0,1,""
"2008-09-03",11,"GP119F",4200,1,0,1,""
"2008-09-03",11,"GP119F",4210,1,0,1,""
"2008-09-03",11,"GP119F",6100,1,0,1,""
"2008-09-03",11,"GP119F",6400,3,0,1,""
"2008-09-03",11,"GP119F",8300,1,0,1,""
"2008-09-03",12,"GP011F",10,19,0,1,""
"2008-09-03",12,"GP011F",40,166,0,1,""
"2008-09-03",12,"GP011F",41,1,0,1,""
"2008-09-03",12,"GP011F",60,1,0,1,""
"2008-09-03",12,"GP011F",313,2,0,1,""
"2008-09-03",12,"GP011F",340,2,0,1,""
"2008-09-03",12,"GP011F",505,2,0,1,""
"2008-09-03",12,"GP011F",598,3,0,1,""
"2008-09-03",12,"GP011F",2220,72,0,1,""
"2008-09-03",12,"GP011F",2560,20,0,1,""
"2008-09-03",12,"GP011F",4210,18,0,1,""
"2008-09-03",12,"GP011F",4330,1,0,1,""
"2008-09-03",12,"GP011F",8300,3,0,1,""
"2008-09-03",12,"GP011F",8600,1,0,1,""
"2008-09-03",12,"GP011F",9300,6,0,1,""
"2008-09-03",12,"GP011F",9303,4,0,1,""
"2008-09-03",13,"GP054F",10,8,0,1,""
"2008-09-03",13,"GP054F",40,104,0,1,""
"2008-09-03",13,"GP054F",118,1,0,1,""
"2008-09-03",13,"GP054F",313,5,0,1,""
"2008-09-03",13,"GP054F",340,3,0,1,""
"2008-09-03",13,"GP054F",598,11,0,1,""
"2008-09-03",13,"GP054F",626,1,0,1,""
"2008-09-03",13,"GP054F",1510,0,0,1,""
"2008-09-03",13,"GP054F",2220,139,0,1,""
"2008-09-03",13,"GP054F",2520,26,0,1,""
"2008-09-03",13,"GP054F",2560,14,0,1,""
"2008-09-03",13,"GP054F",4210,3,0,1,""
"2008-09-03",13,"GP054F",4310,4,0,1,""
"2008-09-03",13,"GP054F",4428,3,0,1,""
"2008-09-03",13,"GP054F",6100,10,0,1,""
"2008-09-03",13,"GP054F",6400,1,0,1,""
"2008-09-03",13,"GP054F",8300,3,0,1,""
"2008-09-03",13,"GP054F",8500,1,0,1,""
"2008-09-03",13,"GP054F",9300,1,0,1,""
"2008-09-03",13,"GP054F",9303,5,0,1,""
"2008-09-04",1,"GP055F",10,17,0,1,""
"2008-09-04",1,"GP055F",40,149,0,1,""
"2008-09-04",1,"GP055F",313,6,0,1,""
"2008-09-04",1,"GP055F",340,6,0,1,""
"2008-09-04",1,"GP055F",505,4,0,1,""
"2008-09-04",1,"GP055F",598,2,0,1,""
"2008-09-04",1,"GP055F",1510,0,0,1,""
"2008-09-04",1,"GP055F",2220,163,0,1,""
"2008-09-04",1,"GP055F",2520,1,0,1,""
"2008-09-04",1,"GP055F",2560,79,0,1,""
"2008-09-04",1,"GP055F",4200,1,0,1,""
"2008-09-04",1,"GP055F",4210,98,0,1,""
"2008-09-04",1,"GP055F",4310,62,0,1,""
"2008-09-04",1,"GP055F",4320,1,0,1,""
"2008-09-04",1,"GP055F",4428,16,0,1,""
"2008-09-04",1,"GP055F",6100,1,0,1,""
"2008-09-04",1,"GP055F",8300,12,0,1,""
"2008-09-04",1,"GP055F",8600,1,0,1,""
"2008-09-04",1,"GP055F",9303,9,0,1,""
"2008-09-04",2,"GP118F",10,82,0,1,""
"2008-09-04",2,"GP118F",40,309,0,1,""
"2008-09-04",2,"GP118F",60,10,0,1,""
"2008-09-04",2,"GP118F",340,1,0,1,""
"2008-09-04",2,"GP118F",505,3,0,1,""
"2008-09-04",2,"GP118F",1823,1,0,1,""
"2008-09-04",2,"GP118F",2220,17,0,1,""
"2008-09-04",2,"GP118F",2560,19,0,1,""
"2008-09-04",2,"GP118F",4210,14,0,1,""
"2008-09-04",2,"GP118F",4310,4,0,1,""
"2008-09-04",2,"GP118F",6100,25,0,1,""
"2008-09-04",2,"GP118F",6300,3,0,1,""
"2008-09-04",2,"GP118F",6400,2,0,1,""
"2008-09-04",2,"GP118F",6500,57,0,1,""
"2008-09-04",2,"GP118F",9300,2,0,1,""
"2008-09-04",2,"GP118F",9303,3,0,1,""
"2008-09-04",3,"GP116F",10,6,0,1,""
"2008-09-04",3,"GP116F",31,1,0,1,""
"2008-09-04",3,"GP116F",40,93,0,1,""
"2008-09-04",3,"GP116F",241,1,0,1,""
"2008-09-04",3,"GP116F",340,2,0,1,""
"2008-09-04",3,"GP116F",598,2,0,1,""
"2008-09-04",3,"GP116F",801,2,0,1,""
"2008-09-04",3,"GP116F",2220,19,0,1,""
"2008-09-04",3,"GP116F",2560,18,0,1,""
"2008-09-04",3,"GP116F",4210,5,0,1,""
"2008-09-04",3,"GP116F",4428,5,0,1,""
"2008-09-04",3,"GP116F",6100,4,0,1,""
"2008-09-04",3,"GP116F",9303,4,0,1,""
"2008-09-04",4,"GP058F",10,64,0,1,""
"2008-09-04",4,"GP058F",40,41,0,1,""
"2008-09-04",4,"GP058F",43,116,0,1,""
"2008-09-04",4,"GP058F",313,7,0,1,""
"2008-09-04",4,"GP058F",340,18,0,1,""
"2008-09-04",4,"GP058F",1510,0,0,1,""
"2008-09-04",4,"GP058F",2220,72,0,1,""
"2008-09-04",4,"GP058F",2520,6,0,1,""
"2008-09-04",4,"GP058F",6100,39,0,1,""
"2008-09-04",4,"GP058F",6200,200,0,1,""
"2008-09-04",4,"GP058F",6400,16,0,1,""
"2008-09-04",4,"GP058F",6500,137,0,1,""
"2008-09-04",4,"GP058F",8500,2,0,1,""
"2008-09-04",4,"GP058F",9303,6,0,1,""
"2008-09-04",5,"GP147F",10,2,0,1,""
"2008-09-04",5,"GP147F",40,66,0,1,""
"2008-09-04",5,"GP147F",241,1,0,1,""
"2008-09-04",5,"GP147F",598,1,0,1,""
"2008-09-04",5,"GP147F",801,2,0,1,""
"2008-09-04",5,"GP147F",1510,0,0,1,""
"2008-09-04",5,"GP147F",2220,19,0,1,""
"2008-09-04",5,"GP147F",2520,1,0,1,""
"2008-09-04",5,"GP147F",2560,22,0,1,""
"2008-09-04",5,"GP147F",4210,27,0,1,""
"2008-09-04",5,"GP147F",4310,22,0,1,""
"2008-09-04",5,"GP147F",4330,4,0,1,""
"2008-09-04",5,"GP147F",6100,1,0,1,""
"2008-09-04",5,"GP147F",8300,3,0,1,""
"2008-09-04",5,"GP147F",9303,2,0,1,""
"2008-09-04",6,"GP057F",10,8,0,1,""
"2008-09-04",6,"GP057F",40,60,0,1,""
"2008-09-04",6,"GP057F",241,3,0,1,""
"2008-09-04",6,"GP057F",505,2,0,1,""
"2008-09-04",6,"GP057F",801,2,0,1,""
"2008-09-04",6,"GP057F",2220,6,0,1,""
"2008-09-04",6,"GP057F",2560,18,0,1,""
"2008-09-04",6,"GP057F",4210,43,0,1,""
"2008-09-04",6,"GP057F",4310,16,0,1,""
"2008-09-04",6,"GP057F",4330,3,0,1,""
"2008-09-04",6,"GP057F",4428,1,0,1,""
"2008-09-04",6,"GP057F",9300,2,0,1,""
"2008-09-04",6,"GP057F",9303,1,0,1,""
"2008-09-04",7,"GP060F",10,1,0,1,""
"2008-09-04",7,"GP060F",40,71,0,1,""
"2008-09-04",7,"GP060F",42,1,0,1,""
"2008-09-04",7,"GP060F",43,321,0,1,""
"2008-09-04",7,"GP060F",313,14,0,1,""
"2008-09-04",7,"GP060F",501,1,0,1,""
"2008-09-04",7,"GP060F",505,7,0,1,""
"2008-09-04",7,"GP060F",2220,91,0,1,""
"2008-09-04",7,"GP060F",2520,27,0,1,""
"2008-09-04",7,"GP060F",4210,3,0,1,""
"2008-09-04",7,"GP060F",6100,1,0,1,""
"2008-09-04",7,"GP060F",6500,64,0,1,""
"2008-09-04",8,"GP062F",10,27,0,1,""
"2008-09-04",8,"GP062F",40,29,0,1,""
"2008-09-04",8,"GP062F",42,5,0,1,""
"2008-09-04",8,"GP062F",43,178,0,1,""
"2008-09-04",8,"GP062F",313,11,0,1,""
"2008-09-04",8,"GP062F",340,1,0,1,""
"2008-09-04",8,"GP062F",505,3,0,1,""
"2008-09-04",8,"GP062F",1510,0,0,1,""
"2008-09-04",8,"GP062F",2220,142,0,1,""
"2008-09-04",8,"GP062F",2520,9,0,1,""
"2008-09-04",8,"GP062F",2560,14,0,1,""
"2008-09-04",8,"GP062F",4210,2,0,1,""
"2008-09-04",8,"GP062F",4310,1,0,1,""
"2008-09-04",8,"GP062F",6100,5,0,1,""
"2008-09-04",8,"GP062F",6500,66,0,1,""
"2008-09-04",8,"GP062F",9303,2,0,1,""
"2008-09-04",9,"GP343F",10,19,0,1,""
"2008-09-04",9,"GP343F",40,63,0,1,""
"2008-09-04",9,"GP343F",42,79,0,1,""
"2008-09-04",9,"GP343F",43,31,0,1,""
"2008-09-04",9,"GP343F",62,2,0,1,""
"2008-09-04",9,"GP343F",63,9,0,1,""
"2008-09-04",9,"GP343F",313,73,0,1,""
"2008-09-04",9,"GP343F",340,18,0,1,""
"2008-09-04",9,"GP343F",505,1,0,1,""
"2008-09-04",9,"GP343F",1510,0,0,1,""
"2008-09-04",9,"GP343F",2220,356,0,1,""
"2008-09-04",9,"GP343F",2520,10,0,1,""
"2008-09-04",9,"GP343F",2560,97,0,1,""
"2008-09-04",9,"GP343F",3212,1,0,1,""
"2008-09-04",9,"GP343F",4210,29,0,1,""
"2008-09-04",9,"GP343F",4320,2,0,1,""
"2008-09-04",9,"GP343F",6100,19,0,1,""
"2008-09-04",9,"GP343F",6400,4,0,1,""
"2008-09-04",9,"GP343F",6600,2,0,1,""
"2008-09-05",1,"GP063F",10,47,0,1,""
"2008-09-05",1,"GP063F",40,87,0,1,""
"2008-09-05",1,"GP063F",42,30,0,1,""
"2008-09-05",1,"GP063F",43,10,0,1,""
"2008-09-05",1,"GP063F",60,1,0,1,""
"2008-09-05",1,"GP063F",63,8,0,1,""
"2008-09-05",1,"GP063F",313,18,0,1,""
"2008-09-05",1,"GP063F",320,1,0,1,""
"2008-09-05",1,"GP063F",340,5,0,1,""
"2008-09-05",1,"GP063F",505,2,0,1,""
"2008-09-05",1,"GP063F",801,9,0,1,""
"2008-09-05",1,"GP063F",1510,0,0,1,""
"2008-09-05",1,"GP063F",2220,247,0,1,""
"2008-09-05",1,"GP063F",2520,6,0,1,""
"2008-09-05",1,"GP063F",2560,31,0,1,""
"2008-09-05",1,"GP063F",4210,4,0,1,""
"2008-09-05",1,"GP063F",6100,7,0,1,""
"2008-09-05",1,"GP063F",6200,3500,0,1,""
"2008-09-05",1,"GP063F",9303,3,0,1,""
"2008-09-05",2,"GP064F",10,49,0,1,""
"2008-09-05",2,"GP064F",40,7,0,1,""
"2008-09-05",2,"GP064F",42,38,0,1,""
"2008-09-05",2,"GP064F",43,156,0,1,""
"2008-09-05",2,"GP064F",313,21,0,1,""
"2008-09-05",2,"GP064F",340,4,0,1,""
"2008-09-05",2,"GP064F",505,3,0,1,""
