"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2010-08-06",5,"GP042F",6100,121,NA,1,""
"2010-08-06",5,"GP042F",8300,2,NA,1,""
"2010-08-06",5,"GP042F",8600,1,NA,1,""
"2010-08-06",5,"GP042F",9300,1,NA,1,""
"2010-08-06",6,"GP129F",10,42,NA,1,""
"2010-08-06",6,"GP129F",23,6,NA,1,""
"2010-08-06",6,"GP129F",40,31,NA,1,""
"2010-08-06",6,"GP129F",41,10,NA,1,""
"2010-08-06",6,"GP129F",202,3,NA,1,""
"2010-08-06",6,"GP129F",340,1,NA,1,""
"2010-08-06",6,"GP129F",505,1,NA,1,""
"2010-08-06",6,"GP129F",626,3,NA,1,""
"2010-08-06",6,"GP129F",2520,1,NA,1,""
"2010-08-06",6,"GP129F",2560,1,NA,1,""
"2010-08-06",6,"GP129F",4210,2,NA,1,""
"2010-08-06",6,"GP129F",6100,4,NA,1,""
"2010-08-06",6,"GP129F",8300,2,NA,1,""
"2010-08-06",6,"GP129F",9300,1,NA,1,""
"2010-08-06",7,"GP130F",10,2,NA,1,""
"2010-08-06",7,"GP130F",23,1,NA,1,""
"2010-08-06",7,"GP130F",40,26,NA,1,""
"2010-08-06",7,"GP130F",41,8,NA,1,""
"2010-08-06",7,"GP130F",202,3,NA,1,""
"2010-08-06",7,"GP130F",626,1,NA,1,""
"2010-08-06",7,"GP130F",6100,5,NA,1,""
"2010-08-06",7,"GP130F",6500,12,NA,1,""
"2010-08-06",7,"GP130F",8300,3,NA,1,""
"2010-08-06",7,"GP130F",8600,2,NA,1,""
"2010-08-06",8,"GP132F",10,4,NA,1,""
"2010-08-06",8,"GP132F",40,13,NA,1,""
"2010-08-06",8,"GP132F",202,1,NA,1,""
"2010-08-06",8,"GP132F",313,9,NA,1,""
"2010-08-06",8,"GP132F",340,2,NA,1,""
"2010-08-06",8,"GP132F",501,1,NA,1,""
"2010-08-06",8,"GP132F",598,1,NA,1,""
"2010-08-06",8,"GP132F",626,1,NA,1,""
"2010-08-06",8,"GP132F",1823,32,NA,1,""
"2010-08-06",8,"GP132F",2220,147,NA,1,""
"2010-08-06",8,"GP132F",2520,3,NA,1,""
"2010-08-06",8,"GP132F",2800,1,NA,1,""
"2010-08-06",8,"GP132F",6100,4,NA,1,""
"2010-08-06",8,"GP132F",6300,6,NA,1,""
"2010-08-06",8,"GP132F",6400,27,NA,1,""
"2010-08-06",8,"GP132F",8300,5,NA,1,""
"2010-08-06",8,"GP132F",8600,3,NA,1,""
"2010-08-06",9,"GP131F",10,1,NA,1,""
"2010-08-06",9,"GP131F",23,2,NA,1,""
"2010-08-06",9,"GP131F",40,14,NA,1,""
"2010-08-06",9,"GP131F",41,45,NA,1,""
"2010-08-06",9,"GP131F",202,10,NA,1,""
"2010-08-06",9,"GP131F",410,1,NA,1,""
"2010-08-06",9,"GP131F",2220,149,NA,1,""
"2010-08-06",9,"GP131F",6100,400,NA,1,""
"2010-08-06",9,"GP131F",6400,18,NA,1,""
"2010-08-06",9,"GP131F",8600,1,NA,1,""
"2010-08-06",9,"GP131F",9303,2,NA,1,""
"2010-08-06",10,"GP095F",14,13,NA,1,""
"2010-08-06",10,"GP095F",31,13,NA,1,""
"2010-08-06",10,"GP095F",41,25,NA,1,""
"2010-08-06",10,"GP095F",202,17,NA,1,""
"2010-08-06",10,"GP095F",410,13,NA,1,""
"2010-08-06",10,"GP095F",1224,2,NA,1,""
"2010-08-06",10,"GP095F",2220,319,NA,1,""
"2010-08-06",10,"GP095F",2523,1,NA,1,""
"2010-08-06",10,"GP095F",4210,1,NA,1,""
"2010-08-06",10,"GP095F",6100,500,NA,1,""
"2010-08-06",10,"GP095F",8300,300,NA,1,""
"2010-08-06",10,"GP095F",9300,1,NA,1,""
"2010-08-06",11,"GP136F",14,1,NA,1,""
"2010-08-06",11,"GP136F",23,5,NA,1,""
"2010-08-06",11,"GP136F",30,1,NA,1,""
"2010-08-06",11,"GP136F",31,7,NA,1,""
"2010-08-06",11,"GP136F",40,1,NA,1,""
"2010-08-06",11,"GP136F",41,6,NA,1,""
"2010-08-06",11,"GP136F",202,3,NA,1,""
"2010-08-06",11,"GP136F",410,12,NA,1,""
"2010-08-06",11,"GP136F",1224,13,NA,1,""
"2010-08-06",11,"GP136F",2220,45,NA,1,""
"2010-08-06",11,"GP136F",2523,4,NA,1,""
"2010-08-06",11,"GP136F",8300,16,NA,1,""
"2010-08-06",11,"GP136F",8600,1,NA,1,""
"2010-08-07",2,"GP105FR",23,7,NA,1,""
"2010-08-07",2,"GP105FR",31,2,NA,1,""
"2010-08-07",2,"GP105FR",35,1,NA,1,""
"2010-08-07",2,"GP105FR",41,8,NA,1,""
"2010-08-07",2,"GP105FR",202,4,NA,1,""
"2010-08-07",2,"GP105FR",410,5,NA,1,""
"2010-08-07",2,"GP105FR",598,1,NA,1,""
"2010-08-07",2,"GP105FR",1224,6,NA,1,""
"2010-08-07",2,"GP105FR",2220,86,NA,1,""
"2010-08-07",2,"GP105FR",2523,2,NA,1,""
"2010-08-07",2,"GP105FR",6100,21,NA,1,""
"2010-08-07",2,"GP105FR",8300,14,NA,1,""
"2010-08-07",2,"GP105FR",9300,1,NA,1,""
"2010-08-07",3,"GP137F",10,20,NA,1,""
"2010-08-07",3,"GP137F",23,444,NA,1,""
"2010-08-07",3,"GP137F",31,1,NA,1,""
"2010-08-07",3,"GP137F",35,22,NA,1,""
"2010-08-07",3,"GP137F",40,7,NA,1,""
"2010-08-07",3,"GP137F",41,9,NA,1,""
"2010-08-07",3,"GP137F",202,3,NA,1,""
"2010-08-07",3,"GP137F",410,4,NA,1,""
"2010-08-07",3,"GP137F",598,3,NA,1,""
"2010-08-07",3,"GP137F",2220,500,NA,1,""
"2010-08-07",3,"GP137F",6100,400,NA,1,""
"2010-08-07",3,"GP137F",8300,300,NA,1,""
"2010-08-07",5,"GP139FR",40,17,NA,1,""
"2010-08-07",5,"GP139FR",313,6,NA,1,""
"2010-08-07",5,"GP139FR",340,3,NA,1,""
"2010-08-07",5,"GP139FR",501,1,NA,1,""
"2010-08-07",5,"GP139FR",505,1,NA,1,""
"2010-08-07",5,"GP139FR",1823,1,NA,1,""
"2010-08-07",5,"GP139FR",2220,119,NA,1,""
"2010-08-07",5,"GP139FR",2520,8,NA,1,""
"2010-08-07",5,"GP139FR",6100,3,NA,1,""
"2010-08-07",5,"GP139FR",6300,35,NA,1,""
"2010-08-07",5,"GP139FR",6400,25,NA,1,""
"2010-08-07",5,"GP139FR",8300,1,NA,1,""
"2010-08-07",5,"GP139FR",8600,7,NA,1,""
"2010-08-07",6,"GP138F",10,45,NA,1,""
"2010-08-07",6,"GP138F",23,25,NA,1,""
"2010-08-07",6,"GP138F",35,7,NA,1,""
"2010-08-07",6,"GP138F",40,16,NA,1,""
"2010-08-07",6,"GP138F",41,27,NA,1,""
"2010-08-07",6,"GP138F",202,3,NA,1,""
"2010-08-07",6,"GP138F",340,1,NA,1,""
"2010-08-07",6,"GP138F",410,24,NA,1,""
"2010-08-07",6,"GP138F",598,10,NA,1,""
"2010-08-07",6,"GP138F",1224,13,NA,1,""
"2010-08-07",6,"GP138F",2220,75,NA,1,""
"2010-08-07",6,"GP138F",4210,3,NA,1,""
"2010-08-07",6,"GP138F",6100,500,NA,1,""
"2010-08-07",6,"GP138F",8300,199,NA,1,""
"2010-08-07",6,"GP138F",9300,3,NA,1,""
"2010-08-07",7,"GP165F",10,5,NA,1,""
"2010-08-07",7,"GP165F",40,64,NA,1,""
"2010-08-07",7,"GP165F",202,9,NA,1,""
"2010-08-07",7,"GP165F",313,2,NA,1,""
"2010-08-07",7,"GP165F",1224,4,NA,1,""
"2010-08-07",7,"GP165F",2220,3,NA,1,""
"2010-08-07",7,"GP165F",4210,4,NA,1,""
"2010-08-07",7,"GP165F",6300,1,NA,1,""
"2010-08-07",7,"GP165F",6400,4,NA,1,""
"2010-08-07",7,"GP165F",6500,1,NA,1,""
"2010-08-07",7,"GP165F",8300,1,NA,1,""
"2010-08-07",7,"GP165F",9303,2,NA,1,""
"2010-08-07",8,"GP322F",10,1,NA,1,""
"2010-08-07",8,"GP322F",23,1,NA,1,""
"2010-08-07",8,"GP322F",40,39,NA,1,""
"2010-08-07",8,"GP322F",202,22,NA,1,""
"2010-08-07",8,"GP322F",313,1,NA,1,""
"2010-08-07",8,"GP322F",340,1,NA,1,""
"2010-08-07",8,"GP322F",2220,2,NA,1,""
"2010-08-07",8,"GP322F",2520,1,NA,1,""
"2010-08-07",8,"GP322F",2560,2,NA,1,""
"2010-08-07",8,"GP322F",4210,1,NA,1,""
"2010-08-07",8,"GP322F",6100,10,NA,1,""
"2010-08-07",8,"GP322F",6400,1,NA,1,""
"2010-08-07",8,"GP322F",6500,29,NA,1,""
"2010-08-07",8,"GP322F",8300,2,NA,1,""
"2010-08-07",8,"GP322F",8600,2,NA,1,""
"2010-08-07",9,"GP166F",10,13,NA,1,""
"2010-08-07",9,"GP166F",40,22,NA,1,""
"2010-08-07",9,"GP166F",41,7,NA,1,""
"2010-08-07",9,"GP166F",202,10,NA,1,""
"2010-08-07",9,"GP166F",313,8,NA,1,""
"2010-08-07",9,"GP166F",340,1,NA,1,""
"2010-08-07",9,"GP166F",2560,3,NA,1,""
"2010-08-07",9,"GP166F",6100,3,NA,1,""
"2010-08-07",9,"GP166F",6500,1,NA,1,""
"2010-08-07",9,"GP166F",8300,4,NA,1,""
"2010-08-07",9,"GP166F",8600,9,NA,1,""
"2010-08-07",9,"GP166F",9300,1,NA,1,""
"2010-08-07",10,"GP323F",10,1,NA,1,""
"2010-08-07",10,"GP323F",23,114,NA,1,""
"2010-08-07",10,"GP323F",31,2,NA,1,""
"2010-08-07",10,"GP323F",35,31,NA,1,""
"2010-08-07",10,"GP323F",40,3,NA,1,""
"2010-08-07",10,"GP323F",41,19,NA,1,""
"2010-08-07",10,"GP323F",202,16,NA,1,""
"2010-08-07",10,"GP323F",410,26,NA,1,""
"2010-08-07",10,"GP323F",1224,117,NA,1,""
"2010-08-07",10,"GP323F",2220,159,NA,1,""
"2010-08-07",10,"GP323F",2523,1,NA,1,""
"2010-08-07",10,"GP323F",4521,1,NA,1,""
"2010-08-07",10,"GP323F",6100,4,NA,1,""
"2010-08-07",10,"GP323F",8300,1000,NA,1,""
"2010-08-07",11,"GP265F",23,15,NA,1,""
"2010-08-07",11,"GP265F",35,4,NA,1,""
"2010-08-07",11,"GP265F",40,4,NA,1,""
"2010-08-07",11,"GP265F",41,3,NA,1,""
"2010-08-07",11,"GP265F",202,4,NA,1,""
"2010-08-07",11,"GP265F",400,1,NA,1,""
"2010-08-07",11,"GP265F",410,24,NA,1,""
"2010-08-07",11,"GP265F",598,1,NA,1,""
"2010-08-07",11,"GP265F",1224,500,NA,1,""
"2010-08-07",11,"GP265F",2220,600,NA,1,""
"2010-08-07",11,"GP265F",2523,4,NA,1,""
"2010-08-07",11,"GP265F",4210,2,NA,1,""
"2010-08-07",11,"GP265F",4330,1,NA,1,""
"2010-08-07",11,"GP265F",6100,18,NA,1,""
"2010-08-07",11,"GP265F",8300,1000,NA,1,""
"2010-08-08",1,"GP163F",40,48,NA,1,""
"2010-08-08",1,"GP163F",41,2,NA,1,""
"2010-08-08",1,"GP163F",202,3,NA,1,""
"2010-08-08",1,"GP163F",313,6,NA,1,""
"2010-08-08",1,"GP163F",340,3,NA,1,""
"2010-08-08",1,"GP163F",1224,3,NA,1,""
"2010-08-08",1,"GP163F",2220,22,NA,1,""
"2010-08-08",1,"GP163F",4210,1,NA,1,""
"2010-08-08",1,"GP163F",4330,2,NA,1,""
"2010-08-08",1,"GP163F",6100,2,NA,1,""
"2010-08-08",1,"GP163F",6300,16,NA,1,""
"2010-08-08",1,"GP163F",6400,142,NA,1,""
"2010-08-08",1,"GP163F",8300,2,NA,1,""
"2010-08-08",1,"GP163F",8500,1,NA,1,""
"2010-08-08",2,"GP189F",40,36,NA,1,""
"2010-08-08",2,"GP189F",202,2,NA,1,""
"2010-08-08",2,"GP189F",313,17,NA,1,""
"2010-08-08",2,"GP189F",340,2,NA,1,""
"2010-08-08",2,"GP189F",801,1,NA,1,""
"2010-08-08",2,"GP189F",2220,55,NA,1,""
"2010-08-08",2,"GP189F",2560,9,NA,1,""
"2010-08-08",2,"GP189F",2800,1,NA,1,""
"2010-08-08",2,"GP189F",4210,3,NA,1,""
"2010-08-08",2,"GP189F",6100,11,NA,1,""
"2010-08-08",2,"GP189F",6300,8,NA,1,""
"2010-08-08",2,"GP189F",6400,27,NA,1,""
"2010-08-08",2,"GP189F",8500,1,NA,1,""
"2010-08-08",3,"GP193F",40,67,NA,1,""
"2010-08-08",3,"GP193F",41,2,NA,1,""
"2010-08-08",3,"GP193F",313,19,NA,1,""
"2010-08-08",3,"GP193F",1510,0,NA,1,""
"2010-08-08",3,"GP193F",2220,101,NA,1,""
"2010-08-08",3,"GP193F",2560,8,NA,1,""
"2010-08-08",3,"GP193F",2800,2,NA,1,""
"2010-08-08",3,"GP193F",4210,13,NA,1,""
"2010-08-08",3,"GP193F",4320,3,NA,1,""
"2010-08-08",3,"GP193F",6100,5,NA,1,""
"2010-08-08",3,"GP193F",6300,16,NA,1,""
"2010-08-08",3,"GP193F",6400,1,NA,1,""
"2010-08-08",3,"GP193F",6500,6,NA,1,""
"2010-08-08",3,"GP193F",8300,9,NA,1,""
"2010-08-08",3,"GP193F",9303,1,NA,1,""
"2010-08-08",4,"GP190F",40,32,NA,1,""
"2010-08-08",4,"GP190F",313,15,NA,1,""
"2010-08-08",4,"GP190F",801,3,NA,1,""
"2010-08-08",4,"GP190F",2220,60,NA,1,""
"2010-08-08",4,"GP190F",2560,2,NA,1,""
"2010-08-08",4,"GP190F",2800,2,NA,1,""
"2010-08-08",4,"GP190F",6100,11,NA,1,""
"2010-08-08",4,"GP190F",6300,9,NA,1,""
"2010-08-08",4,"GP190F",6400,15,NA,1,""
"2010-08-08",4,"GP190F",6500,6,NA,1,""
"2010-08-08",4,"GP190F",8300,4,NA,1,""
"2010-08-08",4,"GP190F",8500,1,NA,1,""
"2010-08-08",4,"GP190F",8600,2,NA,1,""
"2010-08-08",6,"GP210FR",40,25,NA,1,""
"2010-08-08",6,"GP210FR",43,1,NA,1,""
"2010-08-08",6,"GP210FR",313,6,NA,1,""
"2010-08-08",6,"GP210FR",1510,0,NA,1,""
"2010-08-08",6,"GP210FR",2220,43,NA,1,""
"2010-08-08",6,"GP210FR",2520,2,NA,1,""
"2010-08-08",6,"GP210FR",2560,3,NA,1,""
"2010-08-08",6,"GP210FR",6100,9,NA,1,""
"2010-08-08",6,"GP210FR",6300,5,NA,1,""
"2010-08-08",6,"GP210FR",6400,43,NA,1,""
"2010-08-08",6,"GP210FR",8300,1,NA,1,""
"2010-08-08",6,"GP210FR",8600,1,NA,1,""
"2010-08-08",7,"GP191F",40,44,NA,1,""
"2010-08-08",7,"GP191F",64,4,NA,1,""
"2010-08-08",7,"GP191F",202,2,NA,1,""
"2010-08-08",7,"GP191F",313,30,NA,1,""
"2010-08-08",7,"GP191F",501,1,NA,1,""
"2010-08-08",7,"GP191F",505,2,NA,1,""
"2010-08-08",7,"GP191F",801,1,NA,1,""
"2010-08-08",7,"GP191F",1224,1,NA,1,""
"2010-08-08",7,"GP191F",2220,44,NA,1,""
"2010-08-08",7,"GP191F",2560,21,NA,1,""
"2010-08-08",7,"GP191F",4210,1,NA,1,""
"2010-08-08",7,"GP191F",6100,3,NA,1,""
"2010-08-08",7,"GP191F",6300,11,NA,1,""
"2010-08-08",7,"GP191F",6400,387,NA,1,""
"2010-08-08",7,"GP191F",8300,5,NA,1,""
"2010-08-08",8,"GP207F",40,42,NA,1,""
"2010-08-08",8,"GP207F",313,40,NA,1,""
"2010-08-08",8,"GP207F",505,3,NA,1,""
"2010-08-08",8,"GP207F",1510,0,NA,1,""
"2010-08-08",8,"GP207F",2220,7,NA,1,""
"2010-08-08",8,"GP207F",2560,3,NA,1,""
"2010-08-08",8,"GP207F",4210,5,NA,1,""
"2010-08-08",8,"GP207F",6100,5,NA,1,""
"2010-08-08",8,"GP207F",6300,2,NA,1,""
"2010-08-08",8,"GP207F",6400,600,NA,1,""
"2010-08-08",8,"GP207F",6500,19,NA,1,""
"2010-08-08",8,"GP207F",6600,1,NA,1,""
"2010-08-08",9,"GP192F",40,78,NA,1,""
"2010-08-08",9,"GP192F",43,1,NA,1,""
"2010-08-08",9,"GP192F",313,36,NA,1,""
"2010-08-08",9,"GP192F",340,1,NA,1,""
"2010-08-08",9,"GP192F",505,1,NA,1,""
"2010-08-08",9,"GP192F",598,2,NA,1,""
"2010-08-08",9,"GP192F",801,2,NA,1,""
"2010-08-08",9,"GP192F",2220,16,NA,1,""
"2010-08-08",9,"GP192F",2560,11,NA,1,""
"2010-08-08",9,"GP192F",2800,1,NA,1,""
"2010-08-08",9,"GP192F",4210,5,NA,1,""
"2010-08-08",9,"GP192F",4310,1,NA,1,""
"2010-08-08",9,"GP192F",6300,4,NA,1,""
"2010-08-08",9,"GP192F",6400,97,NA,1,""
"2010-08-08",9,"GP192F",6500,9,NA,1,""
"2010-08-08",9,"GP192F",8300,33,NA,1,""
"2010-08-08",10,"GP204F",40,55,NA,1,""
"2010-08-08",10,"GP204F",313,20,NA,1,""
"2010-08-08",10,"GP204F",340,1,NA,1,""
"2010-08-08",10,"GP204F",801,1,NA,1,""
"2010-08-08",10,"GP204F",1510,0,NA,1,""
"2010-08-08",10,"GP204F",2220,31,NA,1,""
"2010-08-08",10,"GP204F",2560,11,NA,1,""
"2010-08-08",10,"GP204F",2800,1,NA,1,""
"2010-08-08",10,"GP204F",4210,5,NA,1,""
"2010-08-08",10,"GP204F",6100,11,NA,1,""
"2010-08-08",10,"GP204F",6300,1,NA,1,""
"2010-08-08",10,"GP204F",6400,391,NA,1,""
"2010-08-08",10,"GP204F",6500,1,NA,1,""
"2010-08-08",10,"GP204F",8500,2,NA,1,""
"2010-08-08",11,"GP203F",40,78,NA,1,""
"2010-08-08",11,"GP203F",340,2,NA,1,""
"2010-08-08",11,"GP203F",505,3,NA,1,""
"2010-08-08",11,"GP203F",1510,0,NA,1,""
"2010-08-08",11,"GP203F",2220,33,NA,1,""
"2010-08-08",11,"GP203F",2560,23,NA,1,""
"2010-08-08",11,"GP203F",4210,16,NA,1,""
"2010-08-08",11,"GP203F",6100,3,NA,1,""
"2010-08-08",11,"GP203F",6400,33,NA,1,""
"2010-08-08",11,"GP203F",6500,3,NA,1,""
"2010-08-09",1,"GP140F",10,3,NA,1,""
"2010-08-09",1,"GP140F",40,161,NA,1,""
"2010-08-09",1,"GP140F",41,1,NA,1,""
"2010-08-09",1,"GP140F",313,10,NA,1,""
"2010-08-09",1,"GP140F",801,1,NA,1,""
"2010-08-09",1,"GP140F",2220,7,NA,1,""
"2010-08-09",1,"GP140F",2520,2,NA,1,""
"2010-08-09",1,"GP140F",2560,11,NA,1,""
"2010-08-09",1,"GP140F",4210,6,NA,1,""
"2010-08-09",1,"GP140F",4320,1,NA,1,""
"2010-08-09",1,"GP140F",6100,10,NA,1,""
"2010-08-09",1,"GP140F",6300,64,NA,1,""
"2010-08-09",1,"GP140F",6400,26,NA,1,""
"2010-08-09",1,"GP140F",8300,2,NA,1,""
"2010-08-09",1,"GP140F",8600,2,NA,1,""
"2010-08-09",1,"GP140F",9300,2,NA,1,""
"2010-08-09",1,"GP140F",9303,1,NA,1,""
"2010-08-09",2,"GP141F",40,86,NA,1,""
"2010-08-09",2,"GP141F",2220,42,NA,1,""
"2010-08-09",2,"GP141F",2520,1,NA,1,""
"2010-08-09",2,"GP141F",2560,7,NA,1,""
"2010-08-09",2,"GP141F",4210,3,NA,1,""
"2010-08-09",2,"GP141F",4428,1,NA,1,""
"2010-08-09",2,"GP141F",6100,3,NA,1,""
"2010-08-09",2,"GP141F",6300,92,NA,1,""
"2010-08-09",2,"GP141F",6400,159,NA,1,""
"2010-08-09",2,"GP141F",8300,3,NA,1,""
"2010-08-09",2,"GP141F",8600,1,NA,1,""
"2010-08-09",2,"GP141F",9303,2,NA,1,""
"2010-08-09",3,"GP142F",10,2,NA,1,""
"2010-08-09",3,"GP142F",40,53,NA,1,""
"2010-08-09",3,"GP142F",43,1,NA,1,""
"2010-08-09",3,"GP142F",313,1,NA,1,""
"2010-08-09",3,"GP142F",340,2,NA,1,""
"2010-08-09",3,"GP142F",1823,1,NA,1,""
"2010-08-09",3,"GP142F",2220,37,NA,1,""
"2010-08-09",3,"GP142F",2520,2,NA,1,""
"2010-08-09",3,"GP142F",4210,1,NA,1,""
"2010-08-09",3,"GP142F",6100,5,NA,1,""
"2010-08-09",3,"GP142F",6300,69,NA,1,""
"2010-08-09",3,"GP142F",6400,177,NA,1,""
"2010-08-09",4,"GP134F",10,5,NA,1,""
"2010-08-09",4,"GP134F",40,57,NA,1,""
"2010-08-09",4,"GP134F",202,5,NA,1,""
"2010-08-09",4,"GP134F",313,2,NA,1,""
"2010-08-09",4,"GP134F",340,1,NA,1,""
"2010-08-09",4,"GP134F",1823,2,NA,1,""
"2010-08-09",4,"GP134F",2220,16,NA,1,""
"2010-08-09",4,"GP134F",2520,1,NA,1,""
"2010-08-09",4,"GP134F",4210,1,NA,1,""
"2010-08-09",4,"GP134F",6300,26,NA,1,""
"2010-08-09",4,"GP134F",6400,88,NA,1,""
"2010-08-09",4,"GP134F",8500,1,NA,1,""
"2010-08-09",4,"GP134F",8600,4,NA,1,""
"2010-08-09",5,"GP143F",40,167,NA,1,""
"2010-08-09",5,"GP143F",43,13,NA,1,""
"2010-08-09",5,"GP143F",313,6,NA,1,""
"2010-08-09",5,"GP143F",1823,13,NA,1,""
"2010-08-09",5,"GP143F",2220,18,NA,1,""
"2010-08-09",5,"GP143F",2520,8,NA,1,""
"2010-08-09",5,"GP143F",2560,1,NA,1,""
"2010-08-09",5,"GP143F",4210,3,NA,1,""
"2010-08-09",5,"GP143F",6100,12,NA,1,""
"2010-08-09",5,"GP143F",6300,18,NA,1,""
"2010-08-09",5,"GP143F",6400,163,NA,1,""
"2010-08-09",5,"GP143F",8300,6,NA,1,""
"2010-08-09",5,"GP143F",8600,3,NA,1,""
"2010-08-09",6,"GP112F",40,17,NA,1,""
"2010-08-09",6,"GP112F",313,75,NA,1,""
"2010-08-09",6,"GP112F",505,4,NA,1,""
"2010-08-09",6,"GP112F",1224,2,NA,1,""
"2010-08-09",6,"GP112F",1823,4,NA,1,""
"2010-08-09",6,"GP112F",2220,455,NA,1,""
"2010-08-09",6,"GP112F",2520,36,NA,1,""
"2010-08-09",6,"GP112F",2560,4,NA,1,""
"2010-08-09",6,"GP112F",4210,2,NA,1,""
"2010-08-09",6,"GP112F",4320,3,NA,1,""
"2010-08-09",6,"GP112F",6100,89,NA,1,""
"2010-08-09",6,"GP112F",6300,16,NA,1,""
"2010-08-09",6,"GP112F",6400,600,NA,1,""
"2010-08-09",6,"GP112F",6500,34,NA,1,""
"2010-08-09",6,"GP112F",8300,1,NA,1,""
"2010-08-09",6,"GP112F",8500,1,NA,1,""
"2010-08-09",7,"GP123F",10,4,NA,1,""
"2010-08-09",7,"GP123F",40,115,NA,1,""
"2010-08-09",7,"GP123F",64,16,NA,1,""
"2010-08-09",7,"GP123F",313,9,NA,1,""
"2010-08-09",7,"GP123F",340,3,NA,1,""
"2010-08-09",7,"GP123F",2220,146,NA,1,""
"2010-08-09",7,"GP123F",2520,8,NA,1,""
"2010-08-09",7,"GP123F",2560,1,NA,1,""
"2010-08-09",7,"GP123F",4210,7,NA,1,""
"2010-08-09",7,"GP123F",6100,13,NA,1,""
"2010-08-09",7,"GP123F",6300,7,NA,1,""
"2010-08-09",7,"GP123F",6400,700,NA,1,""
"2010-08-09",7,"GP123F",6500,3,NA,1,""
"2010-08-09",7,"GP123F",8300,4,NA,1,""
"2010-08-09",7,"GP123F",8600,1,NA,1,""
"2010-08-09",7,"GP123F",9300,2,NA,1,""
"2010-08-09",8,"GP124F",10,1,NA,1,""
"2010-08-09",8,"GP124F",40,28,NA,1,""
"2010-08-09",8,"GP124F",313,12,NA,1,""
"2010-08-09",8,"GP124F",340,2,NA,1,""
"2010-08-09",8,"GP124F",505,1,NA,1,""
"2010-08-09",8,"GP124F",1823,24,NA,1,""
"2010-08-09",8,"GP124F",2220,88,NA,1,""
"2010-08-09",8,"GP124F",2520,9,NA,1,""
"2010-08-09",8,"GP124F",2560,2,NA,1,""
"2010-08-09",8,"GP124F",6100,13,NA,1,""
"2010-08-09",8,"GP124F",6300,11,NA,1,""
"2010-08-09",8,"GP124F",6400,92,NA,1,""
"2010-08-09",8,"GP124F",6500,9,NA,1,""
"2010-08-09",8,"GP124F",8300,2,NA,1,""
"2010-08-09",8,"GP124F",8600,1,NA,1,""
"2010-08-09",8,"GP124F",9300,1,NA,1,""
"2010-08-09",9,"GP126F",10,3,NA,1,""
"2010-08-09",9,"GP126F",40,97,NA,1,""
"2010-08-09",9,"GP126F",64,59,NA,1,""
"2010-08-09",9,"GP126F",118,1,NA,1,""
"2010-08-09",9,"GP126F",313,8,NA,1,""
"2010-08-09",9,"GP126F",340,4,NA,1,""
"2010-08-09",9,"GP126F",598,2,NA,1,""
"2010-08-09",9,"GP126F",1823,1,NA,1,""
"2010-08-09",9,"GP126F",2220,49,NA,1,""
"2010-08-09",9,"GP126F",2560,9,NA,1,""
"2010-08-09",9,"GP126F",4210,1,NA,1,""
"2010-08-09",9,"GP126F",6100,8,NA,1,""
"2010-08-09",9,"GP126F",6300,36,NA,1,""
"2010-08-09",9,"GP126F",6400,95,NA,1,""
"2010-08-09",9,"GP126F",8500,1,NA,1,""
"2010-08-09",9,"GP126F",8600,2,NA,1,""
"2010-08-09",10,"GP067F",10,1,NA,1,""
"2010-08-09",10,"GP067F",40,134,NA,1,""
"2010-08-09",10,"GP067F",313,1,NA,1,""
"2010-08-09",10,"GP067F",340,2,NA,1,""
"2010-08-09",10,"GP067F",801,1,NA,1,""
"2010-08-09",10,"GP067F",1823,1,NA,1,""
"2010-08-09",10,"GP067F",2220,33,NA,1,""
"2010-08-09",10,"GP067F",2560,16,NA,1,""
"2010-08-09",10,"GP067F",4210,24,NA,1,""
"2010-08-09",10,"GP067F",4310,5,NA,1,""
"2010-08-09",10,"GP067F",6100,4,NA,1,""
"2010-08-09",10,"GP067F",6300,7,NA,1,""
"2010-08-09",10,"GP067F",6400,65,NA,1,""
"2010-08-09",10,"GP067F",8300,1,NA,1,""
"2010-08-09",11,"GP122F",10,20,NA,1,""
"2010-08-09",11,"GP122F",40,141,NA,1,""
"2010-08-09",11,"GP122F",41,2,NA,1,""
"2010-08-09",11,"GP122F",340,2,NA,1,""
"2010-08-09",11,"GP122F",505,1,NA,1,""
"2010-08-09",11,"GP122F",2520,3,NA,1,""
"2010-08-09",11,"GP122F",4210,7,NA,1,""
"2010-08-09",11,"GP122F",4310,22,NA,1,""
"2010-08-09",11,"GP122F",4320,1,NA,1,""
"2010-08-09",11,"GP122F",6400,4,NA,1,""
"2010-08-09",11,"GP122F",8300,67,NA,1,""
"2010-08-10",1,"GP121F",10,7,NA,1,""
"2010-08-10",1,"GP121F",40,196,NA,1,""
"2010-08-10",1,"GP121F",41,1,NA,1,""
"2010-08-10",1,"GP121F",313,1,NA,1,""
"2010-08-10",1,"GP121F",340,6,NA,1,""
"2010-08-10",1,"GP121F",598,3,NA,1,""
"2010-08-10",1,"GP121F",2220,42,NA,1,""
"2010-08-10",1,"GP121F",2520,11,NA,1,""
"2010-08-10",1,"GP121F",2560,11,NA,1,""
"2010-08-10",1,"GP121F",2800,1,NA,1,""
"2010-08-10",1,"GP121F",4210,17,NA,1,""
"2010-08-10",1,"GP121F",4310,300,NA,1,""
