"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2004-08-17",9,"GP130",8300,4,0,1,""
"2004-08-17",9,"GP130",8600,2,0,1,""
"2004-08-17",10,"GP129",10,2,0,1,""
"2004-08-17",10,"GP129",30,1,0,1,""
"2004-08-17",10,"GP129",40,39,0,1,""
"2004-08-17",10,"GP129",41,17,0,1,""
"2004-08-17",10,"GP129",42,3,0,1,""
"2004-08-17",10,"GP129",73,1,0,1,""
"2004-08-17",10,"GP129",313,4,0,1,""
"2004-08-17",10,"GP129",320,1,0,1,""
"2004-08-17",10,"GP129",598,1,0,1,""
"2004-08-17",10,"GP129",2220,35,0,1,""
"2004-08-17",10,"GP129",2520,1,0,1,""
"2004-08-17",10,"GP129",4320,1,0,1,""
"2004-08-17",10,"GP129",4521,1,0,1,""
"2004-08-17",10,"GP129",6300,1,0,1,""
"2004-08-17",10,"GP129",8600,3,0,1,""
"2004-08-17",11,"GP128",10,2,0,1,""
"2004-08-17",11,"GP128",41,7,0,1,""
"2004-08-17",11,"GP128",50,2,0,1,""
"2004-08-17",11,"GP128",60,1,0,1,""
"2004-08-17",11,"GP128",313,10,0,1,""
"2004-08-17",11,"GP128",340,4,0,1,""
"2004-08-17",11,"GP128",598,3,0,1,""
"2004-08-17",11,"GP128",801,2,0,1,""
"2004-08-17",11,"GP128",1823,2,0,1,""
"2004-08-17",11,"GP128",2220,25,0,1,""
"2004-08-17",11,"GP128",2520,9,0,1,""
"2004-08-17",11,"GP128",6400,22,0,1,""
"2004-08-17",11,"GP128",8300,4,0,1,""
"2004-08-17",12,"GP046",10,4,0,1,""
"2004-08-17",12,"GP046",23,1,0,1,""
"2004-08-17",12,"GP046",40,39,0,1,""
"2004-08-17",12,"GP046",50,9,0,1,""
"2004-08-17",12,"GP046",60,1,0,1,""
"2004-08-17",12,"GP046",118,1,0,1,""
"2004-08-17",12,"GP046",313,19,0,1,""
"2004-08-17",12,"GP046",340,1,0,1,""
"2004-08-17",12,"GP046",505,7,0,1,""
"2004-08-17",12,"GP046",598,5,0,1,""
"2004-08-17",12,"GP046",1823,7,0,1,""
"2004-08-17",12,"GP046",2220,175,0,1,""
"2004-08-17",12,"GP046",2520,9,0,1,""
"2004-08-17",12,"GP046",6100,1,0,1,""
"2004-08-17",12,"GP046",6300,31,0,1,""
"2004-08-17",12,"GP046",6400,52,0,1,""
"2004-08-17",12,"GP046",8600,1,0,1,""
"2004-08-18",1,"GP047",10,3,0,1,""
"2004-08-18",1,"GP047",41,20,0,1,""
"2004-08-18",1,"GP047",50,1,0,1,""
"2004-08-18",1,"GP047",340,12,0,1,""
"2004-08-18",1,"GP047",1823,8,0,1,""
"2004-08-18",1,"GP047",2560,5,0,1,""
"2004-08-18",1,"GP047",4210,7,0,1,""
"2004-08-18",1,"GP047",6110,200,0,1,""
"2004-08-18",1,"GP047",6300,10,0,1,""
"2004-08-18",2,"GP048",10,1,0,1,""
"2004-08-18",2,"GP048",40,312,0,1,""
"2004-08-18",2,"GP048",41,2,0,1,""
"2004-08-18",2,"GP048",313,3,0,1,""
"2004-08-18",2,"GP048",340,1,0,1,""
"2004-08-18",2,"GP048",505,1,0,1,""
"2004-08-18",2,"GP048",598,2,0,1,""
"2004-08-18",2,"GP048",2220,25,0,1,""
"2004-08-18",2,"GP048",2560,9,0,1,""
"2004-08-18",2,"GP048",4210,4,0,1,""
"2004-08-18",2,"GP048",6100,10,0,1,""
"2004-08-18",2,"GP048",6300,15,0,1,""
"2004-08-18",2,"GP048",6400,11,0,1,""
"2004-08-18",3,"GP049",10,3,0,1,""
"2004-08-18",3,"GP049",40,175,0,1,""
"2004-08-18",3,"GP049",313,1,0,1,""
"2004-08-18",3,"GP049",340,3,0,1,""
"2004-08-18",3,"GP049",505,1,0,1,""
"2004-08-18",3,"GP049",801,1,0,1,""
"2004-08-18",3,"GP049",1823,1,0,1,""
"2004-08-18",3,"GP049",2560,3,0,1,""
"2004-08-18",3,"GP049",4210,3,0,1,""
"2004-08-18",3,"GP049",4310,1,0,1,""
"2004-08-18",3,"GP049",6400,6,0,1,""
"2004-08-18",3,"GP049",8500,1,0,1,""
"2004-08-18",4,"GP051",10,3,0,1,""
"2004-08-18",4,"GP051",35,1,0,1,""
"2004-08-18",4,"GP051",40,162,0,1,""
"2004-08-18",4,"GP051",41,1,0,1,""
"2004-08-18",4,"GP051",340,2,0,1,""
"2004-08-18",4,"GP051",598,1,0,1,""
"2004-08-18",4,"GP051",2220,12,0,1,""
"2004-08-18",4,"GP051",4210,1,0,1,""
"2004-08-18",4,"GP051",6100,4,0,1,""
"2004-08-18",4,"GP051",6400,16,0,1,""
"2004-08-18",4,"GP051",8300,1,0,1,""
"2004-08-18",5,"GP050",10,7,0,1,""
"2004-08-18",5,"GP050",40,64,0,1,""
"2004-08-18",5,"GP050",313,1,0,1,""
"2004-08-18",5,"GP050",340,2,0,1,""
"2004-08-18",5,"GP050",505,1,0,1,""
"2004-08-18",5,"GP050",598,1,0,1,""
"2004-08-18",5,"GP050",1823,1,0,1,""
"2004-08-18",5,"GP050",2220,16,0,1,""
"2004-08-18",5,"GP050",4210,3,0,1,""
"2004-08-18",5,"GP050",4310,1,0,1,""
"2004-08-18",5,"GP050",6400,4,0,1,""
"2004-08-18",6,"GP052",10,5,0,1,""
"2004-08-18",6,"GP052",40,31,0,1,""
"2004-08-18",6,"GP052",598,1,0,1,""
"2004-08-18",6,"GP052",4310,50,0,1,""
"2004-08-18",6,"GP052",8300,5,0,1,""
"2004-08-18",6,"GP052",8600,8,0,1,""
"2004-08-18",6,"GP052",9300,1,0,1,""
"2004-08-18",7,"GP154",10,6,0,1,""
"2004-08-18",7,"GP154",40,42,0,1,""
"2004-08-18",7,"GP154",801,1,0,1,""
"2004-08-18",7,"GP154",2520,1,0,1,""
"2004-08-18",7,"GP154",2560,7,0,1,""
"2004-08-18",7,"GP154",4210,12,0,1,""
"2004-08-18",7,"GP154",4310,20,0,1,""
"2004-08-18",7,"GP154",6400,10,0,1,""
"2004-08-18",7,"GP154",8300,12,0,1,""
"2004-08-18",7,"GP154",8600,500,0,1,""
"2004-08-18",8,"GP155",10,21,0,1,""
"2004-08-18",8,"GP155",40,28,0,1,""
"2004-08-18",8,"GP155",340,7,0,1,""
"2004-08-18",8,"GP155",2560,11,0,1,""
"2004-08-18",8,"GP155",4310,22,0,1,""
"2004-08-18",8,"GP155",6100,5,0,1,""
"2004-08-18",8,"GP155",8600,60,0,1,""
"2004-08-18",9,"GP315",40,125,0,1,""
"2004-08-18",9,"GP315",313,1,0,1,""
"2004-08-18",9,"GP315",2220,65,0,1,""
"2004-08-18",9,"GP315",2560,20,0,1,""
"2004-08-18",9,"GP315",4210,10,0,1,""
"2004-08-18",9,"GP315",4310,10,0,1,""
"2004-08-18",9,"GP315",6100,9,0,1,""
"2004-08-18",9,"GP315",8600,1,0,1,""
"2004-08-18",10,"GP152",10,16,0,1,""
"2004-08-18",10,"GP152",40,175,0,1,""
"2004-08-18",10,"GP152",41,20,0,1,""
"2004-08-18",10,"GP152",313,1,0,1,""
"2004-08-18",10,"GP152",340,1,0,1,""
"2004-08-18",10,"GP152",505,2,0,1,""
"2004-08-18",10,"GP152",598,1,0,1,""
"2004-08-18",10,"GP152",801,1,0,1,""
"2004-08-18",10,"GP152",2220,75,0,1,""
"2004-08-18",10,"GP152",2560,55,0,1,""
"2004-08-18",10,"GP152",4210,25,0,1,""
"2004-08-18",10,"GP152",6400,2,0,1,""
"2004-08-18",10,"GP152",8300,2,0,1,""
"2004-08-18",10,"GP152",9300,2,0,1,""
"2004-08-18",11,"GP151",10,12,0,1,""
"2004-08-18",11,"GP151",40,190,0,1,""
"2004-08-18",11,"GP151",41,2,0,1,""
"2004-08-18",11,"GP151",313,1,0,1,""
"2004-08-18",11,"GP151",340,1,0,1,""
"2004-08-18",11,"GP151",2220,22,0,1,""
"2004-08-18",11,"GP151",2560,17,0,1,""
"2004-08-18",11,"GP151",4210,11,0,1,""
"2004-08-18",11,"GP151",6100,3,0,1,""
"2004-08-18",11,"GP151",6300,1,0,1,""
"2004-08-18",11,"GP151",6400,3,0,1,""
"2004-08-18",12,"GP119",10,28,0,1,""
"2004-08-18",12,"GP119",40,21,0,1,""
"2004-08-18",12,"GP119",50,1,0,1,""
"2004-08-18",12,"GP119",505,1,0,1,""
"2004-08-18",12,"GP119",598,1,0,1,""
"2004-08-18",12,"GP119",2220,7,0,1,""
"2004-08-18",12,"GP119",2520,1,0,1,""
"2004-08-18",12,"GP119",4210,2,0,1,""
"2004-08-18",12,"GP119",6100,2,0,1,""
"2004-08-18",12,"GP119",6400,4,0,1,""
"2004-08-18",13,"GP116",10,12,0,1,""
"2004-08-18",13,"GP116",40,30,0,1,""
"2004-08-18",13,"GP116",2560,11,0,1,""
"2004-08-18",13,"GP116",4310,20,0,1,""
"2004-08-18",13,"GP116",6100,8,0,1,""
"2004-08-18",14,"GP117",10,31,0,1,""
"2004-08-18",14,"GP117",40,110,0,1,""
"2004-08-18",14,"GP117",43,15,0,1,""
"2004-08-18",14,"GP117",2220,12,0,1,""
"2004-08-18",14,"GP117",2520,6,0,1,""
"2004-08-18",14,"GP117",2560,10,0,1,""
"2004-08-18",14,"GP117",4210,25,0,1,""
"2004-08-18",14,"GP117",6100,39,0,1,""
"2004-08-18",14,"GP117",6300,1,0,1,""
"2004-08-18",14,"GP117",6400,225,0,1,""
"2004-08-18",14,"GP117",6500,100,0,1,""
"2004-08-18",15,"GP056",10,41,0,1,""
"2004-08-18",15,"GP056",40,160,0,1,""
"2004-08-18",15,"GP056",598,4,0,1,""
"2004-08-18",15,"GP056",2520,3,0,1,""
"2004-08-18",15,"GP056",2560,16,0,1,""
"2004-08-18",15,"GP056",4210,15,0,1,""
"2004-08-18",15,"GP056",6100,4,0,1,""
"2004-08-18",15,"GP056",8300,6,0,1,""
"2004-08-19",1,"GP115",10,7,0,1,""
"2004-08-19",1,"GP115",40,11,0,1,""
"2004-08-19",1,"GP115",118,1,0,1,""
"2004-08-19",1,"GP115",598,2,0,1,""
"2004-08-19",1,"GP115",2520,3,0,1,""
"2004-08-19",1,"GP115",6100,6,0,1,""
"2004-08-19",1,"GP115",6400,55,0,1,""
"2004-08-19",1,"GP115",6600,7,0,1,""
"2004-08-19",1,"GP115",8300,2,0,1,""
"2004-08-19",2,"GP114",10,4,0,1,""
"2004-08-19",2,"GP114",40,125,0,1,""
"2004-08-19",2,"GP114",42,12,0,1,""
"2004-08-19",2,"GP114",313,2,0,1,""
"2004-08-19",2,"GP114",2520,1,0,1,""
"2004-08-19",2,"GP114",2524,2,0,1,""
"2004-08-19",2,"GP114",4210,2,0,1,""
"2004-08-19",2,"GP114",6100,4,0,1,""
"2004-08-19",2,"GP114",6500,22,0,1,""
"2004-08-19",3,"GP058",10,11,0,1,""
"2004-08-19",3,"GP058",35,1,0,1,""
"2004-08-19",3,"GP058",40,150,0,1,""
"2004-08-19",3,"GP058",43,12,0,1,""
"2004-08-19",3,"GP058",313,6,0,1,""
"2004-08-19",3,"GP058",340,12,0,1,""
"2004-08-19",3,"GP058",505,1,0,1,""
"2004-08-19",3,"GP058",598,1,0,1,""
"2004-08-19",3,"GP058",2220,80,0,1,""
"2004-08-19",3,"GP058",2520,8,0,1,""
"2004-08-19",3,"GP058",4210,9,0,1,""
"2004-08-19",3,"GP058",6100,96,0,1,""
"2004-08-19",3,"GP058",6200,200,0,1,""
"2004-08-19",3,"GP058",6400,165,0,1,""
"2004-08-19",3,"GP058",6500,90,0,1,""
"2004-08-19",4,"GP059",42,60,0,1,""
"2004-08-19",4,"GP059",43,40,0,1,""
"2004-08-19",4,"GP059",313,27,0,1,""
"2004-08-19",4,"GP059",2220,15,0,1,""
"2004-08-19",4,"GP059",2520,11,0,1,""
"2004-08-19",4,"GP059",4210,8,0,1,""
"2004-08-19",4,"GP059",6100,16,0,1,""
"2004-08-19",4,"GP059",6400,37,0,1,""
"2004-08-19",4,"GP059",6500,120,0,1,""
"2004-08-19",4,"GP059",8500,1,0,1,""
"2004-08-19",5,"GP060",40,145,0,1,""
"2004-08-19",5,"GP060",43,75,0,1,""
"2004-08-19",5,"GP060",313,3,0,1,""
"2004-08-19",5,"GP060",340,2,0,1,""
"2004-08-19",5,"GP060",505,1,0,1,""
"2004-08-19",5,"GP060",2220,18,0,1,""
"2004-08-19",5,"GP060",2520,128,0,1,""
"2004-08-19",5,"GP060",2560,1,0,1,""
"2004-08-19",5,"GP060",4310,2,0,1,""
"2004-08-19",5,"GP060",4320,1,0,1,""
"2004-08-19",5,"GP060",6100,31,0,1,""
"2004-08-19",5,"GP060",6400,4,0,1,""
"2004-08-19",5,"GP060",6500,8,0,1,""
"2004-08-19",5,"GP060",8600,2,0,1,""
"2004-08-19",5,"GP060",9300,2,0,1,""
"2004-08-19",6,"GP061",42,52,0,1,""
"2004-08-19",6,"GP061",43,23,0,1,""
"2004-08-19",6,"GP061",50,1,0,1,""
"2004-08-19",6,"GP061",313,13,0,1,""
"2004-08-19",6,"GP061",2220,49,0,1,""
"2004-08-19",6,"GP061",2520,11,0,1,""
"2004-08-19",6,"GP061",2560,4,0,1,""
"2004-08-19",6,"GP061",4210,17,0,1,""
"2004-08-19",6,"GP061",4320,5,0,1,""
"2004-08-19",6,"GP061",6100,5,0,1,""
"2004-08-19",6,"GP061",6400,165,0,1,""
"2004-08-19",6,"GP061",6600,11,0,1,""
"2004-08-19",7,"GP062",10,2,0,1,""
"2004-08-19",7,"GP062",42,220,0,1,""
"2004-08-19",7,"GP062",43,110,0,1,""
"2004-08-19",7,"GP062",313,19,0,1,""
"2004-08-19",7,"GP062",598,1,0,1,""
"2004-08-19",7,"GP062",2220,100,0,1,""
"2004-08-19",7,"GP062",2520,9,0,1,""
"2004-08-19",7,"GP062",2560,59,0,1,""
"2004-08-19",7,"GP062",4210,92,0,1,""
"2004-08-19",7,"GP062",6100,218,0,1,""
"2004-08-19",7,"GP062",6400,12,0,1,""
"2004-08-19",7,"GP062",6500,180,0,1,""
"2004-08-19",7,"GP062",8500,2,0,1,""
"2004-08-19",8,"GP063",10,9,0,1,""
"2004-08-19",8,"GP063",23,1,0,1,""
"2004-08-19",8,"GP063",35,2,0,1,""
"2004-08-19",8,"GP063",40,25,0,1,""
"2004-08-19",8,"GP063",43,12,0,1,""
"2004-08-19",8,"GP063",313,7,0,1,""
"2004-08-19",8,"GP063",505,1,0,1,""
"2004-08-19",8,"GP063",2520,13,0,1,""
"2004-08-19",8,"GP063",2560,15,0,1,""
"2004-08-19",8,"GP063",4210,12,0,1,""
"2004-08-19",8,"GP063",4310,1,0,1,""
"2004-08-19",8,"GP063",6100,10,0,1,""
"2004-08-19",9,"GP064",10,36,0,1,""
"2004-08-19",9,"GP064",43,126,0,1,""
"2004-08-19",9,"GP064",313,17,0,1,""
"2004-08-19",9,"GP064",598,1,0,1,""
"2004-08-19",9,"GP064",2220,35,0,1,""
"2004-08-19",9,"GP064",2520,12,0,1,""
"2004-08-19",9,"GP064",2560,47,0,1,""
"2004-08-19",9,"GP064",4210,12,0,1,""
"2004-08-19",9,"GP064",6100,14,0,1,""
"2004-08-19",9,"GP064",6600,13,0,1,""
"2004-08-19",9,"GP064",8300,2,0,1,""
"2004-08-19",9,"GP064",8500,1,0,1,""
"2004-08-19",10,"GP065",10,3,0,1,""
"2004-08-19",10,"GP065",40,62,0,1,""
"2004-08-19",10,"GP065",340,1,0,1,""
"2004-08-19",10,"GP065",501,2,0,1,""
"2004-08-19",10,"GP065",505,2,0,1,""
"2004-08-19",10,"GP065",598,2,0,1,""
"2004-08-19",10,"GP065",2220,55,0,1,""
"2004-08-19",10,"GP065",2520,16,0,1,""
"2004-08-19",10,"GP065",2560,7,0,1,""
"2004-08-19",10,"GP065",4210,6,0,1,""
"2004-08-19",10,"GP065",6100,3,0,1,""
"2004-08-19",10,"GP065",6300,5,0,1,""
"2004-08-19",10,"GP065",6400,5,0,1,""
"2004-08-19",10,"GP065",6600,2,0,1,""
"2004-08-19",10,"GP065",8300,3,0,1,""
"2004-08-19",10,"GP065",9300,2,0,1,""
"2004-08-19",11,"GP057",40,70,0,1,""
"2004-08-19",11,"GP057",2560,12,0,1,""
"2004-08-19",11,"GP057",4210,10,0,1,""
"2004-08-19",11,"GP057",8300,3,0,1,""
"2004-08-19",11,"GP057",9300,1,0,1,""
"2004-08-26",1,"GP153",10,10,0,1,""
"2004-08-26",1,"GP153",40,112,0,1,""
"2004-08-26",1,"GP153",313,1,0,1,""
"2004-08-26",1,"GP153",505,1,0,1,""
"2004-08-26",1,"GP153",2220,35,0,1,""
"2004-08-26",1,"GP153",2560,32,0,1,""
"2004-08-26",1,"GP153",4210,25,0,1,""
"2004-08-26",1,"GP153",6100,2,0,1,""
"2004-08-26",1,"GP153",6300,2,0,1,""
"2004-08-26",1,"GP153",6400,500,0,1,""
"2004-08-26",1,"GP153",8600,1,0,1,""
"2004-08-26",2,"GP053",10,5,0,1,""
"2004-08-26",2,"GP053",40,155,0,1,""
"2004-08-26",2,"GP053",505,2,0,1,""
"2004-08-26",2,"GP053",598,1,0,1,""
"2004-08-26",2,"GP053",2220,12,0,1,""
"2004-08-26",2,"GP053",2560,9,0,1,""
"2004-08-26",2,"GP053",4210,24,0,1,""
"2004-08-26",2,"GP053",4310,6,0,1,""
"2004-08-26",2,"GP053",6100,1,0,1,""
"2004-08-26",2,"GP053",8300,5,0,1,""
"2004-08-26",2,"GP053",8500,1,0,1,""
"2004-08-26",2,"GP053",9300,1,0,1,""
"2004-08-26",3,"GP196",10,1,0,1,""
"2004-08-26",3,"GP196",23,1,0,1,""
"2004-08-26",3,"GP196",40,165,0,1,""
"2004-08-26",3,"GP196",501,1,0,1,""
"2004-08-26",3,"GP196",505,1,0,1,""
"2004-08-26",3,"GP196",598,1,0,1,""
"2004-08-26",3,"GP196",2220,25,0,1,""
"2004-08-26",3,"GP196",2560,29,0,1,""
"2004-08-26",3,"GP196",4210,21,0,1,""
"2004-08-26",3,"GP196",4310,1,0,1,""
"2004-08-26",3,"GP196",6100,6,0,1,""
"2004-08-26",3,"GP196",6500,12,0,1,""
"2004-08-26",3,"GP196",8600,3,0,1,""
"2004-08-26",4,"GP195",10,4,0,1,""
"2004-08-26",4,"GP195",40,350,0,1,""
"2004-08-26",4,"GP195",313,3,0,1,""
"2004-08-26",4,"GP195",598,1,0,1,""
"2004-08-26",4,"GP195",2220,15,0,1,""
"2004-08-26",4,"GP195",2560,11,0,1,""
"2004-08-26",4,"GP195",4210,27,0,1,""
"2004-08-26",4,"GP195",8600,12,0,1,""
"2004-08-26",5,"GP194",10,1,0,1,""
"2004-08-26",5,"GP194",40,142,0,1,""
"2004-08-26",5,"GP194",313,2,0,1,""
"2004-08-26",5,"GP194",2220,15,0,1,""
"2004-08-26",5,"GP194",2560,7,0,1,""
"2004-08-26",5,"GP194",4210,6,0,1,""
"2004-08-26",5,"GP194",8300,1,0,1,""
"2004-08-26",6,"GP156",40,125,0,1,""
"2004-08-26",6,"GP156",340,1,0,1,""
"2004-08-26",6,"GP156",2220,25,0,1,""
"2004-08-26",6,"GP156",2560,13,0,1,""
"2004-08-26",6,"GP156",4210,9,0,1,""
"2004-08-26",6,"GP156",6100,23,0,1,""
"2004-08-26",6,"GP156",6300,2,0,1,""
"2004-08-26",6,"GP156",6400,500,0,1,""
"2004-08-26",9,"GP157R2",40,27,0,1,""
"2004-08-26",9,"GP157R2",2520,5,0,1,""
"2004-08-26",9,"GP157R2",4210,3,0,1,""
"2004-08-26",9,"GP157R2",6100,9,0,1,""
"2004-08-26",9,"GP157R2",6400,21,0,1,""
"2004-08-26",10,"GP201",40,250,0,1,""
"2004-08-26",10,"GP201",313,2,0,1,""
"2004-08-26",10,"GP201",340,1,0,1,""
"2004-08-26",10,"GP201",505,1,0,1,""
"2004-08-26",10,"GP201",2220,50,0,1,""
"2004-08-26",10,"GP201",2520,3,0,1,""
"2004-08-26",10,"GP201",2560,28,0,1,""
"2004-08-26",10,"GP201",4210,15,0,1,""
"2004-08-26",10,"GP201",6100,22,0,1,""
"2004-08-26",10,"GP201",6200,500,0,1,""
"2004-08-26",10,"GP201",6400,400,0,1,""
"2004-08-26",10,"GP201",6500,30,0,1,""
"2004-08-26",11,"GP200",40,300,0,1,""
"2004-08-26",11,"GP200",340,1,0,1,""
"2004-08-26",11,"GP200",505,3,0,1,""
"2004-08-26",11,"GP200",2220,20,0,1,""
"2004-08-26",11,"GP200",2560,14,0,1,""
"2004-08-26",11,"GP200",4210,23,0,1,""
"2004-08-26",11,"GP200",4320,2,0,1,""
"2004-08-26",11,"GP200",6100,5,0,1,""
"2004-08-26",11,"GP200",6300,1,0,1,""
"2004-08-26",11,"GP200",6400,13,0,1,""
"2004-08-26",11,"GP200",6500,12,0,1,""
"2004-08-26",11,"GP200",8600,3,0,1,""
"2004-08-26",12,"GP199",40,400,0,1,""
"2004-08-26",12,"GP199",313,2,0,1,""
"2004-08-26",12,"GP199",2220,30,0,1,""
"2004-08-26",12,"GP199",2560,14,0,1,""
"2004-08-26",12,"GP199",4210,11,0,1,""
"2004-08-26",12,"GP199",6100,21,0,1,""
"2004-08-26",12,"GP199",6400,62,0,1,""
"2004-08-26",12,"GP199",8600,1,0,1,""
"2004-08-26",14,"GP202",40,400,0,1,""
"2004-08-26",14,"GP202",313,2,0,1,""
"2004-08-26",14,"GP202",340,3,0,1,""
"2004-08-26",14,"GP202",501,1,0,1,""
"2004-08-26",14,"GP202",505,4,0,1,""
"2004-08-26",14,"GP202",2560,25,0,1,""
"2004-08-26",14,"GP202",4210,20,0,1,""
"2004-08-26",14,"GP202",6100,17,0,1,""
"2004-08-26",14,"GP202",6300,3,0,1,""
"2004-08-26",14,"GP202",6400,49,0,1,""
"2004-08-26",14,"GP202",6500,25,0,1,""
"2004-08-26",14,"GP202",8300,10,0,1,""
"2004-08-26",14,"GP202",8600,2,0,1,""
"2004-08-27",1,"GP203",10,1,0,1,""
"2004-08-27",1,"GP203",40,160,0,1,""
"2004-08-27",1,"GP203",313,1,0,1,""
"2004-08-27",1,"GP203",340,3,0,1,""
"2004-08-27",1,"GP203",505,1,0,1,""
"2004-08-27",1,"GP203",2220,35,0,1,""
"2004-08-27",1,"GP203",2560,4,0,1,""
"2004-08-27",1,"GP203",4210,6,0,1,""
"2004-08-27",1,"GP203",6400,12,0,1,""
"2004-08-27",2,"GP193",10,1,0,1,""
"2004-08-27",2,"GP193",40,95,0,1,""
"2004-08-27",2,"GP193",313,5,0,1,""
"2004-08-27",2,"GP193",501,1,0,1,""
"2004-08-27",2,"GP193",505,4,0,1,""
"2004-08-27",2,"GP193",2220,42,0,1,""
"2004-08-27",2,"GP193",2520,28,0,1,""
"2004-08-27",2,"GP193",4310,2,0,1,""
"2004-08-27",2,"GP193",6300,6,0,1,""
"2004-08-27",2,"GP193",6400,600,0,1,""
"2004-08-27",2,"GP193",6500,13,0,1,""
"2004-08-27",3,"GP204",40,300,0,1,""
"2004-08-27",3,"GP204",501,1,0,1,""
"2004-08-27",3,"GP204",505,2,0,1,""
"2004-08-27",3,"GP204",598,1,0,1,""
"2004-08-27",3,"GP204",1823,12,0,1,""
"2004-08-27",3,"GP204",2220,55,0,1,""
"2004-08-27",3,"GP204",2520,11,0,1,""
"2004-08-27",3,"GP204",2560,9,0,1,""
"2004-08-27",3,"GP204",4210,12,0,1,""
"2004-08-27",3,"GP204",4514,1,0,1,""
"2004-08-27",3,"GP204",6400,450,0,1,""
"2004-08-27",3,"GP204",8300,4,0,1,""
"2004-08-27",3,"GP204",8600,6,0,1,""
"2004-08-27",4,"GP192",40,75,0,1,""
"2004-08-27",4,"GP192",241,2,0,1,""
"2004-08-27",4,"GP192",313,5,0,1,""
"2004-08-27",4,"GP192",340,4,0,1,""
"2004-08-27",4,"GP192",1823,2,0,1,""
"2004-08-27",4,"GP192",2220,20,0,1,""
"2004-08-27",4,"GP192",2560,14,0,1,""
"2004-08-27",4,"GP192",4210,16,0,1,""
"2004-08-27",4,"GP192",6100,5,0,1,""
"2004-08-27",4,"GP192",6300,6,0,1,""
"2004-08-27",4,"GP192",6400,95,0,1,""
"2004-08-27",4,"GP192",6500,36,0,1,""
"2004-08-27",4,"GP192",8500,2,0,1,""
"2004-08-27",5,"GP205",40,75,0,1,""
"2004-08-27",5,"GP205",64,2,0,1,""
"2004-08-27",5,"GP205",313,3,0,1,""
"2004-08-27",5,"GP205",2220,80,0,1,""
"2004-08-27",5,"GP205",2520,1,0,1,""
"2004-08-27",5,"GP205",2560,6,0,1,""
"2004-08-27",5,"GP205",4210,9,0,1,""
"2004-08-27",5,"GP205",6100,5,0,1,""
"2004-08-27",5,"GP205",6300,9,0,1,""
"2004-08-27",5,"GP205",6400,250,0,1,""
"2004-08-27",5,"GP205",8300,2,0,1,""
"2004-08-27",6,"GP206",40,120,0,1,""
"2004-08-27",6,"GP206",313,9,0,1,""
"2004-08-27",6,"GP206",505,1,0,1,""
"2004-08-27",6,"GP206",2220,28,0,1,""
"2004-08-27",6,"GP206",2520,1,0,1,""
"2004-08-27",6,"GP206",4210,6,0,1,""
"2004-08-27",6,"GP206",6100,6,0,1,""
"2004-08-27",6,"GP206",6300,13,0,1,""
"2004-08-27",6,"GP206",6400,63,0,1,""
"2004-08-27",6,"GP206",6500,15,0,1,""
"2004-08-27",7,"GP209",10,4,0,1,""
"2004-08-27",7,"GP209",40,26,0,1,""
"2004-08-27",7,"GP209",50,2,0,1,""
"2004-08-27",7,"GP209",505,2,0,1,""
"2004-08-27",7,"GP209",1823,10,0,1,""
"2004-08-27",7,"GP209",2520,28,0,1,""
"2004-08-27",7,"GP209",4320,4,0,1,""
"2004-08-27",7,"GP209",6100,17,0,1,""
"2004-08-27",7,"GP209",6300,16,0,1,""
"2004-08-27",7,"GP209",6400,225,0,1,""
"2004-08-27",11,"GP208R3",40,12,0,1,""
"2004-08-27",11,"GP208R3",50,1,0,1,""
"2004-08-27",11,"GP208R3",2520,7,0,1,""
"2004-08-27",11,"GP208R3",6300,5,0,1,""
"2004-08-27",12,"GP207",40,61,0,1,""
"2004-08-27",12,"GP207",340,14,0,1,""
"2004-08-27",12,"GP207",505,2,0,1,""
"2004-08-27",12,"GP207",2520,3,0,1,""
"2004-08-27",12,"GP207",2560,7,0,1,""
"2004-08-27",12,"GP207",4210,11,0,1,""
"2004-08-27",12,"GP207",4320,6,0,1,""
"2004-08-27",12,"GP207",6100,4,0,1,""
"2004-08-27",12,"GP207",6400,1000,0,1,""
"2004-08-27",12,"GP207",6500,72,0,1,""
"2004-08-27",12,"GP207",6600,24,0,1,""
"2004-08-27",12,"GP207",8300,3,0,1,""
"2004-08-27",13,"GP187",40,42,0,1,""
"2004-08-27",13,"GP187",313,12,0,1,""
"2004-08-27",13,"GP187",2220,15,0,1,""
"2004-08-27",13,"GP187",2560,9,0,1,""
"2004-08-27",13,"GP187",4210,8,0,1,""
"2004-08-27",13,"GP187",6100,3,0,1,""
"2004-08-27",13,"GP187",6400,600,0,1,""
"2004-08-27",13,"GP187",6500,55,0,1,""
"2004-08-27",14,"GP188",40,21,0,1,""
"2004-08-27",14,"GP188",313,28,0,1,""
"2004-08-27",14,"GP188",2520,7,0,1,""
"2004-08-27",14,"GP188",4210,13,0,1,""
"2004-08-27",14,"GP188",4320,40,0,1,""
"2004-08-27",14,"GP188",6100,26,0,1,""
"2004-08-27",14,"GP188",6400,2000,0,1,""
"2004-08-28",1,"GP144",10,1,0,1,""
"2004-08-28",1,"GP144",40,71,0,1,""
"2004-08-28",1,"GP144",63,1,0,1,""
"2004-08-28",1,"GP144",505,1,0,1,""
"2004-08-28",1,"GP144",2220,15,0,1,""
"2004-08-28",1,"GP144",2560,8,0,1,""
