"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2023-08-13",9,"GP087F",6123,5,0.3,1,""
"2023-08-13",9,"GP087F",6400,10,0.49,1,""
"2023-08-13",9,"GP087F",8627,1,0.03,1,""
"2023-08-13",10,"GP069F",10,2,0.26,1,""
"2023-08-13",10,"GP069F",40,51,3.72,1,""
"2023-08-13",10,"GP069F",64,41,0.18,1,""
"2023-08-13",10,"GP069F",501,1,0.01,1,""
"2023-08-13",10,"GP069F",2100,29,0.3,1,""
"2023-08-13",10,"GP069F",2521,1,0.05,1,""
"2023-08-13",10,"GP069F",4322,1,0.05,1,""
"2023-08-13",10,"GP069F",6123,2,0.42,1,""
"2023-08-13",10,"GP069F",6300,2,0.61,1,""
"2023-08-13",10,"GP069F",6400,66,2.25,1,""
"2023-08-13",11,"GP063F",40,217,13.48,1,""
"2023-08-13",11,"GP063F",64,2,0.01,1,""
"2023-08-13",11,"GP063F",302,2,0.12,1,""
"2023-08-13",11,"GP063F",304,1,0.02,1,""
"2023-08-13",11,"GP063F",350,7,0.16,1,""
"2023-08-13",11,"GP063F",623,1,0.01,1,""
"2023-08-13",11,"GP063F",2100,25,0.11,1,""
"2023-08-13",11,"GP063F",2560,3,0.13,1,""
"2023-08-13",11,"GP063F",4210,5,0.26,1,""
"2023-08-13",11,"GP063F",4342,3,0.11,1,""
"2023-08-13",11,"GP063F",6123,6,1.21,1,""
"2023-08-14",1,"GP092F",40,241,11.26,1,""
"2023-08-14",1,"GP092F",302,1,0.11,1,""
"2023-08-14",1,"GP092F",350,3,0.08,1,""
"2023-08-14",1,"GP092F",512,1,0.02,1,""
"2023-08-14",1,"GP092F",2100,9,0.05,1,""
"2023-08-14",1,"GP092F",2560,3,0.1,1,""
"2023-08-14",1,"GP092F",4210,3,0.03,1,""
"2023-08-14",1,"GP092F",4312,1,0.05,1,""
"2023-08-14",1,"GP092F",6123,10,2.42,1,""
"2023-08-14",1,"GP092F",6300,6,1.24,1,""
"2023-08-14",1,"GP092F",6400,6,0.42,1,""
"2023-08-14",1,"GP092F",6500,214,4.16,1,""
"2023-08-14",1,"GP092F",8629,NA,0.12,1,""
"2023-08-14",3,"GP100FR1",10,1,0.12,1,""
"2023-08-14",3,"GP100FR1",40,42,2.36,1,""
"2023-08-14",3,"GP100FR1",350,1,0.02,1,""
"2023-08-14",3,"GP100FR1",501,1,0.04,1,""
"2023-08-14",3,"GP100FR1",1810,1,0.04,1,""
"2023-08-14",3,"GP100FR1",2521,1,0.03,1,""
"2023-08-14",3,"GP100FR1",2560,4,0.22,1,""
"2023-08-14",3,"GP100FR1",4210,4,0.09,1,""
"2023-08-14",3,"GP100FR1",6123,2,0.44,1,""
"2023-08-14",3,"GP100FR1",6400,1,0.06,1,""
"2023-08-14",4,"GP126F",40,30,1.56,1,""
"2023-08-14",4,"GP126F",302,1,0.08,1,""
"2023-08-14",4,"GP126F",350,1,0.04,1,""
"2023-08-14",4,"GP126F",4210,1,0.02,1,""
"2023-08-14",4,"GP126F",6400,608,15.42,1,""
"2023-08-14",4,"GP126F",8300,1,0.12,1,""
"2023-08-14",4,"GP126F",8627,1,0.06,1,""
"2023-08-14",5,"GP143F",10,38,4.81,1,""
"2023-08-14",5,"GP143F",40,13,1.28,1,""
"2023-08-14",5,"GP143F",301,1,0.09,1,""
"2023-08-14",5,"GP143F",302,5,0.55,1,""
"2023-08-14",5,"GP143F",304,1,0.01,1,""
"2023-08-14",5,"GP143F",512,1,0.08,1,""
"2023-08-14",5,"GP143F",1823,3,0.12,1,""
"2023-08-14",5,"GP143F",2521,6,0.47,1,""
"2023-08-14",5,"GP143F",2527,1,0.21,1,""
"2023-08-14",5,"GP143F",6123,1,0.01,1,""
"2023-08-14",5,"GP143F",6400,75,1.39,1,""
"2023-08-14",5,"GP143F",8627,1,0.04,1,""
"2023-08-14",6,"GP157F",10,11,1.35,1,""
"2023-08-14",6,"GP157F",40,60,2.69,1,""
"2023-08-14",6,"GP157F",302,1,0.06,1,""
"2023-08-14",6,"GP157F",502,1,0.01,1,""
"2023-08-14",6,"GP157F",1823,1,0.05,1,""
"2023-08-14",6,"GP157F",2560,2,0.09,1,""
"2023-08-14",6,"GP157F",6123,9,1.57,1,""
"2023-08-14",6,"GP157F",6400,387,18.1,1,""
"2023-08-14",6,"GP157F",8627,1,0.1,1,""
"2023-08-14",7,"GP172F",10,2,0.52,1,""
"2023-08-14",7,"GP172F",40,174,9.78,1,""
"2023-08-14",7,"GP172F",41,1,0.36,1,""
"2023-08-14",7,"GP172F",2560,2,0.07,1,""
"2023-08-14",7,"GP172F",4210,3,0.06,1,""
"2023-08-14",7,"GP172F",4331,2,0.08,1,""
"2023-08-14",7,"GP172F",6123,2,0.17,1,""
"2023-08-14",7,"GP172F",8629,NA,0.3,1,""
"2023-08-14",8,"GP183F",10,5,0.58,1,""
"2023-08-14",8,"GP183F",40,42,3.17,1,""
"2023-08-14",8,"GP183F",1823,20,3.32,1,""
"2023-08-14",8,"GP183F",2521,2,0.03,1,""
"2023-08-14",8,"GP183F",2560,7,0.26,1,""
"2023-08-14",8,"GP183F",6123,2,0.29,1,""
"2023-08-14",9,"GP204F",10,15,2.48,1,""
"2023-08-14",9,"GP204F",40,66,4.11,1,""
"2023-08-14",9,"GP204F",302,5,0.53,1,""
"2023-08-14",9,"GP204F",304,1,0.02,1,""
"2023-08-14",9,"GP204F",1510,1,0.01,1,""
"2023-08-14",9,"GP204F",1823,3,0.46,1,""
"2023-08-14",9,"GP204F",2100,14,0.08,1,""
"2023-08-14",9,"GP204F",2521,6,0.39,1,""
"2023-08-14",9,"GP204F",2560,1,0.02,1,""
"2023-08-14",9,"GP204F",4210,3,0.07,1,""
"2023-08-14",9,"GP204F",6123,3,0.24,1,""
"2023-08-14",9,"GP204F",6400,291,9.17,1,""
"2023-08-14",10,"GP236F",10,15,2.33,1,""
"2023-08-14",10,"GP236F",40,31,1.37,1,""
"2023-08-14",10,"GP236F",302,1,0.07,1,""
"2023-08-14",10,"GP236F",1810,1,0.05,1,""
"2023-08-14",10,"GP236F",6123,1,0.01,1,""
"2023-08-14",10,"GP236F",6400,92,2.61,1,""
"2023-08-14",11,"GP243F",10,31,5.06,1,""
"2023-08-14",11,"GP243F",40,2,0.18,1,""
"2023-08-14",11,"GP243F",301,10,1.02,1,""
"2023-08-14",11,"GP243F",302,11,0.82,1,""
"2023-08-14",11,"GP243F",304,2,0.06,1,""
"2023-08-14",11,"GP243F",1823,265,35.8,1,""
"2023-08-14",11,"GP243F",2521,11,0.62,1,""
"2023-08-14",11,"GP243F",6114,2,0.02,1,""
"2023-08-14",11,"GP243F",6400,19,0.82,1,""
"2023-08-14",11,"GP243F",8627,NA,0.1,1,""
"2023-08-14",12,"GP257F",40,103,7.13,1,""
"2023-08-14",12,"GP257F",301,1,0.13,1,""
"2023-08-14",12,"GP257F",302,4,0.35,1,""
"2023-08-14",12,"GP257F",1823,11,1.39,1,""
"2023-08-14",12,"GP257F",6400,21,1.67,1,""
"2023-08-14",12,"GP257F",6500,5,0.13,1,""
"2023-08-14",13,"GP261F",10,4,0.73,1,""
"2023-08-14",13,"GP261F",40,56,3.02,1,""
"2023-08-14",13,"GP261F",301,2,0.46,1,""
"2023-08-14",13,"GP261F",302,6,0.43,1,""
"2023-08-14",13,"GP261F",610,2,0.01,1,""
"2023-08-14",13,"GP261F",1823,2,0.19,1,""
"2023-08-14",13,"GP261F",4210,2,0.06,1,""
"2023-08-14",13,"GP261F",6113,1,0.39,1,""
"2023-08-14",13,"GP261F",6400,148,4.03,1,""
"2023-08-14",13,"GP261F",6500,2,0.03,1,""
"2023-08-14",13,"GP261F",8300,2,0.11,1,""
"2023-08-15",1,"GP278F",10,5,0.56,1,""
"2023-08-15",1,"GP278F",301,2,0.2,1,""
"2023-08-15",1,"GP278F",302,1,0.09,1,""
"2023-08-15",1,"GP278F",304,1,0.01,1,""
"2023-08-15",1,"GP278F",2521,6,1.15,1,""
"2023-08-15",1,"GP278F",4322,1,0.04,1,""
"2023-08-15",1,"GP278F",6123,1,0.08,1,""
"2023-08-15",1,"GP278F",6400,29,1.14,1,""
"2023-08-15",1,"GP278F",6600,15,8.52,1,""
"2023-08-15",1,"GP278F",8616,NA,1.34,1,""
"2023-08-15",2,"GP281F",10,16,1.64,1,""
"2023-08-15",2,"GP281F",40,9,0.34,1,""
"2023-08-15",2,"GP281F",301,4,0.62,1,""
"2023-08-15",2,"GP281F",302,4,0.2,1,""
"2023-08-15",2,"GP281F",304,1,0.01,1,""
"2023-08-15",2,"GP281F",1823,5,0.79,1,""
"2023-08-15",2,"GP281F",2521,1,0.28,1,""
"2023-08-15",2,"GP281F",2527,6,1.47,1,""
"2023-08-15",2,"GP281F",4400,15,0.09,1,""
"2023-08-15",2,"GP281F",6113,1,0.39,1,""
"2023-08-15",2,"GP281F",6400,17,0.67,1,""
"2023-08-15",2,"GP281F",6500,26,0.58,1,""
"2023-08-15",2,"GP281F",6600,4,2.17,1,""
"2023-08-15",3,"GP258F",10,49,9.77,1,""
"2023-08-15",3,"GP258F",40,11,1.72,1,""
"2023-08-15",3,"GP258F",42,1,0.06,1,""
"2023-08-15",3,"GP258F",301,13,2.58,1,""
"2023-08-15",3,"GP258F",302,22,1.56,1,""
"2023-08-15",3,"GP258F",304,1,0.01,1,""
"2023-08-15",3,"GP258F",340,3,0.01,1,""
"2023-08-15",3,"GP258F",610,2,0.01,1,""
"2023-08-15",3,"GP258F",1823,258,24.15,1,""
"2023-08-15",3,"GP258F",2521,6,1.22,1,""
"2023-08-15",3,"GP258F",2527,1,0.28,1,""
"2023-08-15",3,"GP258F",4322,1,0.04,1,""
"2023-08-15",3,"GP258F",6113,2,1.09,1,""
"2023-08-15",3,"GP258F",6119,1,0.01,1,""
"2023-08-15",3,"GP258F",6121,1,0.33,1,""
"2023-08-15",3,"GP258F",6123,1,0.18,1,""
"2023-08-15",3,"GP258F",6400,52,1.56,1,""
"2023-08-15",3,"GP258F",6500,3,0.09,1,""
"2023-08-15",3,"GP258F",8200,1,0.02,1,""
"2023-08-15",3,"GP258F",8300,1,0.05,1,""
"2023-08-15",4,"GP247F",10,2,0.61,1,""
"2023-08-15",4,"GP247F",40,141,10.47,1,""
"2023-08-15",4,"GP247F",302,8,0.58,1,""
"2023-08-15",4,"GP247F",4200,1,0.01,1,""
"2023-08-15",4,"GP247F",4210,2,0.03,1,""
"2023-08-15",4,"GP247F",6123,1,0.12,1,""
"2023-08-15",4,"GP247F",6400,23,1.33,1,""
"2023-08-15",4,"GP247F",6500,243,5.21,1,""
"2023-08-15",5,"GP223F",10,2,0.41,1,""
"2023-08-15",5,"GP223F",40,54,3.72,1,""
"2023-08-15",5,"GP223F",301,3,0.65,1,""
"2023-08-15",5,"GP223F",302,16,1.37,1,""
"2023-08-15",5,"GP223F",304,1,0.01,1,""
"2023-08-15",5,"GP223F",512,1,0.04,1,""
"2023-08-15",5,"GP223F",2521,1,0.28,1,""
"2023-08-15",5,"GP223F",2527,1,0.24,1,""
"2023-08-15",5,"GP223F",6123,1,0.12,1,""
"2023-08-15",5,"GP223F",6400,109,3.71,1,""
"2023-08-15",5,"GP223F",6500,11,0.28,1,""
"2023-08-15",8,"GP209F",10,3,0.65,1,""
"2023-08-15",8,"GP209F",40,114,6.06,1,""
"2023-08-15",8,"GP209F",1810,1,0.06,1,""
"2023-08-15",8,"GP209F",2560,1,0.04,1,""
"2023-08-15",8,"GP209F",6123,5,0.65,1,""
"2023-08-15",8,"GP209F",6300,7,1.22,1,""
"2023-08-15",8,"GP209F",6400,257,10.86,1,""
"2023-08-15",9,"GP193F",40,126,5.83,1,""
"2023-08-15",9,"GP193F",302,2,0.14,1,""
"2023-08-15",9,"GP193F",6123,2,0.26,1,""
"2023-08-15",9,"GP193F",6400,301,6.32,1,""
"2023-08-15",9,"GP193F",6500,2,0.05,1,""
"2023-08-15",9,"GP193F",8300,2,0.11,1,""
"2023-08-15",9,"GP193F",8627,NA,0.08,1,""
"2023-08-15",10,"GP178F",10,2,0.36,1,""
"2023-08-15",10,"GP178F",40,67,4.28,1,""
"2023-08-15",10,"GP178F",302,2,0.19,1,""
"2023-08-15",10,"GP178F",304,1,0.01,1,""
"2023-08-15",10,"GP178F",350,1,0.02,1,""
"2023-08-15",10,"GP178F",1823,1,0.17,1,""
"2023-08-15",10,"GP178F",2521,5,0.37,1,""
"2023-08-15",10,"GP178F",4210,1,0.01,1,""
"2023-08-15",10,"GP178F",6400,139,4.49,1,""
"2023-08-15",11,"GP168F",10,1,0.19,1,""
"2023-08-15",11,"GP168F",40,139,7.98,1,""
"2023-08-15",11,"GP168F",302,1,0.09,1,""
"2023-08-15",11,"GP168F",350,1,0.06,1,""
"2023-08-15",11,"GP168F",2560,2,0.14,1,""
"2023-08-15",11,"GP168F",4210,1,0.03,1,""
"2023-08-15",11,"GP168F",6123,1,0.11,1,""
"2023-08-15",11,"GP168F",8629,NA,0.28,1,""
"2023-08-15",12,"GP175F",10,2,0.93,1,""
"2023-08-15",12,"GP175F",40,81,4.77,1,""
"2023-08-15",12,"GP175F",302,7,0.58,1,""
"2023-08-15",12,"GP175F",340,1,0.01,1,""
"2023-08-15",12,"GP175F",502,1,0.03,1,""
"2023-08-15",12,"GP175F",2100,9,0.03,1,""
"2023-08-15",12,"GP175F",2521,3,0.08,1,""
"2023-08-15",12,"GP175F",4210,1,0.02,1,""
"2023-08-15",12,"GP175F",6123,1,0.1,1,""
"2023-08-15",12,"GP175F",6300,4,0.77,1,""
"2023-08-15",12,"GP175F",6400,279,5.47,1,""
"2023-08-16",1,"GP195F",40,156,6.92,1,""
"2023-08-16",1,"GP195F",42,2,0.18,1,""
"2023-08-16",1,"GP195F",350,3,0.1,1,""
"2023-08-16",1,"GP195F",1810,1,0.09,1,""
"2023-08-16",1,"GP195F",2100,5,0.03,1,""
"2023-08-16",1,"GP195F",4210,2,0.06,1,""
"2023-08-16",1,"GP195F",6123,2,0.27,1,""
"2023-08-16",1,"GP195F",6300,2,0.43,1,""
"2023-08-16",1,"GP195F",6400,84,2.22,1,""
"2023-08-16",1,"GP195F",6500,3,0.05,1,""
"2023-08-16",1,"GP195F",8300,3,0.26,1,""
"2023-08-16",2,"GP216F",10,1,0.11,1,""
"2023-08-16",2,"GP216F",40,108,5.06,1,""
"2023-08-16",2,"GP216F",302,3,0.2,1,""
"2023-08-16",2,"GP216F",2100,21,0.12,1,""
"2023-08-16",2,"GP216F",4210,2,0.05,1,""
"2023-08-16",2,"GP216F",6123,2,0.19,1,""
"2023-08-16",2,"GP216F",6300,4,0.76,1,""
"2023-08-16",2,"GP216F",6400,122,4.04,1,""
"2023-08-16",2,"GP216F",6500,2,0.03,1,""
"2023-08-16",3,"GP228F",10,1,0.08,1,""
"2023-08-16",3,"GP228F",40,39,2.11,1,""
"2023-08-16",3,"GP228F",302,8,0.52,1,""
"2023-08-16",3,"GP228F",512,1,0.02,1,""
"2023-08-16",3,"GP228F",610,1,0.01,1,""
"2023-08-16",3,"GP228F",620,1,0.07,1,""
"2023-08-16",3,"GP228F",4210,1,0.01,1,""
"2023-08-16",3,"GP228F",6123,1,0.08,1,""
"2023-08-16",3,"GP228F",6300,1,0.33,1,""
"2023-08-16",3,"GP228F",6400,48,2.01,1,""
"2023-08-16",3,"GP228F",6500,26,0.4,1,""
"2023-08-16",4,"GP242F",10,13,2.78,1,""
"2023-08-16",4,"GP242F",40,66,5.85,1,""
"2023-08-16",4,"GP242F",42,21,1.31,1,""
"2023-08-16",4,"GP242F",301,1,0.62,1,""
"2023-08-16",4,"GP242F",302,2,0.13,1,""
"2023-08-16",4,"GP242F",2100,1,0.01,1,""
"2023-08-16",4,"GP242F",2521,3,0.87,1,""
"2023-08-16",4,"GP242F",2527,1,0.25,1,""
"2023-08-16",4,"GP242F",4304,1,0.08,1,""
"2023-08-16",4,"GP242F",6113,2,0.74,1,""
"2023-08-16",4,"GP242F",6123,3,0.4,1,""
"2023-08-16",4,"GP242F",6400,37,1.72,1,""
"2023-08-16",4,"GP242F",6500,86,1.66,1,""
"2023-08-16",4,"GP242F",6600,5,3.42,1,""
"2023-08-16",5,"GP253F",10,9,1.84,1,""
"2023-08-16",5,"GP253F",40,17,1.54,1,""
"2023-08-16",5,"GP253F",42,94,5.14,1,""
"2023-08-16",5,"GP253F",301,5,1.64,1,""
"2023-08-16",5,"GP253F",302,1,0.09,1,""
"2023-08-16",5,"GP253F",2100,1,0.04,1,""
"2023-08-16",5,"GP253F",2521,3,0.37,1,""
"2023-08-16",5,"GP253F",2527,8,1.6,1,""
"2023-08-16",5,"GP253F",4322,1,0.14,1,""
"2023-08-16",5,"GP253F",6113,2,1.23,1,""
"2023-08-16",5,"GP253F",6114,1,0.01,1,""
"2023-08-16",5,"GP253F",6123,4,0.31,1,""
"2023-08-16",5,"GP253F",6400,37,2.18,1,""
"2023-08-16",5,"GP253F",6500,1229,19.18,1,""
"2023-08-16",5,"GP253F",6600,17,11.4,1,""
"2023-08-16",6,"GP239F",40,66,8.97,1,""
"2023-08-16",6,"GP239F",42,56,2.93,1,""
"2023-08-16",6,"GP239F",1823,1,0.1,1,""
"2023-08-16",6,"GP239F",2521,1,0.22,1,""
"2023-08-16",6,"GP239F",2527,1,0.29,1,""
"2023-08-16",6,"GP239F",6123,1,0.08,1,""
"2023-08-16",6,"GP239F",6400,11,0.46,1,""
"2023-08-16",6,"GP239F",6500,218,3.97,1,""
"2023-08-16",7,"GP224F",40,68,4.92,1,""
"2023-08-16",7,"GP224F",42,1,0.12,1,""
"2023-08-16",7,"GP224F",301,3,0.36,1,""
"2023-08-16",7,"GP224F",302,2,0.19,1,""
"2023-08-16",7,"GP224F",4210,1,0.03,1,""
"2023-08-16",7,"GP224F",6123,3,0.26,1,""
"2023-08-16",7,"GP224F",6400,64,2.82,1,""
"2023-08-16",8,"GP213F",40,99,7.79,1,""
"2023-08-16",8,"GP213F",1510,1,0.01,1,""
"2023-08-16",8,"GP213F",2521,2,0.01,1,""
"2023-08-16",8,"GP213F",2527,1,0.32,1,""
"2023-08-16",8,"GP213F",4210,5,0.15,1,""
"2023-08-16",8,"GP213F",6123,1,0.17,1,""
"2023-08-16",8,"GP213F",6400,128,5.83,1,""
"2023-08-16",9,"GP205F",31,1,0.02,1,""
"2023-08-16",9,"GP205F",40,202,10.03,1,""
"2023-08-16",9,"GP205F",610,1,0.01,1,""
"2023-08-16",9,"GP205F",2100,6,0.02,1,""
"2023-08-16",9,"GP205F",6500,39,0.92,1,""
"2023-08-16",10,"GP222F",40,102,4.56,1,""
"2023-08-16",10,"GP222F",42,3,0.19,1,""
"2023-08-16",10,"GP222F",302,3,0.22,1,""
"2023-08-16",10,"GP222F",350,1,0.02,1,""
"2023-08-16",10,"GP222F",620,1,0.35,1,""
"2023-08-16",10,"GP222F",623,1,0.01,1,""
"2023-08-16",10,"GP222F",1510,1,0.01,1,""
"2023-08-16",10,"GP222F",2100,12,0.06,1,""
"2023-08-16",10,"GP222F",2521,1,0.15,1,""
"2023-08-16",10,"GP222F",2560,1,0.01,1,""
"2023-08-16",10,"GP222F",4210,2,0.06,1,""
"2023-08-16",10,"GP222F",6123,3,0.72,1,""
"2023-08-16",10,"GP222F",6400,100,4.74,1,""
"2023-08-16",11,"GP211F",40,147,7.13,1,""
"2023-08-16",11,"GP211F",301,1,0.23,1,""
"2023-08-16",11,"GP211F",302,1,0.1,1,""
"2023-08-16",11,"GP211F",1510,1,0.01,1,""
"2023-08-16",11,"GP211F",2521,1,0.02,1,""
"2023-08-16",11,"GP211F",6123,8,0.94,1,""
"2023-08-16",11,"GP211F",6300,6,1.37,1,""
"2023-08-16",11,"GP211F",6400,181,6.27,1,""
"2023-08-16",11,"GP211F",8300,2,0.1,1,""
"2023-08-16",12,"GP219F",10,2,1.22,1,""
"2023-08-16",12,"GP219F",40,42,3.47,1,""
"2023-08-16",12,"GP219F",302,5,0.35,1,""
"2023-08-16",12,"GP219F",2521,4,0.18,1,""
"2023-08-16",12,"GP219F",2527,3,0.76,1,""
"2023-08-16",12,"GP219F",4317,1,0.04,1,""
"2023-08-16",12,"GP219F",6121,4,1.04,1,""
"2023-08-16",12,"GP219F",6123,11,1.52,1,""
"2023-08-16",12,"GP219F",6400,176,5.21,1,""
"2023-08-16",12,"GP219F",6600,2,0.97,1,""
"2023-08-16",13,"GP212F",40,103,5.89,1,""
"2023-08-16",13,"GP212F",64,4,0.03,1,""
"2023-08-16",13,"GP212F",302,7,0.51,1,""
"2023-08-16",13,"GP212F",512,1,0.12,1,""
"2023-08-16",13,"GP212F",620,1,0.74,1,""
"2023-08-16",13,"GP212F",2521,1,0.01,1,""
"2023-08-16",13,"GP212F",4210,3,0.11,1,""
"2023-08-16",13,"GP212F",6123,3,0.33,1,""
"2023-08-16",13,"GP212F",6300,2,0.4,1,""
"2023-08-16",13,"GP212F",6400,43,2.06,1,""
"2023-08-16",13,"GP212F",6500,29,0.58,1,""
"2023-08-16",13,"GP212F",8300,2,0.09,1,""
"2023-08-17",2,"GP215FR1",40,109,8.6,1,""
"2023-08-17",2,"GP215FR1",42,14,1.07,1,""
"2023-08-17",2,"GP215FR1",301,4,0.54,1,""
"2023-08-17",2,"GP215FR1",302,8,0.8,1,""
"2023-08-17",2,"GP215FR1",314,1,0.02,1,""
"2023-08-17",2,"GP215FR1",350,2,0.07,1,""
"2023-08-17",2,"GP215FR1",620,3,1.36,1,""
"2023-08-17",2,"GP215FR1",2521,4,0.35,1,""
"2023-08-17",2,"GP215FR1",2527,1,0.11,1,""
"2023-08-17",2,"GP215FR1",4210,2,0.08,1,""
"2023-08-17",2,"GP215FR1",6123,19,3.12,1,""
"2023-08-17",2,"GP215FR1",6300,40,9.61,1,""
"2023-08-17",2,"GP215FR1",6400,193,8.29,1,""
"2023-08-17",2,"GP215FR1",8300,2,0.12,1,""
"2023-08-17",3,"GP240F",10,5,1.17,1,""
"2023-08-17",3,"GP240F",40,35,2.23,1,""
"2023-08-17",3,"GP240F",42,1,0.11,1,""
"2023-08-17",3,"GP240F",301,1,0.11,1,""
"2023-08-17",3,"GP240F",626,1,0.02,1,""
"2023-08-17",3,"GP240F",1823,53,5.06,1,""
"2023-08-17",3,"GP240F",1827,1,0.18,1,""
"2023-08-17",3,"GP240F",2521,6,0.51,1,""
"2023-08-17",3,"GP240F",4210,2,0.01,1,""
"2023-08-17",3,"GP240F",6113,1,0.15,1,""
"2023-08-17",3,"GP240F",6121,4,1.22,1,""
"2023-08-17",3,"GP240F",6123,9,0.44,1,""
"2023-08-17",3,"GP240F",6400,158,6.84,1,""
"2023-08-17",3,"GP240F",6600,6,3.22,1,""
"2023-08-17",4,"GP221F",10,2,0.56,1,""
"2023-08-17",4,"GP221F",40,50,4.24,1,""
"2023-08-17",4,"GP221F",42,3,0.28,1,""
"2023-08-17",4,"GP221F",301,1,0.25,1,""
"2023-08-17",4,"GP221F",302,5,0.4,1,""
"2023-08-17",4,"GP221F",620,1,0.22,1,""
"2023-08-17",4,"GP221F",1823,60,5.31,1,""
"2023-08-17",4,"GP221F",1827,36,6.23,1,""
"2023-08-17",4,"GP221F",2521,33,1.66,1,""
"2023-08-17",4,"GP221F",2527,1,0.24,1,""
"2023-08-17",4,"GP221F",4322,1,0.03,1,""
"2023-08-17",4,"GP221F",6121,4,1.25,1,""
"2023-08-17",4,"GP221F",6123,11,1.11,1,""
"2023-08-17",4,"GP221F",6400,440,20.74,1,""
"2023-08-17",4,"GP221F",6600,51,31.34,1,""
"2023-08-17",4,"GP221F",8300,1,0.11,1,""
"2023-08-17",5,"GP232F",10,4,0.63,1,""
"2023-08-17",5,"GP232F",40,3,0.55,1,""
"2023-08-17",5,"GP232F",301,6,1.28,1,""
"2023-08-17",5,"GP232F",512,1,0.09,1,""
"2023-08-17",5,"GP232F",2100,1,0.02,1,""
"2023-08-17",5,"GP232F",2521,2,0.08,1,""
"2023-08-17",5,"GP232F",2527,4,0.62,1,""
"2023-08-17",5,"GP232F",6113,2,0.38,1,""
"2023-08-17",5,"GP232F",6123,2,0.42,1,""
"2023-08-17",5,"GP232F",6400,17,0.6,1,""
"2023-08-17",5,"GP232F",6600,63,50.68,1,""
"2023-08-22",2,"GP210FR1",10,2,0.27,1,""
"2023-08-22",2,"GP210FR1",40,258,11.56,1,""
"2023-08-22",2,"GP210FR1",42,12,0.95,1,""
"2023-08-22",2,"GP210FR1",301,2,0.29,1,""
"2023-08-22",2,"GP210FR1",302,3,0.36,1,""
"2023-08-22",2,"GP210FR1",341,1,0.01,1,""
"2023-08-22",2,"GP210FR1",502,2,0.06,1,""
"2023-08-22",2,"GP210FR1",512,5,0.41,1,""
"2023-08-22",2,"GP210FR1",620,2,0.44,1,""
"2023-08-22",2,"GP210FR1",1810,1,0.22,1,""
"2023-08-22",2,"GP210FR1",2521,1,0.19,1,""
"2023-08-22",2,"GP210FR1",4210,1,0.07,1,""
"2023-08-22",2,"GP210FR1",6113,1,0.31,1,""
"2023-08-22",2,"GP210FR1",6123,9,1.56,1,""
"2023-08-22",2,"GP210FR1",6300,4,0.91,1,""
"2023-08-22",2,"GP210FR1",6400,52,2.12,1,""
"2023-08-22",2,"GP210FR1",8300,1,0.01,1,""
"2023-08-22",3,"GP191F",10,3,1.82,1,""
"2023-08-22",3,"GP191F",40,286,14.62,1,""
"2023-08-22",3,"GP191F",42,8,0.95,1,""
"2023-08-22",3,"GP191F",301,1,0.08,1,""
"2023-08-22",3,"GP191F",302,1,0.07,1,""
"2023-08-22",3,"GP191F",620,2,0.16,1,""
"2023-08-22",3,"GP191F",626,5,0.21,1,""
"2023-08-22",3,"GP191F",1510,1,0.06,1,""
"2023-08-22",3,"GP191F",6123,4,0.75,1,""
"2023-08-22",3,"GP191F",8300,2,0.14,1,""
"2023-08-22",5,"GP177FR1",40,282,15.55,1,""
"2023-08-22",5,"GP177FR1",42,1,0.04,1,""
"2023-08-22",5,"GP177FR1",64,6,0.08,1,""
"2023-08-22",5,"GP177FR1",302,1,0.08,1,""
"2023-08-22",5,"GP177FR1",512,1,0.06,1,""
"2023-08-22",5,"GP177FR1",1510,1,0.02,1,""
"2023-08-22",5,"GP177FR1",2560,1,0.04,1,""
"2023-08-22",5,"GP177FR1",4210,2,0.08,1,""
"2023-08-22",6,"GP190F",10,2,0.34,1,""
"2023-08-22",6,"GP190F",40,205,7.91,1,""
"2023-08-22",6,"GP190F",42,15,1.01,1,""
"2023-08-22",6,"GP190F",64,8,0.09,1,""
"2023-08-22",6,"GP190F",301,3,0.44,1,""
"2023-08-22",6,"GP190F",302,3,0.31,1,""
"2023-08-22",6,"GP190F",314,2,0.04,1,""
"2023-08-22",6,"GP190F",512,1,0.05,1,""
"2023-08-22",6,"GP190F",620,1,0.19,1,""
"2023-08-22",6,"GP190F",1510,5,0.89,1,""
"2023-08-22",6,"GP190F",4210,2,0.11,1,""
"2023-08-22",6,"GP190F",6114,1,0.01,1,""
"2023-08-22",6,"GP190F",6123,4,0.64,1,""
"2023-08-22",6,"GP190F",6300,1,0.11,1,""
"2023-08-22",6,"GP190F",6400,4,0.33,1,""
"2023-08-22",6,"GP190F",6500,23,0.39,1,""
"2023-08-22",6,"GP190F",8324,9,0.19,1,""
"2023-08-22",7,"GP196F",40,107,5.53,1,""
"2023-08-22",7,"GP196F",64,7,0.03,1,""
"2023-08-22",7,"GP196F",302,4,0.33,1,""
"2023-08-22",7,"GP196F",620,1,0.47,1,""
"2023-08-22",7,"GP196F",2521,1,0.07,1,""
"2023-08-22",7,"GP196F",4210,3,0.13,1,""
"2023-08-22",7,"GP196F",6123,8,1.27,1,""
"2023-08-22",7,"GP196F",6300,12,2.72,1,""
"2023-08-22",7,"GP196F",6400,29,1.92,1,""
