"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2014-09-16",10,"GP196F",42,1,40,1,""
"2014-09-16",10,"GP196F",620,1,230,1,""
"2014-09-16",10,"GP196F",626,2,90,1,""
"2014-09-16",10,"GP196F",2521,20,2110,1,""
"2014-09-16",10,"GP196F",2527,4,920,1,""
"2014-09-16",10,"GP196F",6100,1,120,1,""
"2014-09-16",10,"GP196F",6300,24,4810,1,""
"2014-09-16",10,"GP196F",6400,62,1640,1,""
"2014-09-16",10,"GP196F",6600,1,280,1,""
"2014-09-16",11,"GP183F",10,1,130,1,""
"2014-09-16",11,"GP183F",40,80,7550,1,""
"2014-09-16",11,"GP183F",42,1,160,1,""
"2014-09-16",11,"GP183F",350,1,80,1,""
"2014-09-16",11,"GP183F",1510,2,40,1,""
"2014-09-16",11,"GP183F",2521,15,640,1,""
"2014-09-16",11,"GP183F",2527,2,60,1,""
"2014-09-16",11,"GP183F",2560,4,140,1,""
"2014-09-16",11,"GP183F",4210,15,420,1,""
"2014-09-16",11,"GP183F",6100,13,1520,1,""
"2014-09-16",11,"GP183F",6300,9,1020,1,""
"2014-09-16",11,"GP183F",6400,38,2640,1,""
"2014-09-16",11,"GP183F",6500,12,210,1,""
"2014-09-17",1,"GP200F",23,1,120,1,""
"2014-09-17",1,"GP200F",40,181,7710,1,""
"2014-09-17",1,"GP200F",303,1,100,1,""
"2014-09-17",1,"GP200F",350,3,100,1,""
"2014-09-17",1,"GP200F",502,1,60,1,""
"2014-09-17",1,"GP200F",620,1,1140,1,""
"2014-09-17",1,"GP200F",2521,9,530,1,""
"2014-09-17",1,"GP200F",2527,4,840,1,""
"2014-09-17",1,"GP200F",4210,1,40,1,""
"2014-09-17",1,"GP200F",4351,1,10,1,""
"2014-09-17",1,"GP200F",6100,34,5530,1,""
"2014-09-17",1,"GP200F",6400,51,3090,1,""
"2014-09-17",2,"GP207A2",303,2,420,1,""
"2014-09-17",2,"GP207A2",502,1,30,1,""
"2014-09-17",2,"GP207A2",620,1,270,1,""
"2014-09-17",2,"GP207A2",1510,1,150,1,""
"2014-09-17",2,"GP207A2",2521,1,30,1,""
"2014-09-17",2,"GP207A2",4210,4,450,1,""
"2014-09-17",2,"GP207A2",6100,11,2140,1,""
"2014-09-17",2,"GP207A2",6400,2,90,1,""
"2014-09-17",2,"GP207A2",6500,6,130,1,""
"2014-09-17",4,"GP226F",10,1,580,1,""
"2014-09-17",4,"GP226F",40,33,2750,1,""
"2014-09-17",4,"GP226F",301,1,120,1,""
"2014-09-17",4,"GP226F",626,2,70,1,""
"2014-09-17",4,"GP226F",1823,12,780,1,""
"2014-09-17",4,"GP226F",2521,20,900,1,""
"2014-09-17",4,"GP226F",2527,6,320,1,""
"2014-09-17",4,"GP226F",6100,8,970,1,""
"2014-09-17",4,"GP226F",6300,12,2060,1,""
"2014-09-17",4,"GP226F",6400,124,4430,1,""
"2014-09-17",4,"GP226F",6600,4,1630,1,""
"2014-09-17",4,"GP226F",8300,2,130,1,""
"2014-09-30",1,"GP195F",40,116,6830,1,""
"2014-09-30",1,"GP195F",42,3,190,1,""
"2014-09-30",1,"GP195F",64,7,80,1,""
"2014-09-30",1,"GP195F",301,3,220,1,""
"2014-09-30",1,"GP195F",313,11,160,1,""
"2014-09-30",1,"GP195F",505,4,520,1,""
"2014-09-30",1,"GP195F",1823,1,80,1,""
"2014-09-30",1,"GP195F",2220,20,270,1,""
"2014-09-30",1,"GP195F",2521,5,580,1,""
"2014-09-30",1,"GP195F",6100,6,1270,1,""
"2014-09-30",1,"GP195F",6300,9,2130,1,""
"2014-09-30",1,"GP195F",6400,7,570,1,""
"2014-09-30",1,"GP195F",8300,2,180,1,""
"2014-09-30",2,"GP187F",40,142,10400,1,""
"2014-09-30",2,"GP187F",64,88,1720,1,""
"2014-09-30",2,"GP187F",301,17,1580,1,""
"2014-09-30",2,"GP187F",313,18,210,1,""
"2014-09-30",2,"GP187F",505,6,820,1,""
"2014-09-30",2,"GP187F",2521,1,110,1,""
"2014-09-30",2,"GP187F",2560,2,120,1,""
"2014-09-30",2,"GP187F",4210,1,40,1,""
"2014-09-30",2,"GP187F",4304,1,70,1,""
"2014-09-30",2,"GP187F",6100,18,3630,1,""
"2014-09-30",2,"GP187F",6300,17,3260,1,""
"2014-09-30",2,"GP187F",6400,10,900,1,""
"2014-09-30",2,"GP187F",6500,2,70,1,""
"2014-09-30",3,"GP189F",40,186,11720,1,""
"2014-09-30",3,"GP189F",42,2,280,1,""
"2014-09-30",3,"GP189F",64,53,670,1,""
"2014-09-30",3,"GP189F",301,8,810,1,""
"2014-09-30",3,"GP189F",313,4,90,1,""
"2014-09-30",3,"GP189F",350,1,30,1,""
"2014-09-30",3,"GP189F",502,1,100,1,""
"2014-09-30",3,"GP189F",505,1,440,1,""
"2014-09-30",3,"GP189F",1510,1,50,1,""
"2014-09-30",3,"GP189F",2521,1,40,1,""
"2014-09-30",3,"GP189F",2560,1,30,1,""
"2014-09-30",3,"GP189F",4210,2,130,1,""
"2014-09-30",3,"GP189F",6100,7,1330,1,""
"2014-09-30",3,"GP189F",6400,19,1320,1,""
"2014-09-30",3,"GP189F",6500,3,50,1,""
"2014-09-30",4,"GP216A1",10,1,120,1,""
"2014-09-30",4,"GP216A1",40,14,570,1,""
"2014-09-30",4,"GP216A1",42,1,100,1,""
"2014-09-30",4,"GP216A1",301,2,150,1,""
"2014-09-30",4,"GP216A1",303,1,120,1,""
"2014-09-30",4,"GP216A1",314,1,20,1,""
"2014-09-30",4,"GP216A1",350,1,10,1,""
"2014-09-30",4,"GP216A1",512,3,90,1,""
"2014-09-30",4,"GP216A1",620,1,140,1,""
"2014-09-30",4,"GP216A1",1823,6,840,1,""
"2014-09-30",4,"GP216A1",2220,162,650,1,""
"2014-09-30",4,"GP216A1",2521,2,10,1,""
"2014-09-30",4,"GP216A1",6100,2,450,1,""
"2014-09-30",4,"GP216A1",6300,19,4990,1,""
"2014-09-30",4,"GP216A1",6400,48,2300,1,""
"2014-09-30",4,"GP216A1",8300,1,100,1,""
"2014-09-30",6,"GP204A1",10,1,480,1,""
"2014-09-30",6,"GP204A1",40,43,5110,1,""
"2014-09-30",6,"GP204A1",301,2,210,1,""
"2014-09-30",6,"GP204A1",313,5,130,1,""
"2014-09-30",6,"GP204A1",350,2,20,1,""
"2014-09-30",6,"GP204A1",502,1,40,1,""
"2014-09-30",6,"GP204A1",505,1,270,1,""
"2014-09-30",6,"GP204A1",626,3,150,1,""
"2014-09-30",6,"GP204A1",1823,5,300,1,""
"2014-09-30",6,"GP204A1",2521,12,370,1,""
"2014-09-30",6,"GP204A1",4210,6,330,1,""
"2014-09-30",6,"GP204A1",6100,13,1650,1,""
"2014-09-30",6,"GP204A1",6300,7,1730,1,""
"2014-09-30",6,"GP204A1",6400,214,6600,1,""
"2014-09-30",6,"GP204A1",6600,19,5070,1,""
"2014-09-30",6,"GP204A1",8300,3,160,1,""
"2014-09-30",7,"GP219F",14,1,250,1,""
"2014-09-30",7,"GP219F",40,9,260,1,""
"2014-09-30",7,"GP219F",302,1,120,1,""
"2014-09-30",7,"GP219F",313,1,30,1,""
"2014-09-30",7,"GP219F",314,2,110,1,""
"2014-09-30",7,"GP219F",350,2,40,1,""
"2014-09-30",7,"GP219F",1510,1,30,1,""
"2014-09-30",7,"GP219F",1823,26,2930,1,""
"2014-09-30",7,"GP219F",2521,34,1700,1,""
"2014-09-30",7,"GP219F",4210,1,30,1,""
"2014-09-30",7,"GP219F",6100,31,6140,1,""
"2014-09-30",7,"GP219F",6300,9,2670,1,""
"2014-09-30",7,"GP219F",6400,123,5170,1,""
"2014-09-30",7,"GP219F",6600,36,16770,1,""
"2014-09-30",8,"GP229F",10,4,200,1,""
"2014-09-30",8,"GP229F",40,1,40,1,""
"2014-09-30",8,"GP229F",301,1,100,1,""
"2014-09-30",8,"GP229F",302,3,200,1,""
"2014-09-30",8,"GP229F",303,4,180,1,""
"2014-09-30",8,"GP229F",314,2,20,1,""
"2014-09-30",8,"GP229F",1823,1,160,1,""
"2014-09-30",8,"GP229F",2220,53,480,1,""
"2014-09-30",8,"GP229F",2521,8,720,1,""
"2014-09-30",8,"GP229F",2527,5,700,1,""
"2014-09-30",8,"GP229F",4210,2,200,1,""
"2014-09-30",8,"GP229F",4320,1,60,1,""
"2014-09-30",8,"GP229F",6100,6,1500,1,""
"2014-09-30",8,"GP229F",6400,54,1160,1,""
"2014-09-30",8,"GP229F",6600,116,78680,1,""
"2014-09-30",9,"GP222F",10,2,140,1,""
"2014-09-30",9,"GP222F",40,18,840,1,""
"2014-09-30",9,"GP222F",301,1,60,1,""
"2014-09-30",9,"GP222F",302,1,140,1,""
"2014-09-30",9,"GP222F",303,1,140,1,""
"2014-09-30",9,"GP222F",314,1,20,1,""
"2014-09-30",9,"GP222F",502,1,20,1,""
"2014-09-30",9,"GP222F",505,3,280,1,""
"2014-09-30",9,"GP222F",620,1,100,1,""
"2014-09-30",9,"GP222F",626,2,80,1,""
"2014-09-30",9,"GP222F",1823,10,1260,1,""
"2014-09-30",9,"GP222F",2521,23,480,1,""
"2014-09-30",9,"GP222F",2527,5,220,1,""
"2014-09-30",9,"GP222F",4210,4,320,1,""
"2014-09-30",9,"GP222F",6100,30,3840,1,""
"2014-09-30",9,"GP222F",6300,29,5440,1,""
"2014-09-30",9,"GP222F",6400,288,12320,1,""
"2014-09-30",9,"GP222F",6600,24,9380,1,""
"2014-09-30",9,"GP222F",8300,1,80,1,""
"2014-10-01",1,"GP252F",10,1,530,1,""
"2014-10-01",1,"GP252F",40,4,400,1,""
"2014-10-01",1,"GP252F",301,4,510,1,""
"2014-10-01",1,"GP252F",302,19,2060,1,""
"2014-10-01",1,"GP252F",314,3,60,1,""
"2014-10-01",1,"GP252F",323,3,270,1,""
"2014-10-01",1,"GP252F",626,6,220,1,""
"2014-10-01",1,"GP252F",1510,2,20,1,""
"2014-10-01",1,"GP252F",1823,44,4990,1,""
"2014-10-01",1,"GP252F",2220,9,190,1,""
"2014-10-01",1,"GP252F",2521,16,1510,1,""
"2014-10-01",1,"GP252F",2527,6,1020,1,""
"2014-10-01",1,"GP252F",4320,1,10,1,""
"2014-10-01",1,"GP252F",6100,3,490,1,""
"2014-10-01",1,"GP252F",6300,4,970,1,""
"2014-10-01",1,"GP252F",6400,2,110,1,""
"2014-10-01",1,"GP252F",6600,133,54060,1,""
"2014-10-01",2,"GP242F",10,1,70,1,""
"2014-10-01",2,"GP242F",40,6,710,1,""
"2014-10-01",2,"GP242F",505,2,120,1,""
"2014-10-01",2,"GP242F",880,6,550,1,""
"2014-10-01",2,"GP242F",1510,1,30,1,""
"2014-10-01",2,"GP242F",1823,4,190,1,""
"2014-10-01",2,"GP242F",2521,3,40,1,""
"2014-10-01",2,"GP242F",2527,1,300,1,""
"2014-10-01",2,"GP242F",6100,6,560,1,""
"2014-10-01",2,"GP242F",6400,5,180,1,""
"2014-10-01",2,"GP242F",8300,2,70,1,""
"2014-10-01",3,"GP250F",40,3,260,1,""
"2014-10-01",3,"GP250F",64,2,40,1,""
"2014-10-01",3,"GP250F",323,5,320,1,""
"2014-10-01",3,"GP250F",626,3,110,1,""
"2014-10-01",3,"GP250F",1823,10,920,1,""
"2014-10-01",3,"GP250F",2220,8,60,1,""
"2014-10-01",3,"GP250F",2521,1,70,1,""
"2014-10-01",3,"GP250F",2527,1,380,1,""
"2014-10-01",3,"GP250F",4320,1,60,1,""
"2014-10-01",3,"GP250F",6100,1,370,1,""
"2014-10-01",3,"GP250F",6300,8,1760,1,""
"2014-10-01",3,"GP250F",6600,36,19120,1,""
"2014-10-01",5,"GP246A1",40,12,1280,1,""
"2014-10-01",5,"GP246A1",64,8,80,1,""
"2014-10-01",5,"GP246A1",301,2,240,1,""
"2014-10-01",5,"GP246A1",302,2,220,1,""
"2014-10-01",5,"GP246A1",313,1,20,1,""
"2014-10-01",5,"GP246A1",505,1,20,1,""
"2014-10-01",5,"GP246A1",1823,118,9270,1,""
"2014-10-01",5,"GP246A1",2521,15,1260,1,""
"2014-10-01",5,"GP246A1",2527,2,210,1,""
"2014-10-01",5,"GP246A1",6100,11,1410,1,""
"2014-10-01",5,"GP246A1",6300,59,9430,1,""
"2014-10-01",5,"GP246A1",6400,3,80,1,""
"2014-10-01",5,"GP246A1",6600,28,12690,1,""
"2014-10-01",7,"GP266A1",40,61,8680,1,""
"2014-10-01",7,"GP266A1",302,1,80,1,""
"2014-10-01",7,"GP266A1",303,7,600,1,""
"2014-10-01",7,"GP266A1",313,4,50,1,""
"2014-10-01",7,"GP266A1",350,2,10,1,""
"2014-10-01",7,"GP266A1",502,1,10,1,""
"2014-10-01",7,"GP266A1",505,1,100,1,""
"2014-10-01",7,"GP266A1",2521,12,1760,1,""
"2014-10-01",7,"GP266A1",2527,3,460,1,""
"2014-10-01",7,"GP266A1",6100,18,4010,1,""
"2014-10-01",7,"GP266A1",6300,1,320,1,""
"2014-10-01",7,"GP266A1",6400,61,2070,1,""
"2014-10-01",7,"GP266A1",6600,37,14180,1,""
"2014-10-01",8,"GP274F",10,5,1240,1,""
"2014-10-01",8,"GP274F",40,82,4600,1,""
"2014-10-01",8,"GP274F",64,9,80,1,""
"2014-10-01",8,"GP274F",303,8,620,1,""
"2014-10-01",8,"GP274F",313,3,160,1,""
"2014-10-01",8,"GP274F",350,4,40,1,""
"2014-10-01",8,"GP274F",502,1,40,1,""
"2014-10-01",8,"GP274F",512,1,120,1,""
"2014-10-01",8,"GP274F",2521,7,380,1,""
"2014-10-01",8,"GP274F",2527,2,10,1,""
"2014-10-01",8,"GP274F",2560,1,80,1,""
"2014-10-01",8,"GP274F",4210,6,240,1,""
"2014-10-01",8,"GP274F",6100,38,4160,1,""
"2014-10-01",8,"GP274F",6300,36,7520,1,""
"2014-10-01",8,"GP274F",6400,52,2460,1,""
"2014-10-01",8,"GP274F",6500,382,5840,1,""
"2014-10-01",9,"GP257F",10,5,1440,1,""
"2014-10-01",9,"GP257F",40,64,3840,1,""
"2014-10-01",9,"GP257F",303,1,110,1,""
"2014-10-01",9,"GP257F",340,1,50,1,""
"2014-10-01",9,"GP257F",620,3,750,1,""
"2014-10-01",9,"GP257F",2521,23,420,1,""
"2014-10-01",9,"GP257F",2560,3,120,1,""
"2014-10-01",9,"GP257F",4210,1,50,1,""
"2014-10-01",9,"GP257F",6100,18,740,1,""
"2014-10-01",9,"GP257F",6300,23,4060,1,""
"2014-10-01",9,"GP257F",6400,31,2270,1,""
"2014-10-01",9,"GP257F",6500,5,50,1,""
"2014-10-01",10,"GP245F",10,1,460,1,""
"2014-10-01",10,"GP245F",40,176,9480,1,""
"2014-10-01",10,"GP245F",301,1,180,1,""
"2014-10-01",10,"GP245F",350,1,30,1,""
"2014-10-01",10,"GP245F",505,2,250,1,""
"2014-10-01",10,"GP245F",1823,30,2120,1,""
"2014-10-01",10,"GP245F",2521,4,70,1,""
"2014-10-01",10,"GP245F",2560,1,60,1,""
"2014-10-01",10,"GP245F",4210,6,340,1,""
"2014-10-01",10,"GP245F",6100,5,940,1,""
"2014-10-01",10,"GP245F",6300,4,680,1,""
"2014-10-01",10,"GP245F",6400,4,260,1,""
"2014-10-01",10,"GP245F",6500,44,1130,1,""
"2014-10-02",1,"GP284F",40,96,5390,1,""
"2014-10-02",1,"GP284F",64,3,10,1,""
"2014-10-02",1,"GP284F",300,1,160,1,""
"2014-10-02",1,"GP284F",314,1,20,1,""
"2014-10-02",1,"GP284F",350,8,50,1,""
"2014-10-02",1,"GP284F",620,1,80,1,""
"2014-10-02",1,"GP284F",1823,16,1930,1,""
"2014-10-02",1,"GP284F",2521,10,910,1,""
"2014-10-02",1,"GP284F",2560,1,50,1,""
"2014-10-02",1,"GP284F",4210,3,200,1,""
"2014-10-02",1,"GP284F",4320,1,90,1,""
"2014-10-02",1,"GP284F",6100,4,1040,1,""
"2014-10-02",1,"GP284F",6200,0,3730,1,""
"2014-10-02",1,"GP284F",6400,3,140,1,""
"2014-10-02",1,"GP284F",6500,105,2100,1,""
"2014-10-02",2,"GP289F",10,1,920,1,""
"2014-10-02",2,"GP289F",40,74,6930,1,""
"2014-10-02",2,"GP289F",2560,5,90,1,""
"2014-10-02",2,"GP289F",4210,2,80,1,""
"2014-10-02",2,"GP289F",6100,5,320,1,""
"2014-10-02",2,"GP289F",6300,1,80,1,""
"2014-10-02",2,"GP289F",6500,4,30,1,""
"2014-10-02",3,"GP296F",10,1,460,1,""
"2014-10-02",3,"GP296F",31,1,40,1,""
"2014-10-02",3,"GP296F",40,79,3620,1,""
"2014-10-02",3,"GP296F",60,36,5080,1,""
"2014-10-02",3,"GP296F",64,6,60,1,""
"2014-10-02",3,"GP296F",300,1,150,1,""
"2014-10-02",3,"GP296F",302,1,220,1,""
"2014-10-02",3,"GP296F",350,10,30,1,""
"2014-10-02",3,"GP296F",505,2,520,1,""
"2014-10-02",3,"GP296F",2220,0,8400,1,""
"2014-10-02",3,"GP296F",2521,1,220,1,""
"2014-10-02",3,"GP296F",4210,4,80,1,""
"2014-10-02",3,"GP296F",6100,4,820,1,""
"2014-10-02",3,"GP296F",6300,25,5520,1,""
"2014-10-02",3,"GP296F",6400,55,2640,1,""
"2014-10-02",3,"GP296F",6600,3,820,1,""
"2014-10-02",4,"GP303F",10,11,1760,1,""
"2014-10-02",4,"GP303F",40,210,14200,1,""
"2014-10-02",4,"GP303F",60,33,4760,1,""
"2014-10-02",4,"GP303F",300,1,260,1,""
"2014-10-02",4,"GP303F",350,8,120,1,""
"2014-10-02",4,"GP303F",617,1,130,1,""
"2014-10-02",4,"GP303F",620,4,1750,1,""
"2014-10-02",4,"GP303F",1510,2,250,1,""
"2014-10-02",4,"GP303F",2527,1,400,1,""
"2014-10-02",4,"GP303F",4210,2,140,1,""
"2014-10-02",4,"GP303F",6100,35,1500,1,""
"2014-10-02",4,"GP303F",6300,50,11830,1,""
"2014-10-02",4,"GP303F",6400,32,2120,1,""
"2014-10-02",5,"GP304F",10,3,360,1,""
"2014-10-02",5,"GP304F",31,10,460,1,""
"2014-10-02",5,"GP304F",40,63,5330,1,""
"2014-10-02",5,"GP304F",64,1,50,1,""
"2014-10-02",5,"GP304F",350,1,60,1,""
"2014-10-02",5,"GP304F",620,1,680,1,""
"2014-10-02",5,"GP304F",1823,1,170,1,""
"2014-10-02",5,"GP304F",2220,0,1620,1,""
"2014-10-02",5,"GP304F",6100,5,340,1,""
"2014-10-02",5,"GP304F",6300,17,3810,1,""
"2014-10-02",7,"GP309A1",10,19,2190,1,""
"2014-10-02",7,"GP309A1",40,3,310,1,""
"2014-10-02",7,"GP309A1",43,19,3510,1,""
"2014-10-02",7,"GP309A1",300,9,2400,1,""
"2014-10-02",7,"GP309A1",302,4,1170,1,""
"2014-10-02",7,"GP309A1",320,1,710,1,""
"2014-10-02",7,"GP309A1",2550,54,16800,1,""
"2014-10-03",1,"GP327F",10,23,7530,1,""
"2014-10-03",1,"GP327F",40,118,6920,1,""
"2014-10-03",1,"GP327F",64,1,10,1,""
"2014-10-03",1,"GP327F",201,1,1030,1,""
"2014-10-03",1,"GP327F",350,2,10,1,""
"2014-10-03",1,"GP327F",2521,1,20,1,""
"2014-10-03",1,"GP327F",6100,1,180,1,""
"2014-10-03",1,"GP327F",6300,7,720,1,""
"2014-10-03",1,"GP327F",6400,3,180,1,""
"2014-10-03",1,"GP327F",6500,114,3810,1,""
"2014-10-03",2,"GP316F",10,13,2750,1,""
"2014-10-03",2,"GP316F",40,95,8430,1,""
"2014-10-03",2,"GP316F",201,2,1120,1,""
"2014-10-03",2,"GP316F",202,1,1140,1,""
"2014-10-03",2,"GP316F",314,1,40,1,""
"2014-10-03",2,"GP316F",598,1,110,1,""
"2014-10-03",2,"GP316F",620,1,40,1,""
"2014-10-03",2,"GP316F",622,2,70,1,""
"2014-10-03",2,"GP316F",2521,8,60,1,""
"2014-10-03",2,"GP316F",2560,2,40,1,""
"2014-10-03",2,"GP316F",4210,4,390,1,""
"2014-10-03",2,"GP316F",4320,1,40,1,""
"2014-10-03",2,"GP316F",6100,15,320,1,""
"2014-10-03",2,"GP316F",6300,4,960,1,""
"2014-10-03",2,"GP316F",6400,27,120,1,""
"2014-10-03",2,"GP316F",6500,5,140,1,""
"2014-10-03",2,"GP316F",6600,1,230,1,""
"2014-10-03",2,"GP316F",8300,1,70,1,""
"2014-10-03",3,"GP307F",10,3,840,1,""
"2014-10-03",3,"GP307F",40,209,14750,1,""
"2014-10-03",3,"GP307F",320,1,660,1,""
"2014-10-03",3,"GP307F",350,1,40,1,""
"2014-10-03",3,"GP307F",2521,2,20,1,""
"2014-10-03",3,"GP307F",6100,17,3130,1,""
"2014-10-03",3,"GP307F",6300,4,4020,1,""
"2014-10-03",3,"GP307F",6400,1,100,1,""
"2014-10-03",3,"GP307F",6500,416,7860,1,""
"2014-10-03",4,"GP320F",10,3,680,1,""
"2014-10-03",4,"GP320F",40,145,10120,1,""
"2014-10-03",4,"GP320F",41,16,4280,1,""
"2014-10-03",4,"GP320F",201,3,2240,1,""
"2014-10-03",4,"GP320F",598,1,130,1,""
"2014-10-03",4,"GP320F",620,1,340,1,""
"2014-10-03",4,"GP320F",6100,105,1660,1,""
"2014-10-03",4,"GP320F",6300,8,1680,1,""
"2014-10-03",4,"GP320F",6400,27,1510,1,""
"2014-10-03",4,"GP320F",6500,29,570,1,""
"2014-10-03",4,"GP320F",6600,2,350,1,""
"2014-10-03",5,"GP300F",10,3,890,1,""
"2014-10-03",5,"GP300F",40,146,12810,1,""
"2014-10-03",5,"GP300F",303,1,140,1,""
"2014-10-03",5,"GP300F",350,1,10,1,""
"2014-10-03",5,"GP300F",1823,5,330,1,""
"2014-10-03",5,"GP300F",2521,1,5,1,""
"2014-10-03",5,"GP300F",2560,3,180,1,""
"2014-10-03",5,"GP300F",4210,6,210,1,""
"2014-10-03",5,"GP300F",6100,11,2640,1,""
"2014-10-03",5,"GP300F",6200,0,1820,1,""
"2014-10-03",5,"GP300F",6300,11,1910,1,""
"2014-10-03",5,"GP300F",6400,1,40,1,""
"2014-10-03",5,"GP300F",6500,338,7960,1,""
"2014-10-03",5,"GP300F",6600,1,360,1,""
"2014-10-03",5,"GP300F",8300,1,190,1,""
"2014-10-03",6,"GP302F",10,9,2900,1,""
"2014-10-03",6,"GP302F",31,1,200,1,""
"2014-10-03",6,"GP302F",40,232,15740,1,""
"2014-10-03",6,"GP302F",41,1,360,1,""
"2014-10-03",6,"GP302F",313,1,40,1,""
"2014-10-03",6,"GP302F",350,1,30,1,""
"2014-10-03",6,"GP302F",620,1,40,1,""
"2014-10-03",6,"GP302F",2560,3,160,1,""
"2014-10-03",6,"GP302F",4210,5,240,1,""
"2014-10-03",6,"GP302F",6100,7,2680,1,""
"2014-10-03",6,"GP302F",6200,0,1180,1,""
"2014-10-03",6,"GP302F",6300,19,2880,1,""
"2014-10-03",6,"GP302F",6500,411,7360,1,""
"2014-10-04",1,"GP258A1",10,23,2080,1,""
"2014-10-04",1,"GP258A1",40,43,4440,1,""
"2014-10-04",1,"GP258A1",303,9,900,1,""
"2014-10-04",1,"GP258A1",350,4,30,1,""
"2014-10-04",1,"GP258A1",502,1,40,1,""
"2014-10-04",1,"GP258A1",505,1,120,1,""
"2014-10-04",1,"GP258A1",620,3,440,1,""
"2014-10-04",1,"GP258A1",1823,1,310,1,""
"2014-10-04",1,"GP258A1",2521,12,900,1,""
"2014-10-04",1,"GP258A1",2527,8,920,1,""
"2014-10-04",1,"GP258A1",6100,11,2560,1,""
"2014-10-04",1,"GP258A1",6300,6,930,1,""
"2014-10-04",1,"GP258A1",6400,140,4240,1,""
"2014-10-04",1,"GP258A1",6500,19,440,1,""
"2014-10-04",1,"GP258A1",6600,10,4000,1,""
"2014-10-04",1,"GP258A1",8300,5,280,1,""
"2014-10-04",2,"GP267F",10,21,4990,1,""
"2014-10-04",2,"GP267F",40,102,6140,1,""
"2014-10-04",2,"GP267F",42,2,260,1,""
"2014-10-04",2,"GP267F",302,1,80,1,""
"2014-10-04",2,"GP267F",313,6,90,1,""
"2014-10-04",2,"GP267F",314,1,30,1,""
"2014-10-04",2,"GP267F",502,1,20,1,""
"2014-10-04",2,"GP267F",620,4,1250,1,""
"2014-10-04",2,"GP267F",1823,108,12270,1,""
"2014-10-04",2,"GP267F",2521,16,600,1,""
"2014-10-04",2,"GP267F",2527,6,430,1,""
"2014-10-04",2,"GP267F",4210,2,60,1,""
"2014-10-04",2,"GP267F",6100,49,7230,1,""
"2014-10-04",2,"GP267F",6300,17,3540,1,""
"2014-10-04",2,"GP267F",6400,19,1320,1,""
"2014-10-04",2,"GP267F",6500,163,3510,1,""
"2014-10-04",2,"GP267F",6600,1,350,1,""
"2014-10-04",2,"GP267F",8300,6,500,1,""
"2014-10-04",3,"GP261F",10,18,3440,1,""
"2014-10-04",3,"GP261F",40,11,560,1,""
"2014-10-04",3,"GP261F",302,3,270,1,""
"2014-10-04",3,"GP261F",313,1,30,1,""
"2014-10-04",3,"GP261F",620,1,450,1,""
"2014-10-04",3,"GP261F",1823,115,11780,1,""
"2014-10-04",3,"GP261F",2521,4,250,1,""
"2014-10-04",3,"GP261F",6100,4,320,1,""
"2014-10-04",3,"GP261F",6300,13,2120,1,""
"2014-10-04",3,"GP261F",6400,3,140,1,""
"2014-10-04",3,"GP261F",6600,22,9230,1,""
"2014-10-04",5,"GP264A1",10,26,1080,1,""
"2014-10-04",5,"GP264A1",40,136,8640,1,""
"2014-10-04",5,"GP264A1",42,43,2540,1,""
"2014-10-04",5,"GP264A1",300,7,880,1,""
"2014-10-04",5,"GP264A1",350,1,10,1,""
"2014-10-04",5,"GP264A1",622,4,120,1,""
"2014-10-04",5,"GP264A1",2521,1,140,1,""
"2014-10-04",5,"GP264A1",2527,7,1500,1,""
"2014-10-04",5,"GP264A1",2560,4,210,1,""
"2014-10-04",5,"GP264A1",4210,4,430,1,""
"2014-10-04",5,"GP264A1",6400,102,3740,1,""
"2014-10-04",5,"GP264A1",6500,395,10600,1,""
"2014-10-04",5,"GP264A1",6600,1,740,1,""
"2014-10-04",6,"GP273F",10,33,3560,1,""
"2014-10-04",6,"GP273F",23,1,20,1,""
"2014-10-04",6,"GP273F",40,93,4720,1,""
"2014-10-04",6,"GP273F",42,9,750,1,""
"2014-10-04",6,"GP273F",64,1,10,1,""
"2014-10-04",6,"GP273F",301,7,460,1,""
"2014-10-04",6,"GP273F",302,2,900,1,""
"2014-10-04",6,"GP273F",314,2,30,1,""
"2014-10-04",6,"GP273F",502,1,40,1,""
"2014-10-04",6,"GP273F",1823,59,6250,1,""
"2014-10-04",6,"GP273F",2521,26,2400,1,""
"2014-10-04",6,"GP273F",2527,9,1020,1,""
"2014-10-04",6,"GP273F",2550,1,320,1,""
"2014-10-04",6,"GP273F",2560,1,40,1,""
"2014-10-04",6,"GP273F",6100,24,3540,1,""
"2014-10-04",6,"GP273F",6300,3,700,1,""
"2014-10-04",6,"GP273F",6400,160,6040,1,""
"2014-10-04",6,"GP273F",6500,62,1550,1,""
"2014-10-04",6,"GP273F",6600,16,5070,1,""
"2014-10-04",6,"GP273F",8300,4,320,1,""
"2014-10-04",7,"GP281F",40,178,11980,1,""
"2014-10-04",7,"GP281F",1823,7,650,1,""
"2014-10-04",7,"GP281F",4210,2,90,1,""
"2014-10-04",7,"GP281F",6100,12,1180,1,""
"2014-10-04",7,"GP281F",6400,3,180,1,""
"2014-10-04",7,"GP281F",6500,64,1690,1,""
"2014-10-04",7,"GP281F",8300,2,70,1,""
"2014-10-04",8,"GP285F",10,3,210,1,""
"2014-10-04",8,"GP285F",40,73,6520,1,""
"2014-10-04",8,"GP285F",64,1,10,1,""
