"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2009-08-25",13,"GP278F",10,7,0,1,""
"2009-08-25",13,"GP278F",313,30,0,1,""
"2009-08-25",13,"GP278F",340,1,0,1,""
"2009-08-25",13,"GP278F",505,1,0,1,""
"2009-08-25",13,"GP278F",626,9,0,1,""
"2009-08-25",13,"GP278F",1823,2,0,1,""
"2009-08-25",13,"GP278F",2220,66,0,1,""
"2009-08-25",13,"GP278F",2520,23,0,1,""
"2009-08-25",13,"GP278F",4210,1,0,1,""
"2009-08-25",13,"GP278F",4320,1,0,1,""
"2009-08-25",13,"GP278F",6100,18,0,1,""
"2009-08-25",13,"GP278F",6400,126,0,1,""
"2009-08-28",1,"GP036F",40,62,0,1,""
"2009-08-28",1,"GP036F",313,53,0,1,""
"2009-08-28",1,"GP036F",505,1,0,1,""
"2009-08-28",1,"GP036F",1823,1,0,1,""
"2009-08-28",1,"GP036F",2220,23,0,1,""
"2009-08-28",1,"GP036F",2520,10,0,1,""
"2009-08-28",1,"GP036F",2560,6,0,1,""
"2009-08-28",1,"GP036F",4210,4,0,1,""
"2009-08-28",1,"GP036F",4310,14,0,1,""
"2009-08-28",1,"GP036F",4320,1,0,1,""
"2009-08-28",1,"GP036F",6100,5,0,1,""
"2009-08-28",1,"GP036F",9300,2,0,1,""
"2009-08-28",2,"GP034F",40,32,0,1,""
"2009-08-28",2,"GP034F",60,1,0,1,""
"2009-08-28",2,"GP034F",64,4,0,1,""
"2009-08-28",2,"GP034F",313,25,0,1,""
"2009-08-28",2,"GP034F",340,1,0,1,""
"2009-08-28",2,"GP034F",505,11,0,1,""
"2009-08-28",2,"GP034F",598,5,0,1,""
"2009-08-28",2,"GP034F",801,1,0,1,""
"2009-08-28",2,"GP034F",2220,35,0,1,""
"2009-08-28",2,"GP034F",2520,1,0,1,""
"2009-08-28",2,"GP034F",2560,6,0,1,""
"2009-08-28",2,"GP034F",4210,1,0,1,""
"2009-08-28",2,"GP034F",4310,118,0,1,""
"2009-08-28",2,"GP034F",6100,14,0,1,""
"2009-08-28",2,"GP034F",8500,1,0,1,""
"2009-08-28",2,"GP034F",8600,1,0,1,""
"2009-08-28",2,"GP034F",9300,3,0,1,""
"2009-08-28",5,"GP028FR2",40,6,0,1,""
"2009-08-28",5,"GP028FR2",64,2,0,1,""
"2009-08-28",5,"GP028FR2",313,14,0,1,""
"2009-08-28",5,"GP028FR2",505,5,0,1,""
"2009-08-28",5,"GP028FR2",626,8,0,1,""
"2009-08-28",5,"GP028FR2",801,3,0,1,""
"2009-08-28",5,"GP028FR2",2220,685,0,1,""
"2009-08-28",5,"GP028FR2",2520,3,0,1,""
"2009-08-28",5,"GP028FR2",6100,2,0,1,""
"2009-08-28",5,"GP028FR2",6300,2,0,1,""
"2009-08-28",5,"GP028FR2",6400,20,0,1,""
"2009-08-28",6,"GP029F",10,2,0,1,""
"2009-08-28",6,"GP029F",40,31,0,1,""
"2009-08-28",6,"GP029F",313,27,0,1,""
"2009-08-28",6,"GP029F",340,8,0,1,""
"2009-08-28",6,"GP029F",505,24,0,1,""
"2009-08-28",6,"GP029F",801,3,0,1,""
"2009-08-28",6,"GP029F",1823,14,0,1,""
"2009-08-28",6,"GP029F",2220,686,0,1,""
"2009-08-28",6,"GP029F",2520,5,0,1,""
"2009-08-28",6,"GP029F",2560,9,0,1,""
"2009-08-28",6,"GP029F",4210,4,0,1,""
"2009-08-28",6,"GP029F",6100,1,0,1,""
"2009-08-28",6,"GP029F",6400,1,0,1,""
"2009-08-28",6,"GP029F",8300,1,0,1,""
"2009-08-28",6,"GP029F",8500,1,0,1,""
"2009-08-28",7,"GP022F",10,27,0,1,""
"2009-08-28",7,"GP022F",31,2,0,1,""
"2009-08-28",7,"GP022F",40,85,0,1,""
"2009-08-28",7,"GP022F",313,46,0,1,""
"2009-08-28",7,"GP022F",340,15,0,1,""
"2009-08-28",7,"GP022F",505,17,0,1,""
"2009-08-28",7,"GP022F",801,2,0,1,""
"2009-08-28",7,"GP022F",1823,6,0,1,""
"2009-08-28",7,"GP022F",2220,313,0,1,""
"2009-08-28",7,"GP022F",2520,30,0,1,""
"2009-08-28",7,"GP022F",2560,2,0,1,""
"2009-08-28",7,"GP022F",4310,1,0,1,""
"2009-08-28",7,"GP022F",6400,1,0,1,""
"2009-08-28",7,"GP022F",8300,2,0,1,""
"2009-08-28",7,"GP022F",8600,1,0,1,""
"2009-08-28",8,"GP024F",10,3,0,1,""
"2009-08-28",8,"GP024F",40,26,0,1,""
"2009-08-28",8,"GP024F",313,1,0,1,""
"2009-08-28",8,"GP024F",340,4,0,1,""
"2009-08-28",8,"GP024F",1823,3,0,1,""
"2009-08-28",8,"GP024F",2220,3,0,1,""
"2009-08-28",8,"GP024F",4310,1,0,1,""
"2009-08-28",8,"GP024F",8300,6,0,1,""
"2009-08-28",8,"GP024F",9300,1,0,1,""
"2009-08-28",9,"GP002F",10,5,0,1,""
"2009-08-28",9,"GP002F",40,57,0,1,""
"2009-08-28",9,"GP002F",313,21,0,1,""
"2009-08-28",9,"GP002F",340,6,0,1,""
"2009-08-28",9,"GP002F",505,7,0,1,""
"2009-08-28",9,"GP002F",1823,8,0,1,""
"2009-08-28",9,"GP002F",2220,153,0,1,""
"2009-08-28",9,"GP002F",2520,19,0,1,""
"2009-08-28",9,"GP002F",2560,1,0,1,""
"2009-08-28",9,"GP002F",4310,1,0,1,""
"2009-08-28",9,"GP002F",4514,1,0,1,""
"2009-08-28",9,"GP002F",6100,3,0,1,""
"2009-08-28",9,"GP002F",6300,1,0,1,""
"2009-08-28",9,"GP002F",6400,2,0,1,""
"2009-08-28",9,"GP002F",9300,3,0,1,""
"2009-08-28",10,"GP001F",40,9,0,1,""
"2009-08-28",10,"GP001F",313,2,0,1,""
"2009-08-28",10,"GP001F",340,8,0,1,""
"2009-08-28",10,"GP001F",598,2,0,1,""
"2009-08-28",10,"GP001F",801,2,0,1,""
"2009-08-28",10,"GP001F",1510,0,0,1,""
"2009-08-28",10,"GP001F",1823,1,0,1,""
"2009-08-28",10,"GP001F",2220,16,0,1,""
"2009-08-28",10,"GP001F",2560,53,0,1,""
"2009-08-28",10,"GP001F",4210,29,0,1,""
"2009-08-28",10,"GP001F",4310,14,0,1,""
"2009-08-28",10,"GP001F",6400,1,0,1,""
"2009-08-28",10,"GP001F",8300,82,0,1,""
"2009-08-28",10,"GP001F",9300,3,0,1,""
"2009-08-28",11,"GP021F",10,1,0,1,""
"2009-08-28",11,"GP021F",40,19,0,1,""
"2009-08-28",11,"GP021F",340,4,0,1,""
"2009-08-28",11,"GP021F",598,3,0,1,""
"2009-08-28",11,"GP021F",2220,15,0,1,""
"2009-08-28",11,"GP021F",2560,5,0,1,""
"2009-08-28",11,"GP021F",4210,5,0,1,""
"2009-08-28",11,"GP021F",4310,6,0,1,""
"2009-08-28",11,"GP021F",8300,56,0,1,""
"2009-08-28",12,"GP020F",40,48,0,1,""
"2009-08-28",12,"GP020F",340,8,0,1,""
"2009-08-28",12,"GP020F",2220,7,0,1,""
"2009-08-28",12,"GP020F",2560,13,0,1,""
"2009-08-28",12,"GP020F",4210,5,0,1,""
"2009-08-28",12,"GP020F",4310,140,0,1,""
"2009-08-28",12,"GP020F",8300,186,0,1,""
"2009-08-29",1,"GP345F",10,8,0,1,""
"2009-08-29",1,"GP345F",23,2,0,1,""
"2009-08-29",1,"GP345F",31,1,0,1,""
"2009-08-29",1,"GP345F",40,24,0,1,""
"2009-08-29",1,"GP345F",118,2,0,1,""
"2009-08-29",1,"GP345F",313,73,0,1,""
"2009-08-29",1,"GP345F",340,2,0,1,""
"2009-08-29",1,"GP345F",505,44,0,1,""
"2009-08-29",1,"GP345F",598,1,0,1,""
"2009-08-29",1,"GP345F",801,13,0,1,""
"2009-08-29",1,"GP345F",2220,780,0,1,""
"2009-08-29",1,"GP345F",2520,37,0,1,""
"2009-08-29",1,"GP345F",2560,3,0,1,""
"2009-08-29",1,"GP345F",2800,1,0,1,""
"2009-08-29",1,"GP345F",4210,7,0,1,""
"2009-08-29",1,"GP345F",4310,66,0,1,""
"2009-08-29",1,"GP345F",6100,88,0,1,""
"2009-08-29",1,"GP345F",6400,91,0,1,""
"2009-08-29",1,"GP345F",6600,2,0,1,""
"2009-08-29",1,"GP345F",8300,2,0,1,""
"2009-08-29",1,"GP345F",9300,5,0,1,""
"2009-08-29",2,"GP004F",31,1,0,1,""
"2009-08-29",2,"GP004F",40,25,0,1,""
"2009-08-29",2,"GP004F",60,1,0,1,""
"2009-08-29",2,"GP004F",313,1,0,1,""
"2009-08-29",2,"GP004F",505,6,0,1,""
"2009-08-29",2,"GP004F",801,1,0,1,""
"2009-08-29",2,"GP004F",2560,15,0,1,""
"2009-08-29",2,"GP004F",4210,3,0,1,""
"2009-08-29",2,"GP004F",4310,177,0,1,""
"2009-08-29",2,"GP004F",6100,9,0,1,""
"2009-08-29",2,"GP004F",6200,2e+06,0,1,""
"2009-08-29",2,"GP004F",6400,19,0,1,""
"2009-08-29",3,"GP348F",10,6,0,1,""
"2009-08-29",3,"GP348F",40,13,0,1,""
"2009-08-29",3,"GP348F",42,2,0,1,""
"2009-08-29",3,"GP348F",241,1,0,1,""
"2009-08-29",3,"GP348F",313,18,0,1,""
"2009-08-29",3,"GP348F",340,1,0,1,""
"2009-08-29",3,"GP348F",2220,12,0,1,""
"2009-08-29",3,"GP348F",2520,6,0,1,""
"2009-08-29",3,"GP348F",2560,3,0,1,""
"2009-08-29",3,"GP348F",4210,8,0,1,""
"2009-08-29",3,"GP348F",6100,2,0,1,""
"2009-08-29",3,"GP348F",6200,5000,0,1,""
"2009-08-29",3,"GP348F",6400,99,0,1,""
"2009-08-29",3,"GP348F",8300,14,0,1,""
"2009-08-29",3,"GP348F",9300,3,0,1,""
"2009-08-29",4,"GP005F",40,17,0,1,""
"2009-08-29",4,"GP005F",505,6,0,1,""
"2009-08-29",4,"GP005F",801,1,0,1,""
"2009-08-29",4,"GP005F",2220,8,0,1,""
"2009-08-29",4,"GP005F",2560,2,0,1,""
"2009-08-29",4,"GP005F",4310,114,0,1,""
"2009-08-29",4,"GP005F",6100,1,0,1,""
"2009-08-29",4,"GP005F",6600,1,0,1,""
"2009-08-29",4,"GP005F",8300,14,0,1,""
"2009-08-29",5,"GP354F",10,2,0,1,""
"2009-08-29",5,"GP354F",40,31,0,1,""
"2009-08-29",5,"GP354F",313,134,0,1,""
"2009-08-29",5,"GP354F",340,7,0,1,""
"2009-08-29",5,"GP354F",501,5,0,1,""
"2009-08-29",5,"GP354F",505,100,0,1,""
"2009-08-29",5,"GP354F",598,3,0,1,""
"2009-08-29",5,"GP354F",801,3,0,1,""
"2009-08-29",5,"GP354F",2220,10000,0,1,""
"2009-08-29",5,"GP354F",2520,15,0,1,""
"2009-08-29",5,"GP354F",6100,3,0,1,""
"2009-08-29",5,"GP354F",6400,9,0,1,""
"2009-08-29",5,"GP354F",6600,1,0,1,""
"2009-08-29",5,"GP354F",8300,5,0,1,""
"2009-08-29",5,"GP354F",8500,3,0,1,""
"2009-08-29",5,"GP354F",8600,1,0,1,""
"2009-08-29",5,"GP354F",9300,2,0,1,""
"2009-08-29",6,"GP008F",40,13,0,1,""
"2009-08-29",6,"GP008F",313,3,0,1,""
"2009-08-29",6,"GP008F",340,1,0,1,""
"2009-08-29",6,"GP008F",505,8,0,1,""
"2009-08-29",6,"GP008F",801,3,0,1,""
"2009-08-29",6,"GP008F",2220,14,0,1,""
"2009-08-29",6,"GP008F",2560,2,0,1,""
"2009-08-29",6,"GP008F",4210,2,0,1,""
"2009-08-29",6,"GP008F",4310,29,0,1,""
"2009-08-29",6,"GP008F",8300,6,0,1,""
"2009-08-29",6,"GP008F",8500,1,0,1,""
"2009-08-29",6,"GP008F",9300,6,0,1,""
"2009-08-29",7,"GP009F",40,34,0,1,""
"2009-08-29",7,"GP009F",505,3,0,1,""
"2009-08-29",7,"GP009F",2220,3,0,1,""
"2009-08-29",7,"GP009F",4210,8,0,1,""
"2009-08-29",7,"GP009F",4310,42,0,1,""
"2009-08-29",7,"GP009F",6100,1,0,1,""
"2009-08-29",7,"GP009F",9300,3,0,1,""
"2009-08-29",8,"GP014F",10,1,0,1,""
"2009-08-29",8,"GP014F",40,6,0,1,""
"2009-08-29",8,"GP014F",118,1,0,1,""
"2009-08-29",8,"GP014F",313,1,0,1,""
"2009-08-29",8,"GP014F",340,2,0,1,""
"2009-08-29",8,"GP014F",505,1,0,1,""
"2009-08-29",8,"GP014F",1510,0,0,1,""
"2009-08-29",8,"GP014F",2520,3,0,1,""
"2009-08-29",8,"GP014F",2560,3,0,1,""
"2009-08-29",8,"GP014F",4210,2,0,1,""
"2009-08-29",8,"GP014F",6100,4,0,1,""
"2009-08-29",8,"GP014F",8300,41,0,1,""
"2009-08-29",9,"GP013F",10,49,0,1,""
"2009-08-29",9,"GP013F",40,38,0,1,""
"2009-08-29",9,"GP013F",60,5,0,1,""
"2009-08-29",9,"GP013F",313,58,0,1,""
"2009-08-29",9,"GP013F",340,2,0,1,""
"2009-08-29",9,"GP013F",598,1,0,1,""
"2009-08-29",9,"GP013F",2220,17,0,1,""
"2009-08-29",9,"GP013F",2520,5,0,1,""
"2009-08-29",9,"GP013F",2560,1,0,1,""
"2009-08-29",9,"GP013F",4210,1,0,1,""
"2009-08-29",9,"GP013F",6100,5,0,1,""
"2009-08-29",9,"GP013F",6400,87,0,1,""
"2009-08-29",10,"GP016F",10,7,0,1,""
"2009-08-29",10,"GP016F",40,23,0,1,""
"2009-08-29",10,"GP016F",313,10,0,1,""
"2009-08-29",10,"GP016F",340,7,0,1,""
"2009-08-29",10,"GP016F",505,8,0,1,""
"2009-08-29",10,"GP016F",598,3,0,1,""
"2009-08-29",10,"GP016F",801,1,0,1,""
"2009-08-29",10,"GP016F",2220,13,0,1,""
"2009-08-29",10,"GP016F",2520,12,0,1,""
"2009-08-29",10,"GP016F",2560,16,0,1,""
"2009-08-29",10,"GP016F",4210,11,0,1,""
"2009-08-29",10,"GP016F",4310,44,0,1,""
"2009-08-29",10,"GP016F",6100,7,0,1,""
"2009-08-29",10,"GP016F",6400,3,0,1,""
"2009-08-29",11,"GP017F",40,28,0,1,""
"2009-08-29",11,"GP017F",313,4,0,1,""
"2009-08-29",11,"GP017F",340,18,0,1,""
"2009-08-29",11,"GP017F",505,5,0,1,""
"2009-08-29",11,"GP017F",2220,8,0,1,""
"2009-08-29",11,"GP017F",2520,9,0,1,""
"2009-08-29",11,"GP017F",4210,3,0,1,""
"2009-08-29",11,"GP017F",4310,1000,0,1,""
"2009-08-29",11,"GP017F",8300,6,0,1,""
"2009-09-01",1,"GP015F",10,4,0,1,""
"2009-09-01",1,"GP015F",40,21,0,1,""
"2009-09-01",1,"GP015F",505,2,0,1,""
"2009-09-01",1,"GP015F",801,1,0,1,""
"2009-09-01",1,"GP015F",4310,20,0,1,""
"2009-09-01",1,"GP015F",6100,1,0,1,""
"2009-09-01",1,"GP015F",8300,7,0,1,""
"2009-09-01",1,"GP015F",9300,3,0,1,""
"2009-09-01",2,"GP018F",31,1,0,1,""
"2009-09-01",2,"GP018F",40,24,0,1,""
"2009-09-01",2,"GP018F",340,3,0,1,""
"2009-09-01",2,"GP018F",598,2,0,1,""
"2009-09-01",2,"GP018F",2220,2,0,1,""
"2009-09-01",2,"GP018F",2520,6,0,1,""
"2009-09-01",2,"GP018F",2560,6,0,1,""
"2009-09-01",2,"GP018F",4210,5,0,1,""
"2009-09-01",2,"GP018F",4310,99,0,1,""
"2009-09-01",2,"GP018F",4330,1,0,1,""
"2009-09-01",2,"GP018F",6100,1,0,1,""
"2009-09-01",2,"GP018F",6400,5,0,1,""
"2009-09-01",2,"GP018F",8300,3,0,1,""
"2009-09-01",3,"GP019F",10,1,0,1,""
"2009-09-01",3,"GP019F",40,60,0,1,""
"2009-09-01",3,"GP019F",313,2,0,1,""
"2009-09-01",3,"GP019F",340,13,0,1,""
"2009-09-01",3,"GP019F",505,3,0,1,""
"2009-09-01",3,"GP019F",598,1,0,1,""
"2009-09-01",3,"GP019F",1510,0,0,1,""
"2009-09-01",3,"GP019F",1823,1,0,1,""
"2009-09-01",3,"GP019F",2220,9,0,1,""
"2009-09-01",3,"GP019F",2560,13,0,1,""
"2009-09-01",3,"GP019F",4210,8,0,1,""
"2009-09-01",3,"GP019F",4310,210,0,1,""
"2009-09-01",3,"GP019F",6100,4,0,1,""
"2009-09-01",3,"GP019F",8300,5,0,1,""
"2009-09-01",4,"GP355F",10,4,0,1,""
"2009-09-01",4,"GP355F",40,77,0,1,""
"2009-09-01",4,"GP355F",43,2,0,1,""
"2009-09-01",4,"GP355F",64,1,0,1,""
"2009-09-01",4,"GP355F",241,1,0,1,""
"2009-09-01",4,"GP355F",313,20,0,1,""
"2009-09-01",4,"GP355F",340,2,0,1,""
"2009-09-01",4,"GP355F",801,3,0,1,""
"2009-09-01",4,"GP355F",2220,44,0,1,""
"2009-09-01",4,"GP355F",2520,5,0,1,""
"2009-09-01",4,"GP355F",2560,1,0,1,""
"2009-09-01",4,"GP355F",4210,8,0,1,""
"2009-09-01",4,"GP355F",4310,1,0,1,""
"2009-09-01",4,"GP355F",6100,4,0,1,""
"2009-09-01",4,"GP355F",6400,12,0,1,""
"2009-09-01",4,"GP355F",6600,2,0,1,""
"2009-09-01",4,"GP355F",9300,4,0,1,""
"2009-09-02",1,"GP315F",10,12,0,1,""
"2009-09-02",1,"GP315F",40,215,0,1,""
"2009-09-02",1,"GP315F",313,6,0,1,""
"2009-09-02",1,"GP315F",340,1,0,1,""
"2009-09-02",1,"GP315F",505,2,0,1,""
"2009-09-02",1,"GP315F",598,2,0,1,""
"2009-09-02",1,"GP315F",1510,0,0,1,""
"2009-09-02",1,"GP315F",2220,57,0,1,""
"2009-09-02",1,"GP315F",2520,3,0,1,""
"2009-09-02",1,"GP315F",2560,25,0,1,""
"2009-09-02",1,"GP315F",4210,43,0,1,""
"2009-09-02",1,"GP315F",4310,267,0,1,""
"2009-09-02",1,"GP315F",6100,4,0,1,""
"2009-09-02",1,"GP315F",6400,2,0,1,""
"2009-09-02",1,"GP315F",8500,1,0,1,""
"2009-09-02",2,"GP150F",10,15,0,1,""
"2009-09-02",2,"GP150F",40,148,0,1,""
"2009-09-02",2,"GP150F",340,3,0,1,""
"2009-09-02",2,"GP150F",505,1,0,1,""
"2009-09-02",2,"GP150F",598,3,0,1,""
"2009-09-02",2,"GP150F",1510,0,0,1,""
"2009-09-02",2,"GP150F",2220,7,0,1,""
"2009-09-02",2,"GP150F",2560,7,0,1,""
"2009-09-02",2,"GP150F",4210,4,0,1,""
"2009-09-02",2,"GP150F",4310,1,0,1,""
"2009-09-02",2,"GP150F",6100,2,0,1,""
"2009-09-02",2,"GP150F",8300,7,0,1,""
"2009-09-02",3,"GP149F",10,2,0,1,""
"2009-09-02",3,"GP149F",40,204,0,1,""
"2009-09-02",3,"GP149F",340,1,0,1,""
"2009-09-02",3,"GP149F",2220,12,0,1,""
"2009-09-02",3,"GP149F",2560,13,0,1,""
"2009-09-02",3,"GP149F",4210,6,0,1,""
"2009-09-02",3,"GP149F",4310,24,0,1,""
"2009-09-02",3,"GP149F",8300,11,0,1,""
"2009-09-02",3,"GP149F",9300,1,0,1,""
"2009-09-02",4,"GP295F",10,81,0,1,""
"2009-09-02",4,"GP295F",40,72,0,1,""
"2009-09-02",4,"GP295F",118,2,0,1,""
"2009-09-02",4,"GP295F",313,4,0,1,""
"2009-09-02",4,"GP295F",340,2,0,1,""
"2009-09-02",4,"GP295F",501,2,0,1,""
"2009-09-02",4,"GP295F",598,6,0,1,""
"2009-09-02",4,"GP295F",2220,22,0,1,""
"2009-09-02",4,"GP295F",2520,7,0,1,""
"2009-09-02",4,"GP295F",2560,7,0,1,""
"2009-09-02",4,"GP295F",4210,2,0,1,""
"2009-09-02",4,"GP295F",6100,1,0,1,""
"2009-09-02",4,"GP295F",6300,1,0,1,""
"2009-09-02",4,"GP295F",6400,1,0,1,""
"2009-09-02",4,"GP295F",8600,1,0,1,""
"2009-09-02",4,"GP295F",9300,6,0,1,""
"2009-09-02",7,"GP298FR2",10,15,0,1,""
"2009-09-02",7,"GP298FR2",23,1,0,1,""
"2009-09-02",7,"GP298FR2",42,25,0,1,""
"2009-09-02",7,"GP298FR2",43,6,0,1,""
"2009-09-02",7,"GP298FR2",2520,4,0,1,""
"2009-09-02",7,"GP298FR2",4210,1,0,1,""
"2009-09-02",7,"GP298FR2",6100,5,0,1,""
"2009-09-02",7,"GP298FR2",6400,15,0,1,""
"2009-09-02",8,"GP349F",10,15,0,1,""
"2009-09-02",8,"GP349F",40,1,0,1,""
"2009-09-02",8,"GP349F",42,63,0,1,""
"2009-09-02",8,"GP349F",43,28,0,1,""
"2009-09-02",8,"GP349F",313,17,0,1,""
"2009-09-02",8,"GP349F",598,3,0,1,""
"2009-09-02",8,"GP349F",2220,7,0,1,""
"2009-09-02",8,"GP349F",2520,30,0,1,""
"2009-09-02",8,"GP349F",4320,1,0,1,""
"2009-09-02",8,"GP349F",6100,8,0,1,""
"2009-09-02",8,"GP349F",6400,26,0,1,""
"2009-09-02",9,"GP155F",10,4,0,1,""
"2009-09-02",9,"GP155F",40,73,0,1,""
"2009-09-02",9,"GP155F",598,1,0,1,""
"2009-09-02",9,"GP155F",801,1,0,1,""
"2009-09-02",9,"GP155F",2520,10,0,1,""
"2009-09-02",9,"GP155F",4310,79,0,1,""
"2009-09-02",9,"GP155F",6100,1,0,1,""
"2009-09-02",10,"GP154F",10,5,0,1,""
"2009-09-02",10,"GP154F",40,81,0,1,""
"2009-09-02",10,"GP154F",313,1,0,1,""
"2009-09-02",10,"GP154F",340,1,0,1,""
"2009-09-02",10,"GP154F",2220,28,0,1,""
"2009-09-02",10,"GP154F",2520,2,0,1,""
"2009-09-02",10,"GP154F",2560,7,0,1,""
"2009-09-02",10,"GP154F",2800,2,0,1,""
"2009-09-02",10,"GP154F",4210,4,0,1,""
"2009-09-02",10,"GP154F",4310,157,0,1,""
"2009-09-02",10,"GP154F",8300,34,0,1,""
"2009-09-02",11,"GP125F",10,6,0,1,""
"2009-09-02",11,"GP125F",40,103,0,1,""
"2009-09-02",11,"GP125F",60,1,0,1,""
"2009-09-02",11,"GP125F",340,7,0,1,""
"2009-09-02",11,"GP125F",505,1,0,1,""
"2009-09-02",11,"GP125F",598,1,0,1,""
"2009-09-02",11,"GP125F",1510,0,0,1,""
"2009-09-02",11,"GP125F",2560,6,0,1,""
"2009-09-02",11,"GP125F",4210,6,0,1,""
"2009-09-02",11,"GP125F",4310,81,0,1,""
"2009-09-02",11,"GP125F",6400,2,0,1,""
"2009-09-02",11,"GP125F",8300,27,0,1,""
"2009-09-02",12,"GP152F",10,5,0,1,""
"2009-09-02",12,"GP152F",40,331,0,1,""
"2009-09-02",12,"GP152F",313,1,0,1,""
"2009-09-02",12,"GP152F",340,1,0,1,""
"2009-09-02",12,"GP152F",598,2,0,1,""
"2009-09-02",12,"GP152F",801,1,0,1,""
"2009-09-02",12,"GP152F",2220,25,0,1,""
"2009-09-02",12,"GP152F",2560,19,0,1,""
"2009-09-02",12,"GP152F",4210,15,0,1,""
"2009-09-02",12,"GP152F",4310,7,0,1,""
"2009-09-02",12,"GP152F",6400,1,0,1,""
"2009-09-02",12,"GP152F",6600,1,0,1,""
"2009-09-02",12,"GP152F",8600,1,0,1,""
"2009-09-02",12,"GP152F",9300,3,0,1,""
"2009-09-02",13,"GP153F",40,103,0,1,""
"2009-09-02",13,"GP153F",313,5,0,1,""
"2009-09-02",13,"GP153F",340,2,0,1,""
"2009-09-02",13,"GP153F",2220,96,0,1,""
"2009-09-02",13,"GP153F",2520,1,0,1,""
"2009-09-02",13,"GP153F",6400,159,0,1,""
"2009-09-02",13,"GP153F",6500,4,0,1,""
"2009-09-02",13,"GP153F",8300,1,0,1,""
"2009-09-02",13,"GP153F",9303,1,0,1,""
"2009-09-03",1,"GP133F",10,5,0,1,""
"2009-09-03",1,"GP133F",40,170,0,1,""
"2009-09-03",1,"GP133F",313,1,0,1,""
"2009-09-03",1,"GP133F",340,1,0,1,""
"2009-09-03",1,"GP133F",598,2,0,1,""
"2009-09-03",1,"GP133F",2220,20,0,1,""
"2009-09-03",1,"GP133F",2560,4,0,1,""
"2009-09-03",1,"GP133F",4210,1,0,1,""
"2009-09-03",1,"GP133F",6100,4,0,1,""
"2009-09-03",1,"GP133F",6400,20,0,1,""
"2009-09-03",1,"GP133F",8600,1,0,1,""
"2009-09-03",2,"GP053F",10,2,0,1,""
"2009-09-03",2,"GP053F",40,160,0,1,""
"2009-09-03",2,"GP053F",60,14,0,1,""
"2009-09-03",2,"GP053F",505,1,0,1,""
"2009-09-03",2,"GP053F",598,4,0,1,""
"2009-09-03",2,"GP053F",2220,8,0,1,""
"2009-09-03",2,"GP053F",2560,1,0,1,""
"2009-09-03",2,"GP053F",4210,1,0,1,""
"2009-09-03",2,"GP053F",6100,2,0,1,""
"2009-09-03",2,"GP053F",9300,4,0,1,""
"2009-09-03",2,"GP053F",9303,1,0,1,""
"2009-09-03",3,"GP217F",10,5,0,1,""
"2009-09-03",3,"GP217F",40,154,0,1,""
"2009-09-03",3,"GP217F",598,1,0,1,""
"2009-09-03",3,"GP217F",2220,12,0,1,""
"2009-09-03",3,"GP217F",2560,4,0,1,""
"2009-09-03",3,"GP217F",4210,1,0,1,""
"2009-09-03",3,"GP217F",6100,3,0,1,""
"2009-09-03",3,"GP217F",8600,3,0,1,""
"2009-09-03",3,"GP217F",9300,3,0,1,""
"2009-09-03",4,"GP197F",10,3,0,1,""
"2009-09-03",4,"GP197F",40,168,0,1,""
"2009-09-03",4,"GP197F",313,1,0,1,""
"2009-09-03",4,"GP197F",2220,14,0,1,""
"2009-09-03",4,"GP197F",2560,7,0,1,""
"2009-09-03",4,"GP197F",4210,3,0,1,""
"2009-09-03",4,"GP197F",6100,2,0,1,""
"2009-09-03",4,"GP197F",8300,5,0,1,""
"2009-09-03",4,"GP197F",9303,2,0,1,""
"2009-09-03",5,"GP196F",40,225,0,1,""
"2009-09-03",5,"GP196F",340,1,0,1,""
"2009-09-03",5,"GP196F",598,1,0,1,""
"2009-09-03",5,"GP196F",1510,0,0,1,""
"2009-09-03",5,"GP196F",1823,1,0,1,""
"2009-09-03",5,"GP196F",2220,15,0,1,""
"2009-09-03",5,"GP196F",2520,1,0,1,""
"2009-09-03",5,"GP196F",2560,16,0,1,""
"2009-09-03",5,"GP196F",4210,5,0,1,""
"2009-09-03",5,"GP196F",4310,4,0,1,""
"2009-09-03",5,"GP196F",4514,1,0,1,""
"2009-09-03",5,"GP196F",6100,9,0,1,""
"2009-09-03",5,"GP196F",6500,12,0,1,""
"2009-09-03",5,"GP196F",9300,1,0,1,""
"2009-09-03",5,"GP196F",9303,2,0,1,""
"2009-09-03",6,"GP195F",10,1,0,1,""
"2009-09-03",6,"GP195F",40,218,0,1,""
"2009-09-03",6,"GP195F",41,1,0,1,""
"2009-09-03",6,"GP195F",313,1,0,1,""
"2009-09-03",6,"GP195F",505,1,0,1,""
"2009-09-03",6,"GP195F",598,4,0,1,""
"2009-09-03",6,"GP195F",2220,6,0,1,""
"2009-09-03",6,"GP195F",2560,8,0,1,""
"2009-09-03",6,"GP195F",4210,2,0,1,""
"2009-09-03",6,"GP195F",6300,1,0,1,""
"2009-09-03",6,"GP195F",6500,2,0,1,""
"2009-09-03",6,"GP195F",8500,1,0,1,""
"2009-09-03",6,"GP195F",9300,3,0,1,""
"2009-09-03",6,"GP195F",9303,1,0,1,""
"2009-09-03",7,"GP194F",10,4,0,1,""
"2009-09-03",7,"GP194F",40,179,0,1,""
