"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2011-08-23",10,"GP014F",340,21,0,1,""
"2011-08-23",10,"GP014F",505,4,0,1,""
"2011-08-23",10,"GP014F",801,3,0,1,""
"2011-08-23",10,"GP014F",2220,53,0,1,""
"2011-08-23",10,"GP014F",2560,5,0,1,""
"2011-08-23",10,"GP014F",4210,5,0,1,""
"2011-08-23",10,"GP014F",4310,106,0,1,""
"2011-08-23",10,"GP014F",6100,2,0,1,""
"2011-08-23",10,"GP014F",6400,1,0,1,""
"2011-08-23",10,"GP014F",8300,27,0,1,""
"2011-08-23",11,"GP015F",40,50,0,1,""
"2011-08-23",11,"GP015F",340,4,0,1,""
"2011-08-23",11,"GP015F",505,5,0,1,""
"2011-08-23",11,"GP015F",2220,19,0,1,""
"2011-08-23",11,"GP015F",2520,1,0,1,""
"2011-08-23",11,"GP015F",2560,1,0,1,""
"2011-08-23",11,"GP015F",4210,3,0,1,""
"2011-08-23",11,"GP015F",4310,32,0,1,""
"2011-08-23",12,"GP013F",10,3,0,1,""
"2011-08-23",12,"GP013F",40,33,0,1,""
"2011-08-23",12,"GP013F",60,3,0,1,""
"2011-08-23",12,"GP013F",62,15,0,1,""
"2011-08-23",12,"GP013F",118,1,0,1,""
"2011-08-23",12,"GP013F",313,38,0,1,""
"2011-08-23",12,"GP013F",340,1,0,1,""
"2011-08-23",12,"GP013F",626,1,0,1,""
"2011-08-23",12,"GP013F",801,1,0,1,""
"2011-08-23",12,"GP013F",2220,22,0,1,""
"2011-08-23",12,"GP013F",2520,3,0,1,""
"2011-08-23",12,"GP013F",6100,3,0,1,""
"2011-08-23",12,"GP013F",6400,110,0,1,""
"2011-08-23",12,"GP013F",8500,1,0,1,""
"2011-08-24",1,"GP034F",31,2,0,1,""
"2011-08-24",1,"GP034F",40,52,0,1,""
"2011-08-24",1,"GP034F",60,1,0,1,""
"2011-08-24",1,"GP034F",62,1,0,1,""
"2011-08-24",1,"GP034F",64,1,0,1,""
"2011-08-24",1,"GP034F",313,19,0,1,""
"2011-08-24",1,"GP034F",505,5,0,1,""
"2011-08-24",1,"GP034F",626,2,0,1,""
"2011-08-24",1,"GP034F",801,1,0,1,""
"2011-08-24",1,"GP034F",1823,1,0,1,""
"2011-08-24",1,"GP034F",2220,41,0,1,""
"2011-08-24",1,"GP034F",4310,26,0,1,""
"2011-08-24",1,"GP034F",6100,12,0,1,""
"2011-08-24",1,"GP034F",8300,9,0,1,""
"2011-08-24",2,"GP003F",10,1,0,1,""
"2011-08-24",2,"GP003F",40,25,0,1,""
"2011-08-24",2,"GP003F",313,13,0,1,""
"2011-08-24",2,"GP003F",340,34,0,1,""
"2011-08-24",2,"GP003F",626,2,0,1,""
"2011-08-24",2,"GP003F",801,3,0,1,""
"2011-08-24",2,"GP003F",2220,33,0,1,""
"2011-08-24",2,"GP003F",2560,2,0,1,""
"2011-08-24",2,"GP003F",4210,3,0,1,""
"2011-08-24",2,"GP003F",4310,18,0,1,""
"2011-08-24",2,"GP003F",6400,117,0,1,""
"2011-08-24",2,"GP003F",8300,14,0,1,""
"2011-08-24",3,"GP027F",10,4,0,1,""
"2011-08-24",3,"GP027F",40,52,0,1,""
"2011-08-24",3,"GP027F",340,125,0,1,""
"2011-08-24",3,"GP027F",505,1,0,1,""
"2011-08-24",3,"GP027F",2220,33,0,1,""
"2011-08-24",3,"GP027F",4310,37,0,1,""
"2011-08-24",3,"GP027F",6100,86,0,1,""
"2011-08-24",3,"GP027F",6400,6,0,1,""
"2011-08-24",5,"GP028FR",31,1,0,1,""
"2011-08-24",5,"GP028FR",40,1,0,1,""
"2011-08-24",5,"GP028FR",313,21,0,1,""
"2011-08-24",5,"GP028FR",501,1,0,1,""
"2011-08-24",5,"GP028FR",505,11,0,1,""
"2011-08-24",5,"GP028FR",801,1,0,1,""
"2011-08-24",5,"GP028FR",1823,20,0,1,""
"2011-08-24",5,"GP028FR",2220,169,0,1,""
"2011-08-24",5,"GP028FR",2520,7,0,1,""
"2011-08-24",5,"GP028FR",2560,1,0,1,""
"2011-08-24",5,"GP028FR",4210,10,0,1,""
"2011-08-24",5,"GP028FR",4320,2,0,1,""
"2011-08-24",5,"GP028FR",6100,8,0,1,""
"2011-08-24",5,"GP028FR",6300,1,0,1,""
"2011-08-24",5,"GP028FR",6400,23,0,1,""
"2011-08-24",5,"GP028FR",8300,1,0,1,""
"2011-08-24",6,"GP029F",40,71,0,1,""
"2011-08-24",6,"GP029F",64,1,0,1,""
"2011-08-24",6,"GP029F",313,31,0,1,""
"2011-08-24",6,"GP029F",340,5,0,1,""
"2011-08-24",6,"GP029F",505,4,0,1,""
"2011-08-24",6,"GP029F",626,1,0,1,""
"2011-08-24",6,"GP029F",801,5,0,1,""
"2011-08-24",6,"GP029F",1823,7,0,1,""
"2011-08-24",6,"GP029F",2220,400,0,1,""
"2011-08-24",6,"GP029F",2520,6,0,1,""
"2011-08-24",6,"GP029F",2560,5,0,1,""
"2011-08-24",6,"GP029F",4210,12,0,1,""
"2011-08-24",6,"GP029F",6100,4,0,1,""
"2011-08-24",6,"GP029F",6400,2,0,1,""
"2011-08-24",6,"GP029F",8600,1,0,1,""
"2011-08-24",7,"GP024F",10,2,0,1,""
"2011-08-24",7,"GP024F",40,62,0,1,""
"2011-08-24",7,"GP024F",340,6,0,1,""
"2011-08-24",7,"GP024F",1823,5,0,1,""
"2011-08-24",7,"GP024F",2220,11,0,1,""
"2011-08-24",7,"GP024F",4210,1,0,1,""
"2011-08-24",7,"GP024F",6400,1,0,1,""
"2011-08-24",7,"GP024F",8300,9,0,1,""
"2011-08-24",8,"GP025F",10,2,0,1,""
"2011-08-24",8,"GP025F",40,231,0,1,""
"2011-08-24",8,"GP025F",313,5,0,1,""
"2011-08-24",8,"GP025F",340,7,0,1,""
"2011-08-24",8,"GP025F",598,1,0,1,""
"2011-08-24",8,"GP025F",626,2,0,1,""
"2011-08-24",8,"GP025F",801,5,0,1,""
"2011-08-24",8,"GP025F",2220,132,0,1,""
"2011-08-24",8,"GP025F",2520,3,0,1,""
"2011-08-24",8,"GP025F",2560,3,0,1,""
"2011-08-24",8,"GP025F",4210,81,0,1,""
"2011-08-24",8,"GP025F",4310,5,0,1,""
"2011-08-24",8,"GP025F",6100,5,0,1,""
"2011-08-24",8,"GP025F",6300,8,0,1,""
"2011-08-24",8,"GP025F",6400,341,0,1,""
"2011-08-24",8,"GP025F",8300,2,0,1,""
"2011-08-24",8,"GP025F",8500,1,0,1,""
"2011-08-24",9,"GP049F",10,18,0,1,""
"2011-08-24",9,"GP049F",40,308,0,1,""
"2011-08-24",9,"GP049F",60,3,0,1,""
"2011-08-24",9,"GP049F",313,1,0,1,""
"2011-08-24",9,"GP049F",340,5,0,1,""
"2011-08-24",9,"GP049F",2220,38,0,1,""
"2011-08-24",9,"GP049F",2520,1,0,1,""
"2011-08-24",9,"GP049F",2560,5,0,1,""
"2011-08-24",9,"GP049F",4210,3,0,1,""
"2011-08-24",9,"GP049F",4310,7,0,1,""
"2011-08-24",9,"GP049F",6100,5,0,1,""
"2011-08-24",9,"GP049F",6400,17,0,1,""
"2011-08-24",9,"GP049F",8500,1,0,1,""
"2011-08-24",9,"GP049F",9300,1,0,1,""
"2011-08-24",10,"GP051F",10,122,0,1,""
"2011-08-24",10,"GP051F",40,377,0,1,""
"2011-08-24",10,"GP051F",43,5,0,1,""
"2011-08-24",10,"GP051F",60,1,0,1,""
"2011-08-24",10,"GP051F",64,4,0,1,""
"2011-08-24",10,"GP051F",202,1,0,1,""
"2011-08-24",10,"GP051F",598,1,0,1,""
"2011-08-24",10,"GP051F",2220,2,0,1,""
"2011-08-24",10,"GP051F",2520,3,0,1,""
"2011-08-24",10,"GP051F",4210,8,0,1,""
"2011-08-24",10,"GP051F",6100,4,0,1,""
"2011-08-24",10,"GP051F",6400,16,0,1,""
"2011-08-24",11,"GP050F",10,81,0,1,""
"2011-08-24",11,"GP050F",40,296,0,1,""
"2011-08-24",11,"GP050F",60,4,0,1,""
"2011-08-24",11,"GP050F",1823,4,0,1,""
"2011-08-24",11,"GP050F",2220,9,0,1,""
"2011-08-24",11,"GP050F",2520,3,0,1,""
"2011-08-24",11,"GP050F",2560,3,0,1,""
"2011-08-24",11,"GP050F",4210,4,0,1,""
"2011-08-24",11,"GP050F",4310,6,0,1,""
"2011-08-24",11,"GP050F",6100,5,0,1,""
"2011-08-24",11,"GP050F",6400,5,0,1,""
"2011-08-24",11,"GP050F",8500,3,0,1,""
"2011-08-26",1,"GP145F",10,3,0,1,""
"2011-08-26",1,"GP145F",40,212,0,1,""
"2011-08-26",1,"GP145F",313,1,0,1,""
"2011-08-26",1,"GP145F",501,1,0,1,""
"2011-08-26",1,"GP145F",598,1,0,1,""
"2011-08-26",1,"GP145F",1823,1,0,1,""
"2011-08-26",1,"GP145F",8600,1,0,1,""
"2011-08-26",4,"GP115FR2",10,21,0,1,""
"2011-08-26",4,"GP115FR2",40,39,0,1,""
"2011-08-26",4,"GP115FR2",64,3,0,1,""
"2011-08-26",4,"GP115FR2",313,20,0,1,""
"2011-08-26",4,"GP115FR2",598,3,0,1,""
"2011-08-26",4,"GP115FR2",801,1,0,1,""
"2011-08-26",4,"GP115FR2",1510,0,0,1,""
"2011-08-26",4,"GP115FR2",1823,1,0,1,""
"2011-08-26",4,"GP115FR2",2220,64,0,1,""
"2011-08-26",4,"GP115FR2",2520,2,0,1,""
"2011-08-26",4,"GP115FR2",2560,1,0,1,""
"2011-08-26",4,"GP115FR2",6400,48,0,1,""
"2011-08-26",4,"GP115FR2",8300,1,0,1,""
"2011-08-26",4,"GP115FR2",9300,1,0,1,""
"2011-08-26",5,"GP144F",10,1,0,1,""
"2011-08-26",5,"GP144F",40,301,0,1,""
"2011-08-26",5,"GP144F",41,1,0,1,""
"2011-08-26",5,"GP144F",313,1,0,1,""
"2011-08-26",5,"GP144F",340,1,0,1,""
"2011-08-26",5,"GP144F",598,1,0,1,""
"2011-08-26",5,"GP144F",1823,1,0,1,""
"2011-08-26",5,"GP144F",2220,16,0,1,""
"2011-08-26",5,"GP144F",2560,8,0,1,""
"2011-08-26",5,"GP144F",4210,7,0,1,""
"2011-08-26",5,"GP144F",4330,1,0,1,""
"2011-08-26",5,"GP144F",6100,13,0,1,""
"2011-08-26",5,"GP144F",6400,454,0,1,""
"2011-08-26",5,"GP144F",8300,3,0,1,""
"2011-08-26",5,"GP144F",9300,2,0,1,""
"2011-08-26",6,"GP114F",10,1,0,1,""
"2011-08-26",6,"GP114F",40,234,0,1,""
"2011-08-26",6,"GP114F",64,12,0,1,""
"2011-08-26",6,"GP114F",313,7,0,1,""
"2011-08-26",6,"GP114F",598,1,0,1,""
"2011-08-26",6,"GP114F",801,5,0,1,""
"2011-08-26",6,"GP114F",2220,31,0,1,""
"2011-08-26",6,"GP114F",2520,1,0,1,""
"2011-08-26",6,"GP114F",2560,7,0,1,""
"2011-08-26",6,"GP114F",4210,1,0,1,""
"2011-08-26",6,"GP114F",6300,1,0,1,""
"2011-08-26",6,"GP114F",6400,327,0,1,""
"2011-08-26",6,"GP114F",8300,1,0,1,""
"2011-08-26",6,"GP114F",8600,10,0,1,""
"2011-08-26",6,"GP114F",9300,1,0,1,""
"2011-08-26",7,"GP158F",40,291,0,1,""
"2011-08-26",7,"GP158F",43,2,0,1,""
"2011-08-26",7,"GP158F",64,27,0,1,""
"2011-08-26",7,"GP158F",313,3,0,1,""
"2011-08-26",7,"GP158F",801,1,0,1,""
"2011-08-26",7,"GP158F",2220,23,0,1,""
"2011-08-26",7,"GP158F",2560,7,0,1,""
"2011-08-26",7,"GP158F",4210,3,0,1,""
"2011-08-26",7,"GP158F",6100,17,0,1,""
"2011-08-26",7,"GP158F",6400,500,0,1,""
"2011-08-26",7,"GP158F",6500,19,0,1,""
"2011-08-26",7,"GP158F",8500,3,0,1,""
"2011-08-26",8,"GP159F",10,6,0,1,""
"2011-08-26",8,"GP159F",40,260,0,1,""
"2011-08-26",8,"GP159F",64,5,0,1,""
"2011-08-26",8,"GP159F",313,15,0,1,""
"2011-08-26",8,"GP159F",340,5,0,1,""
"2011-08-26",8,"GP159F",598,1,0,1,""
"2011-08-26",8,"GP159F",1510,0,0,1,""
"2011-08-26",8,"GP159F",2220,92,0,1,""
"2011-08-26",8,"GP159F",2520,1,0,1,""
"2011-08-26",8,"GP159F",2560,19,0,1,""
"2011-08-26",8,"GP159F",2800,3,0,1,""
"2011-08-26",8,"GP159F",4210,60,0,1,""
"2011-08-26",8,"GP159F",4320,1,0,1,""
"2011-08-26",8,"GP159F",4428,3,0,1,""
"2011-08-26",8,"GP159F",6100,7,0,1,""
"2011-08-26",8,"GP159F",6400,16,0,1,""
"2011-08-26",8,"GP159F",6500,123,0,1,""
"2011-08-26",8,"GP159F",8300,66,0,1,""
"2011-08-26",8,"GP159F",8500,3,0,1,""
"2011-08-26",8,"GP159F",8600,1,0,1,""
"2011-08-26",9,"GP135F",10,1,0,1,""
"2011-08-26",9,"GP135F",40,462,0,1,""
"2011-08-26",9,"GP135F",313,9,0,1,""
"2011-08-26",9,"GP135F",340,2,0,1,""
"2011-08-26",9,"GP135F",1510,0,0,1,""
"2011-08-26",9,"GP135F",1823,15,0,1,""
"2011-08-26",9,"GP135F",2220,10,0,1,""
"2011-08-26",9,"GP135F",2560,28,0,1,""
"2011-08-26",9,"GP135F",2800,1,0,1,""
"2011-08-26",9,"GP135F",4210,9,0,1,""
"2011-08-26",9,"GP135F",4310,2,0,1,""
"2011-08-26",9,"GP135F",6100,3,0,1,""
"2011-08-26",9,"GP135F",6400,3,0,1,""
"2011-08-26",9,"GP135F",6500,43,0,1,""
"2011-08-26",9,"GP135F",8300,41,0,1,""
"2011-08-26",10,"GP160F",10,4,0,1,""
"2011-08-26",10,"GP160F",40,377,0,1,""
"2011-08-26",10,"GP160F",64,3,0,1,""
"2011-08-26",10,"GP160F",313,1,0,1,""
"2011-08-26",10,"GP160F",340,1,0,1,""
"2011-08-26",10,"GP160F",2220,11,0,1,""
"2011-08-26",10,"GP160F",2560,16,0,1,""
"2011-08-26",10,"GP160F",2800,1,0,1,""
"2011-08-26",10,"GP160F",4210,2,0,1,""
"2011-08-26",10,"GP160F",6100,3,0,1,""
"2011-08-26",10,"GP160F",8500,1,0,1,""
"2011-08-26",10,"GP160F",9300,4,0,1,""
"2011-08-26",11,"GP148F",10,1,0,1,""
"2011-08-26",11,"GP148F",40,122,0,1,""
"2011-08-26",11,"GP148F",64,5,0,1,""
"2011-08-26",11,"GP148F",313,46,0,1,""
"2011-08-26",11,"GP148F",1510,0,0,1,""
"2011-08-26",11,"GP148F",2220,88,0,1,""
"2011-08-26",11,"GP148F",2520,7,0,1,""
"2011-08-26",11,"GP148F",2560,1,0,1,""
"2011-08-26",11,"GP148F",4210,4,0,1,""
"2011-08-26",11,"GP148F",4320,1,0,1,""
"2011-08-26",11,"GP148F",6100,18,0,1,""
"2011-08-26",11,"GP148F",6300,1,0,1,""
"2011-08-26",11,"GP148F",6400,500,0,1,""
"2011-08-26",12,"GP190F",10,2,0,1,""
"2011-08-26",12,"GP190F",40,106,0,1,""
"2011-08-26",12,"GP190F",313,25,0,1,""
"2011-08-26",12,"GP190F",801,1,0,1,""
"2011-08-26",12,"GP190F",1510,0,0,1,""
"2011-08-26",12,"GP190F",1823,2,0,1,""
"2011-08-26",12,"GP190F",2220,85,0,1,""
"2011-08-26",12,"GP190F",2520,2,0,1,""
"2011-08-26",12,"GP190F",2560,23,0,1,""
"2011-08-26",12,"GP190F",2800,1,0,1,""
"2011-08-26",12,"GP190F",4210,42,0,1,""
"2011-08-26",12,"GP190F",4320,5,0,1,""
"2011-08-26",12,"GP190F",6100,23,0,1,""
"2011-08-26",12,"GP190F",6300,14,0,1,""
"2011-08-26",12,"GP190F",6400,180,0,1,""
"2011-08-26",12,"GP190F",6500,7,0,1,""
"2011-08-26",12,"GP190F",8300,23,0,1,""
"2011-08-27",1,"GP189F",10,9,0,1,""
"2011-08-27",1,"GP189F",40,255,0,1,""
"2011-08-27",1,"GP189F",64,5,0,1,""
"2011-08-27",1,"GP189F",313,34,0,1,""
"2011-08-27",1,"GP189F",340,8,0,1,""
"2011-08-27",1,"GP189F",598,1,0,1,""
"2011-08-27",1,"GP189F",801,3,0,1,""
"2011-08-27",1,"GP189F",2220,116,0,1,""
"2011-08-27",1,"GP189F",2560,6,0,1,""
"2011-08-27",1,"GP189F",4210,7,0,1,""
"2011-08-27",1,"GP189F",6100,8,0,1,""
"2011-08-27",1,"GP189F",6300,24,0,1,""
"2011-08-27",1,"GP189F",6400,22,0,1,""
"2011-08-27",1,"GP189F",6500,3,0,1,""
"2011-08-27",1,"GP189F",8300,7,0,1,""
"2011-08-27",1,"GP189F",8500,2,0,1,""
"2011-08-27",2,"GP193F",10,5,0,1,""
"2011-08-27",2,"GP193F",23,1,0,1,""
"2011-08-27",2,"GP193F",40,279,0,1,""
"2011-08-27",2,"GP193F",64,7,0,1,""
"2011-08-27",2,"GP193F",202,4,0,1,""
"2011-08-27",2,"GP193F",313,28,0,1,""
"2011-08-27",2,"GP193F",340,1,0,1,""
"2011-08-27",2,"GP193F",801,2,0,1,""
"2011-08-27",2,"GP193F",1510,0,0,1,""
"2011-08-27",2,"GP193F",2220,84,0,1,""
"2011-08-27",2,"GP193F",2560,23,0,1,""
"2011-08-27",2,"GP193F",2800,1,0,1,""
"2011-08-27",2,"GP193F",4210,7,0,1,""
"2011-08-27",2,"GP193F",4320,6,0,1,""
"2011-08-27",2,"GP193F",6100,8,0,1,""
"2011-08-27",2,"GP193F",6300,23,0,1,""
"2011-08-27",2,"GP193F",6400,3,0,1,""
"2011-08-27",2,"GP193F",6500,51,0,1,""
"2011-08-27",2,"GP193F",8300,12,0,1,""
"2011-08-27",2,"GP193F",8500,1,0,1,""
"2011-08-27",3,"GP210F",10,1,0,1,""
"2011-08-27",3,"GP210F",40,128,0,1,""
"2011-08-27",3,"GP210F",64,53,0,1,""
"2011-08-27",3,"GP210F",313,17,0,1,""
"2011-08-27",3,"GP210F",340,2,0,1,""
"2011-08-27",3,"GP210F",626,2,0,1,""
"2011-08-27",3,"GP210F",801,5,0,1,""
"2011-08-27",3,"GP210F",1510,0,0,1,""
"2011-08-27",3,"GP210F",1823,2,0,1,""
"2011-08-27",3,"GP210F",2220,104,0,1,""
"2011-08-27",3,"GP210F",2520,4,0,1,""
"2011-08-27",3,"GP210F",2560,9,0,1,""
"2011-08-27",3,"GP210F",4210,5,0,1,""
"2011-08-27",3,"GP210F",6100,5,0,1,""
"2011-08-27",3,"GP210F",6300,15,0,1,""
"2011-08-27",3,"GP210F",6400,44,0,1,""
"2011-08-27",3,"GP210F",6500,1,0,1,""
"2011-08-27",3,"GP210F",8300,1,0,1,""
"2011-08-27",4,"GP191F",40,81,0,1,""
"2011-08-27",4,"GP191F",202,1,0,1,""
"2011-08-27",4,"GP191F",313,30,0,1,""
"2011-08-27",4,"GP191F",340,1,0,1,""
"2011-08-27",4,"GP191F",501,1,0,1,""
"2011-08-27",4,"GP191F",505,1,0,1,""
"2011-08-27",4,"GP191F",2220,18,0,1,""
"2011-08-27",4,"GP191F",2560,23,0,1,""
"2011-08-27",4,"GP191F",4210,12,0,1,""
"2011-08-27",4,"GP191F",6100,4,0,1,""
"2011-08-27",4,"GP191F",6300,5,0,1,""
"2011-08-27",4,"GP191F",6400,500,0,1,""
"2011-08-27",4,"GP191F",8500,1,0,1,""
"2011-08-27",5,"GP207F",40,115,0,1,""
"2011-08-27",5,"GP207F",43,6,0,1,""
"2011-08-27",5,"GP207F",313,50,0,1,""
"2011-08-27",5,"GP207F",2220,17,0,1,""
"2011-08-27",5,"GP207F",2520,7,0,1,""
"2011-08-27",5,"GP207F",2560,5,0,1,""
"2011-08-27",5,"GP207F",4210,2,0,1,""
"2011-08-27",5,"GP207F",4428,1,0,1,""
"2011-08-27",5,"GP207F",6100,3,0,1,""
"2011-08-27",5,"GP207F",6300,1,0,1,""
"2011-08-27",5,"GP207F",6400,1000,0,1,""
"2011-08-27",5,"GP207F",6500,150,0,1,""
"2011-08-27",5,"GP207F",6600,1,0,1,""
"2011-08-27",6,"GP192F",10,2,0,1,""
"2011-08-27",6,"GP192F",40,372,0,1,""
"2011-08-27",6,"GP192F",64,26,0,1,""
"2011-08-27",6,"GP192F",241,2,0,1,""
"2011-08-27",6,"GP192F",313,10,0,1,""
"2011-08-27",6,"GP192F",340,2,0,1,""
"2011-08-27",6,"GP192F",1823,1,0,1,""
"2011-08-27",6,"GP192F",2220,9,0,1,""
"2011-08-27",6,"GP192F",2560,30,0,1,""
"2011-08-27",6,"GP192F",4210,6,0,1,""
"2011-08-27",6,"GP192F",4310,3,0,1,""
"2011-08-27",6,"GP192F",6100,2,0,1,""
"2011-08-27",6,"GP192F",6300,2,0,1,""
"2011-08-27",6,"GP192F",6400,117,0,1,""
"2011-08-27",6,"GP192F",6500,36,0,1,""
"2011-08-27",6,"GP192F",8300,51,0,1,""
"2011-08-27",7,"GP204F",10,2,0,1,""
"2011-08-27",7,"GP204F",40,196,0,1,""
"2011-08-27",7,"GP204F",64,56,0,1,""
"2011-08-27",7,"GP204F",313,27,0,1,""
"2011-08-27",7,"GP204F",340,3,0,1,""
"2011-08-27",7,"GP204F",1510,0,0,1,""
"2011-08-27",7,"GP204F",2220,87,0,1,""
"2011-08-27",7,"GP204F",2560,6,0,1,""
"2011-08-27",7,"GP204F",4210,6,0,1,""
"2011-08-27",7,"GP204F",4320,1,0,1,""
"2011-08-27",7,"GP204F",6100,3,0,1,""
"2011-08-27",7,"GP204F",6300,8,0,1,""
"2011-08-27",7,"GP204F",6400,400,0,1,""
"2011-08-27",7,"GP204F",8300,1,0,1,""
"2011-08-27",8,"GP203F",40,401,0,1,""
"2011-08-27",8,"GP203F",64,16,0,1,""
"2011-08-27",8,"GP203F",313,2,0,1,""
"2011-08-27",8,"GP203F",801,1,0,1,""
"2011-08-27",8,"GP203F",1510,0,0,1,""
"2011-08-27",8,"GP203F",2220,19,0,1,""
"2011-08-27",8,"GP203F",2560,26,0,1,""
"2011-08-27",8,"GP203F",4210,14,0,1,""
"2011-08-27",8,"GP203F",6100,4,0,1,""
"2011-08-27",8,"GP203F",6300,2,0,1,""
"2011-08-27",8,"GP203F",6400,7,0,1,""
"2011-08-27",8,"GP203F",8300,1,0,1,""
"2011-08-27",8,"GP203F",8600,2,0,1,""
"2011-08-27",9,"GP229F",40,376,0,1,""
"2011-08-27",9,"GP229F",41,2,0,1,""
"2011-08-27",9,"GP229F",64,15,0,1,""
"2011-08-27",9,"GP229F",313,5,0,1,""
"2011-08-27",9,"GP229F",2220,6,0,1,""
"2011-08-27",9,"GP229F",2560,4,0,1,""
"2011-08-27",9,"GP229F",4210,2,0,1,""
"2011-08-27",9,"GP229F",8600,3,0,1,""
"2011-08-27",10,"GP201F",10,1,0,1,""
"2011-08-27",10,"GP201F",40,362,0,1,""
"2011-08-27",10,"GP201F",43,1,0,1,""
"2011-08-27",10,"GP201F",64,26,0,1,""
"2011-08-27",10,"GP201F",313,9,0,1,""
"2011-08-27",10,"GP201F",598,1,0,1,""
"2011-08-27",10,"GP201F",801,1,0,1,""
"2011-08-27",10,"GP201F",2220,77,0,1,""
"2011-08-27",10,"GP201F",2560,13,0,1,""
"2011-08-27",10,"GP201F",4210,23,0,1,""
"2011-08-27",10,"GP201F",6100,6,0,1,""
"2011-08-27",10,"GP201F",6300,1,0,1,""
"2011-08-27",10,"GP201F",6400,279,0,1,""
"2011-08-27",10,"GP201F",6500,1,0,1,""
"2011-08-27",10,"GP201F",8300,4,0,1,""
"2011-08-27",11,"GP157F",10,14,0,1,""
"2011-08-27",11,"GP157F",40,22,0,1,""
"2011-08-27",11,"GP157F",43,1,0,1,""
"2011-08-27",11,"GP157F",64,21,0,1,""
"2011-08-27",11,"GP157F",313,1,0,1,""
"2011-08-27",11,"GP157F",598,2,0,1,""
"2011-08-27",11,"GP157F",626,2,0,1,""
"2011-08-27",11,"GP157F",1823,3,0,1,""
"2011-08-27",11,"GP157F",2220,17,0,1,""
"2011-08-27",11,"GP157F",6400,5,0,1,""
"2011-08-27",11,"GP157F",8300,1,0,1,""
"2011-08-27",11,"GP157F",8600,2,0,1,""
"2011-08-28",1,"GP002F",10,3,0,1,""
"2011-08-28",1,"GP002F",23,1,0,1,""
"2011-08-28",1,"GP002F",40,101,0,1,""
"2011-08-28",1,"GP002F",313,8,0,1,""
"2011-08-28",1,"GP002F",340,6,0,1,""
"2011-08-28",1,"GP002F",505,7,0,1,""
"2011-08-28",1,"GP002F",626,3,0,1,""
"2011-08-28",1,"GP002F",801,3,0,1,""
"2011-08-28",1,"GP002F",1823,6,0,1,""
"2011-08-28",1,"GP002F",2220,262,0,1,""
"2011-08-28",1,"GP002F",2520,3,0,1,""
"2011-08-28",1,"GP002F",2560,2,0,1,""
"2011-08-28",1,"GP002F",4210,7,0,1,""
"2011-08-28",1,"GP002F",6100,9,0,1,""
"2011-08-28",1,"GP002F",6300,2,0,1,""
"2011-08-28",1,"GP002F",6400,2,0,1,""
"2011-08-28",1,"GP002F",8300,3,0,1,""
"2011-08-28",2,"GP355F",10,1,0,1,""
"2011-08-28",2,"GP355F",40,146,0,1,""
"2011-08-28",2,"GP355F",313,6,0,1,""
"2011-08-28",2,"GP355F",340,1,0,1,""
"2011-08-28",2,"GP355F",505,2,0,1,""
"2011-08-28",2,"GP355F",801,3,0,1,""
"2011-08-28",2,"GP355F",2220,111,0,1,""
"2011-08-28",2,"GP355F",2520,3,0,1,""
"2011-08-28",2,"GP355F",2560,4,0,1,""
"2011-08-28",2,"GP355F",4210,59,0,1,""
"2011-08-28",2,"GP355F",6100,9,0,1,""
"2011-08-28",2,"GP355F",6300,2,0,1,""
"2011-08-28",2,"GP355F",6400,4,0,1,""
"2011-08-28",2,"GP355F",6600,1,0,1,""
"2011-08-28",2,"GP355F",9300,2,0,1,""
"2011-08-28",3,"GP001F",31,1,0,1,""
"2011-08-28",3,"GP001F",40,60,0,1,""
"2011-08-28",3,"GP001F",313,1,0,1,""
"2011-08-28",3,"GP001F",340,22,0,1,""
"2011-08-28",3,"GP001F",1510,0,0,1,""
"2011-08-28",3,"GP001F",2220,78,0,1,""
"2011-08-28",3,"GP001F",2560,11,0,1,""
"2011-08-28",3,"GP001F",4210,21,0,1,""
"2011-08-28",3,"GP001F",4310,43,0,1,""
"2011-08-28",3,"GP001F",6400,2,0,1,""
"2011-08-28",3,"GP001F",8300,79,0,1,""
"2011-08-28",3,"GP001F",8500,1,0,1,""
"2011-08-28",4,"GP021F",10,2,0,1,""
"2011-08-28",4,"GP021F",40,86,0,1,""
"2011-08-28",4,"GP021F",340,14,0,1,""
"2011-08-28",4,"GP021F",505,2,0,1,""
"2011-08-28",4,"GP021F",598,2,0,1,""
"2011-08-28",4,"GP021F",2220,37,0,1,""
"2011-08-28",4,"GP021F",2560,8,0,1,""
"2011-08-28",4,"GP021F",4210,11,0,1,""
"2011-08-28",4,"GP021F",8300,51,0,1,""
"2011-08-28",5,"GP022F",10,29,0,1,""
"2011-08-28",5,"GP022F",40,42,0,1,""
"2011-08-28",5,"GP022F",118,1,0,1,""
"2011-08-28",5,"GP022F",313,44,0,1,""
"2011-08-28",5,"GP022F",340,16,0,1,""
"2011-08-28",5,"GP022F",598,1,0,1,""
"2011-08-28",5,"GP022F",626,1,0,1,""
"2011-08-28",5,"GP022F",801,1,0,1,""
"2011-08-28",5,"GP022F",1823,11,0,1,""
"2011-08-28",5,"GP022F",2220,209,0,1,""
"2011-08-28",5,"GP022F",2520,10,0,1,""
"2011-08-28",5,"GP022F",2560,10,0,1,""
